# ===== Simulation Performance =====
# wall_clock_time,10.244348
# physics_time,10.005000
# real_time_factor,0.976636
# control_time,0.004537
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.6750000000000005,0.6800000000000005,"[0.16930214233764776, 0.0, 0.1694914217472585]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03207404649771293,-0.3279812323975366,0.16186632983332996
0.7000000000000005,0.7050000000000005,"[0.17327561689690893, 0.0, 0.16779344677438573]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.027761909727068403,-0.3403251973137542,0.1899626069068616
0.7250000000000005,0.7300000000000005,"[0.1773798186864975, 0.0, 0.16606677900060451]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.023324084229919963,-0.34845961238206047,0.20840215316681088
0.7500000000000006,0.7550000000000006,"[0.18143798511753462, 0.0, 0.16428512741365392]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.018906819216348625,-0.3536171111332797,0.21832211284975608
0.7750000000000006,0.7800000000000006,"[0.1853227533150999, 0.0, 0.16243068943313316]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.014611844220583403,-0.3555913917018882,0.22193652286115276
0.8000000000000006,0.8050000000000006,"[0.18893409841849892, 0.0, 0.1604961873137864]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010517572515612217,-0.35492432480140435,0.2185418173972594
0.8250000000000006,0.8300000000000006,"[0.1921928766916607, 0.0, 0.15849884083012034]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006696196899157368,-0.3522948734589603,0.20834540693991335
0.8500000000000006,0.8550000000000006,"[0.19505147443550094, 0.0, 0.1564737413290439]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0032239859964277944,-0.3481403255427619,0.19247699589548822
0.8750000000000007,0.8800000000000007,"[0.19749289386109323, 0.0, 0.15446188056464633]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0008465563978561765,-0.3425748797316605,0.1721685438536729
0.9000000000000007,0.9050000000000007,"[0.19952357121507625, 0.0, 0.15250060044772557]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00305885072106078,-0.3357809066802151,0.1485803551665408
0.9250000000000007,0.9300000000000007,"[0.20116558241756982, 0.0, 0.15061964076105772]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.005530247290375213,-0.3279969014093237,0.12264386034574154
0.9500000000000007,0.9550000000000007,"[0.20245031552760753, 0.0, 0.14884168166575495]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007723645910217265,-0.3195302104144487,0.09508985014699639
0.9750000000000008,0.9800000000000008,"[0.20341408292602023, 0.0, 0.147185002396543]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00963421745683749,-0.31071484497790475,0.06648031599284689
1.0000000000000007,1.0050000000000006,"[0.20409533112741382, 0.0, 0.1456666176063742]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011276412846424005,-0.30189369634880947,0.03726219134915827
1.0250000000000001,1.03,"[0.2045329655386629, 0.0, 0.14430495227052606]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.012663560362874741,-0.2933912045646705,0.007805937021397807
1.0499999999999996,1.0549999999999995,"[0.20476530676406904, 0.0, 0.1431215802302004]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01380294730571835,-0.2854810092127316,-0.02156170982106228
1.074999999999999,1.079999999999999,"[0.20482915094950538, 0.0, 0.1421415828568236]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.014694253662915976,-0.2783537702038214,-0.05054554776310505
1.0999999999999985,1.1049999999999984,"[0.2047588361419188, 0.0, 0.14139268051189627]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.015329870905041251,-0.27214643841108144,-0.0788619787011608
1.124999999999998,1.129999999999998,"[0.20458528463347997, 0.0, 0.14090356714893124]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.015696490069426493,-0.2668695285066493,-0.10623017059981577
1.1499999999999975,1.1549999999999974,"[0.20433467904764907, 0.0, 0.14070085046927241]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0157782399195986,-0.26243056864982195,-0.1323638326463904
1.174999999999997,1.1799999999999968,"[0.20402712463571385, 0.0, 0.14080524657222207]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.015560826795163712,-0.258651900077489,-0.15695452484904687
1.1999999999999964,1.2049999999999963,"[0.20367560130230908, 0.0, 0.14122745697482206]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.015036158984979842,-0.2552998276395963,-0.17965145122442985
1.2249999999999959,1.2299999999999958,"[0.20328558208707953, 0.0, 0.1419641650585648]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.014206910646913493,-0.2521347877079198,-0.20004045470092768
1.2499999999999953,1.2549999999999952,"[0.20285572596988044, 0.0, 0.1429948491240602]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.013090285425237535,-0.24897841567020157,-0.21764112521257295
1.2749999999999948,1.2799999999999947,"[0.2023799437547072, 0.0, 0.14428042367385754]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011720026636108107,-0.24578194214077922,-0.23194004635993182
1.2999999999999943,1.3049999999999942,"[0.20185075251448806, 0.0, 0.14576480616777512]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010145700965342975,-0.24265410448321006,-0.24247317512488845
1.3249999999999937,1.3299999999999936,"[0.20126320093708794, 0.0, 0.14737985330054806]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.008428877065791948,-0.2398189928370997,-0.24893448472671753
1.3499999999999932,1.354999999999993,"[0.20061816155145445, 0.0, 0.1490527530717814]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006637008460404557,-0.23752441773854657,-0.25126091834228026
1.3749999999999927,1.3799999999999926,"[0.1999239434941095, 0.0, 0.1507138245966979]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004836861043840732,-0.23596071010293526,-0.24965045734890157
1.3999999999999921,1.404999999999992,"[0.19919594840149873, 0.0, 0.15230270033800064]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0030896044976041195,-0.2352278527623729,-0.2445131566889787
1.4249999999999916,1.4299999999999915,"[0.19845486610597246, 0.0, 0.15377188643023904]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.001451772803788632,-0.2353437744458377,-0.23638889579402506
1.449999999999991,1.454999999999991,"[0.19772421217641917, 0.0, 0.15508779730290037]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0002722432623268613,-0.2362676915227327,-0.2258680666328741
1.4749999999999905,1.4799999999999904,"[0.19702787989523363, 0.0, 0.15622994718205258]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.001448396168951235,-0.2379216784692109,-0.21353419134760548
1.49999999999999,1.50499999999999,"[0.196388094471119, 0.0, 0.15718907569229412]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0025952050698126,-0.24020541552363203,-0.19993101577958575
1.5249999999999895,1.5299999999999894,"[0.19582391191716073, 0.0, 0.1579648369219844]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.003553963160964599,-0.24300527191842852,-0.18554846243973325
1.549999999999989,1.5549999999999888,"[0.19535025597226519, 0.0, 0.158563479369457]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004317264472588624,-0.24620001691912605,-0.1708202886261492
1.5749999999999884,1.5799999999999883,"[0.19497741829543952, 0.0, 0.158995768524992]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004887394382576396,-0.24966498437401657,-0.15612759457200065
1.5999999999999879,1.6049999999999878,"[0.19471092942104104, 0.0, 0.15927527383481027]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.005271882660752257,-0.25327573184598207,-0.1418042117045518
1.6249999999999873,1.6299999999999872,"[0.1945517155571824, 0.0, 0.1594170538513123]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.005482050055674009,-0.25691172375078586,-0.12814157731138703
1.6499999999999868,1.6549999999999867,"[0.1944964726264371, 0.0, 0.1594367180536423]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.005532098063645787,-0.26046013185433753,-0.1153918667152148
1.6749999999999863,1.6799999999999862,"[0.19453820434888902, 0.0, 0.15934981199664586]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.005438405760733647,-0.2638195435876343,-0.10376900581207235
1.6999999999999857,1.7049999999999856,"[0.19466688085463518, 0.0, 0.1591714569417615]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.005218927318340728,-0.2669032770316138,-0.09344782792809252
1.7249999999999852,1.729999999999985,"[0.19487017748096935, 0.0, 0.15891617125328825]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004892638202769869,-0.2696418896748002,-0.08456211550961094
1.7499999999999847,1.7549999999999846,"[0.1951342517539119, 0.0, 0.1585978054616227]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004479005755284037,-0.27198460078726977,-0.07720252737780663
1.7749999999999841,1.779999999999984,"[0.1954445135059108, 0.0, 0.15822953349740654]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.003997480513653022,-0.2738993580474519,-0.07141544111703006
1.7999999999999836,1.8049999999999835,"[0.19578634189260405, 0.0, 0.15782385607183902]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.003467019474975387,-0.27537144260251045,-0.0672035101050773
1.824999999999983,1.829999999999983,"[0.1961457056583184, 0.0, 0.15739258446542712]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0029056602013182217,-0.2764004825090477,-0.06452837274912811
1.8499999999999825,1.8549999999999824,"[0.1965096479597766, 0.0, 0.15694677759412246]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.002330165515106993,-0.2769945814512016,-0.06331566747712851
1.874999999999982,1.879999999999982,"[0.1968665952983213, 0.0, 0.156496590467804]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.001755762605569502,-0.2771160099283156,-0.0634644671902481
1.8999999999999815,1.9049999999999814,"[0.19720619091068592, 0.0, 0.15605054316186395]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0011959312881641834,-0.27986411453761195,-0.06470964399566172
1.924999999999981,1.9299999999999808,"[0.1975595879610109, 0.0, 0.15567326176083254]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0006796490233321498,0.5131154645954058,-0.10397327921303076
1.9499999999999804,1.9549999999999803,"[0.1971622831666252, 0.0, 0.15358253048983966]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0017700551392731078,-1.0000159929706292,-0.0201816441749426
1.9749999999999799,1.9799999999999798,"[0.1953506311981899, 0.0, 0.14851525826615866]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007137800921860174,-0.999990977159554,-0.1242557153813341
1.9999999999999793,2.0049999999999795,"[0.19232361553910515, 0.0, 0.14331246991069485]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.013121252845546732,0.9999916964962415,-0.4010131000957507
2.024999999999979,2.029999999999979,"[0.18794550845715172, 0.0, 0.1391327655116148]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01890374163566704,0.21407397724516872,-0.2985143514767598
2.0499999999999785,2.0549999999999784,"[0.18475320079573876, 0.0, 0.13807921634167328]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.021599207608462522,-1.0000008494140016,-0.5081242171589083
2.074999999999978,2.079999999999978,"[0.183226210432616, 0.0, 0.14127133117733956]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02026094386787155,-0.5963569310124376,-0.3241564673911357
2.0999999999999774,2.1049999999999773,"[0.1827479381115241, 0.0, 0.14625898630075287]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01764419060303987,0.5118723814649444,-0.42603301735218696
2.124999999999977,2.129999999999977,"[0.18200421599789293, 0.0, 0.1513995454226016]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.016419100593858406,-0.8880516096571323,-0.2742462694190696
2.1499999999999764,2.1549999999999763,"[0.18167657169540444, 0.0, 0.1560749001863634]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01633968457908921,-1.0000000353928378,-0.2226783457924749
2.174999999999976,2.1799999999999757,"[0.1813450763042141, 0.0, 0.1595281900144064]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.017211720064459476,0.756088375659511,-0.3595090046414729
2.1999999999999753,2.204999999999975,"[0.18021198558615725, 0.0, 0.16111145343465888]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.018751711356262767,0.5598824637454323,-0.21418856249433643
2.2249999999999748,2.2299999999999747,"[0.17914245476415896, 0.0, 0.16094536088999556]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01971915244622066,-0.9999845093968611,-0.12094215887276713
2.2499999999999742,2.254999999999974,"[0.17895348700177044, 0.0, 0.16039333379674714]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01974606379950325,-0.9999997521210074,-0.04615186684738105
2.2749999999999737,2.2799999999999736,"[0.17946735576658449, 0.0, 0.15980670935992383]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.019099627050161522,0.6181332136497013,-0.1753837835830576
2.299999999999973,2.304999999999973,"[0.1797436352666207, 0.0, 0.15856741315557582]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.018564053503749855,0.4498193855570255,-0.047103295927422975
2.3249999999999726,2.3299999999999725,"[0.18034814443323866, 0.0, 0.1562235088317397]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.017674556996701982,-0.9999970080408594,0.17014747910353747
2.349999999999972,2.354999999999972,"[0.1821515901651683, 0.0, 0.15275350952239472]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01601816801567193,-0.9999999193868737,0.06364119306743106
2.3749999999999716,2.3799999999999715,"[0.1843032346363193, 0.0, 0.14883498379140206]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.015072115778776247,0.8491724826820609,0.08004586528981618
2.399999999999971,2.404999999999971,"[0.18388907926226936, 0.0, 0.14393206335821299]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01801699451554528,0.5700208114582304,0.016454110174191083
2.4249999999999705,2.4299999999999704,"[0.18196011064061177, 0.0, 0.13894308606056144]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.022793134261404654,-1.000018243262408,-0.2616854061095944
2.44999999999997,2.45499999999997,"[0.17984850415298603, 0.0, 0.1368678845806506]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02575350591817332,-1.0000077601802033,-0.3649779437445387
2.4749999999999694,2.4799999999999693,"[0.17811176754360697, 0.0, 0.13702830389503906]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02689672838136782,0.02226663652283634,-0.002142218349949208
2.499999999999969,2.504999999999969,"[0.17868809717675171, 0.0, 0.13691650010433973]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.026550281748154516,0.7032085551725791,-0.2874987023241952
2.5249999999999684,2.5299999999999683,"[0.17936842883675347, 0.0, 0.13619807861399752]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.026567420303025956,-1.0000088853839713,-0.03561688401854082
2.549999999999968,2.5549999999999677,"[0.17875292536158088, 0.0, 0.13642491831117995]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02684370431816875,-0.9999171689575201,0.12940635023814306
2.5749999999999673,2.579999999999967,"[0.17870636162579098, 0.0, 0.13731423139383947]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.026265358983059157,0.9999936865582438,-0.5527466960525462
2.599999999999967,2.6049999999999667,"[0.17691946766455593, 0.0, 0.1411812333428571]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.025278665039810886,0.21734608092144392,-0.14859554670688976
2.6249999999999662,2.629999999999966,"[0.17550251756640828, 0.0, 0.14402319190498078]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.025088355108586192,-1.000031114553398,-0.274490011008067
2.6499999999999657,2.6549999999999656,"[0.17491009773347876, 0.0, 0.14555157756016585]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02499505791985003,-0.9999822073162372,-0.08380678179768278
2.674999999999965,2.679999999999965,"[0.17565955460371618, 0.0, 0.14609963600395953]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.024093618127844676,0.5212454908931674,-0.15834093412939307
2.6999999999999647,2.7049999999999645,"[0.17717468150165983, 0.0, 0.14514432966684135]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02309394743935153,0.6674660288929983,-0.059163081314259895
2.724999999999964,2.729999999999964,"[0.1758938607184869, 0.0, 0.14632648630558695]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.023791587663470885,-0.9998594710020228,-0.2924351226768339
2.7499999999999636,2.7549999999999635,"[0.1755772236125289, 0.0, 0.14603244753986588]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02419517447579656,-0.999970335357294,-0.3059387240743264
2.774999999999963,2.779999999999963,"[0.1749741607178551, 0.0, 0.1451291663699247]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02510149236234046,0.3039447796975679,0.01446402405012839
2.7999999999999625,2.8049999999999624,"[0.17468155458846576, 0.0, 0.14341883883204565]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.026092777545886972,0.8298221825905707,-0.3300125568076181
2.824999999999962,2.829999999999962,"[0.17420827230148603, 0.0, 0.14187364626276577]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.027235135756710646,-1.0000118863956324,0.320530669662639
2.8499999999999615,2.8549999999999613,"[0.1758867805396165, 0.0, 0.13859973109933788]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.027610977998831453,-1.0000002780730601,-0.09921487617704701
2.874999999999961,2.879999999999961,"[0.17849993194922048, 0.0, 0.13546113958138964]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.027701971751870613,0.9561310273512006,0.22170433315681615
2.8999999999999604,2.9049999999999603,"[0.17774324859631185, 0.0, 0.13055308173724686]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03185587573564984,0.7710871461454077,-0.0534018191828776
2.92499999999996,2.9299999999999597,"[0.17501516039677786, 0.0, 0.12600108523844286]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.037112448130006054,-1.0000267706989345,-0.32136701387066824
2.9499999999999593,2.954999999999959,"[0.17269056485914966, 0.0, 0.12541603520697245]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03903841232962525,-0.9999999567466122,-0.4302652846937382
2.974999999999959,2.9799999999999587,"[0.17156672473007423, 0.0, 0.12658262627171724]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03891167191905642,-0.6258841116037073,0.3222729331748039
2.9999999999999583,3.004999999999958,"[0.17240861080298256, 0.0, 0.12881769939294144]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03671027336695013,0.739969001432117,-0.4018117624902674
3.0249999999999577,3.0299999999999576,"[0.17370555367239232, 0.0, 0.12805523692062187]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.036382731258985834,-0.9999553482574436,0.31487669771383564
3.049999999999957,3.054999999999957,"[0.17461696997032464, 0.0, 0.12752168805964822]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03618648849494908,-1.0000011222306406,-0.22262270480495194
3.0749999999999567,3.0799999999999566,"[0.1725828109570355, 0.0, 0.12983511224972757]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.035863926162612726,1.000129642779669,-0.6044168309593444
3.099999999999956,3.104999999999956,"[0.16812557965474534, 0.0, 0.13467264178084143]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03620890119146616,0.8163512480520106,-0.7326976943246234
3.1249999999999556,3.1299999999999555,"[0.1645814411614263, 0.0, 0.13936130504743938]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03695022439501771,-1.0000731834698375,-0.38915720787788655
3.149999999999955,3.154999999999955,"[0.16269704401148186, 0.0, 0.14380981211869626]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03706914683002392,-0.9999773458974328,-0.3103502573112803
3.1749999999999545,3.1799999999999544,"[0.16175941550873163, 0.0, 0.14751670177886617]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.037025291463928404,0.6675802254909534,-0.4176086548410667
3.199999999999954,3.204999999999954,"[0.16073095122439213, 0.0, 0.14959415211038823]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03767048390493969,0.6682721457410405,-0.23490214823481062
3.2249999999999535,3.2299999999999534,"[0.16041867166994314, 0.0, 0.1498931128968136]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03793682102979686,-0.9999996982920702,-0.017698036817092113
3.249999999999953,3.254999999999953,"[0.16190322054754114, 0.0, 0.14969127098937968]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0364967855272172,-1.0000000060206047,0.10180703755233005
3.2749999999999524,3.2799999999999523,"[0.1648388991055515, 0.0, 0.1493387597680724]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03365600384081074,0.3992425537927648,-0.008720565254822125
3.299999999999952,3.3049999999999518,"[0.16837572691703312, 0.0, 0.1478537762143685]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03049906559813126,0.05968294271175719,0.3090313942914647
3.3249999999999513,3.329999999999951,"[0.17157044105604669, 0.0, 0.14618404116870798]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02789848945352776,-0.9999901604121335,-0.3009816570906548
3.349999999999951,3.3549999999999507,"[0.1719039065931746, 0.0, 0.14700481989886416]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.027327222980009093,-1.0000053015699555,0.2603368850435562
3.3749999999999503,3.37999999999995,"[0.17136723784808852, 0.0, 0.14831766164932053]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.027484695358098127,0.9999772266873609,-0.551184417821462
3.3999999999999497,3.4049999999999496,"[0.17045579010198356, 0.0, 0.14610538181663996]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.028980706782465036,0.12619567293203726,0.1786407019038535
3.424999999999949,3.429999999999949,"[0.1700922802802155, 0.0, 0.14443171706597605]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02988475188605906,-1.0000772557930955,0.6357321456166084
3.4499999999999487,3.4549999999999486,"[0.17297987416328273, 0.0, 0.13950555466012649]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.02949850789397726,-1.0000072958269954,0.051442891284185846
3.474999999999948,3.479999999999948,"[0.1725192109662428, 0.0, 0.13698160344450155]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03128488987055307,1.0000255363190174,-0.3410763899221463
3.4999999999999476,3.5049999999999475,"[0.1704253718729263, 0.0, 0.13423451937958095]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.034599751110796266,0.999999979032012,-0.4538034399212608
3.524999999999947,3.529999999999947,"[0.1699513469692228, 0.0, 0.13186765702205028]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.036443063350883355,-1.000045488867733,0.19396114719765015
3.5499999999999465,3.5549999999999464,"[0.16915807974668698, 0.0, 0.13251782632943024]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03665189922465969,-1.000017489043018,-0.052386817901729256
3.574999999999946,3.579999999999946,"[0.1678403452752737, 0.0, 0.1369863743885253]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03519674219865394,0.9999916819235429,-0.6940434440424899
3.5999999999999455,3.6049999999999454,"[0.16592583667172833, 0.0, 0.14004126234636818]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.035444223972775434,0.51308638530335,-0.2228026746912241
3.624999999999945,3.629999999999945,"[0.16556072301153804, 0.0, 0.14029312317192288]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.035669239241641094,-1.0000051260304204,0.055912704091810685
3.6499999999999444,3.6549999999999443,"[0.16816221118918995, 0.0, 0.13999916729355438]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03345375050276038,-0.9999966206570494,0.27288771023253977
3.674999999999944,3.6799999999999438,"[0.16948672839651863, 0.0, 0.1426710618160605]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0311140547063204,1.0000266412636571,-0.9753359584422799
3.6999999999999433,3.7049999999999432,"[0.16761936296604024, 0.0, 0.14659236979650664]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.031552406047857084,0.999753419685672,-0.12304390997608117
3.724999999999943,3.7299999999999427,"[0.16612549907509166, 0.0, 0.1450074071681473]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03343882601846599,-1.0000960184860956,0.13779228482757605
3.7499999999999423,3.754999999999942,"[0.16358677463929666, 0.0, 0.14470933968649227]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.035951684082894904,-1.0000275373705445,-0.4574428462903389
3.7749999999999417,3.7799999999999416,"[0.16252698204770055, 0.0, 0.14482428980869516]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03693481624252673,0.3610702702061157,-0.18174422875234855
3.799999999999941,3.804999999999941,"[0.16283632243396534, 0.0, 0.14376806437168885]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.036949402450552456,0.31937777347862706,0.0034369473857763966
3.8249999999999407,3.8299999999999406,"[0.16620540594169123, 0.0, 0.14129675528690427]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.034671146794221015,-1.0000245132124899,0.0782300889845564
3.84999999999994,3.85499999999994,"[0.17034573773253106, 0.0, 0.14028157030684874]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03138767552675909,-0.999976979389274,0.1379354926082273
3.8749999999999396,3.8799999999999395,"[0.17083764613400088, 0.0, 0.14138432095778028]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03044111171458087,1.0000413020539354,-0.990337875555797
3.899999999999939,3.904999999999939,"[0.1684398775262615, 0.0, 0.14239231955175777]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03218525093824109,0.5543912000260162,-0.012723074646267516
3.9249999999999385,3.9299999999999384,"[0.16879688372792198, 0.0, 0.1382487599381626]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0337311271248958,-1.0000006115625801,-1.0000028358340367
3.949999999999938,3.954999999999938,"[0.16600311095651543, 0.0, 0.14102542596677]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03496539297535319,-0.9999963381876725,-0.02806982078954793
3.9749999999999375,3.9799999999999374,"[0.16521072254809308, 0.0, 0.14123339451906747]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.035609942317484274,0.6581053855536347,-0.3382776410913004
3.999999999999937,4.004999999999937,"[0.16589618560066546, 0.0, 0.1398316202234721]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03556083499466144,0.9658588569726355,-0.21647365248517533
4.024999999999936,4.029999999999936,"[0.16665691761042808, 0.0, 0.13714557012598766]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.036136046952175614,-0.9999999644867317,0.6690880586681803
4.049999999999936,4.054999999999936,"[0.16941984614210123, 0.0, 0.13368114950418572]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.035735677395321,-1.000050309731642,-0.09329847098766039
4.074999999999935,4.079999999999935,"[0.16873542257467083, 0.0, 0.13364820860416504]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03630468861451505,0.9999993025010172,-0.8796708369612078
4.099999999999935,4.104999999999935,"[0.17024098506501698, 0.0, 0.13168266351008664]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.036339868429589355,0.9999961268970556,-0.14229143008044848
4.124999999999934,4.129999999999934,"[0.17167265076098662, 0.0, 0.12891930629755416]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.037155070017151216,-1.0000904808992765,0.005597066854687645
4.149999999999934,4.154999999999934,"[0.17028764046860717, 0.0, 0.12585060177462165]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.04032003193542591,-1.0000009735822173,-0.3238863485333765
4.174999999999933,4.179999999999933,"[0.1668071129057344, 0.0, 0.12618050559240743]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.04256095300461876,0.9530380187362754,-1.000000189791349
