# ===== Simulation Performance =====
# wall_clock_time,130.426374
# physics_time,20.002000
# real_time_factor,0.153359
# control_time,0.011067
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2
4.849999999999688,4.851999999999688,67.01470340502942,"[0.04458352063527156, -0.0003992869625546699, 0.21776663480509653]","[0.07502939063360817, 0.0, 0.16378002448772389]",0.06198116265119529,0.002376098995793671,-0.18635946444274032,-0.13834455191664466
4.859999999999687,4.861999999999687,67.8061730760277,"[0.04466143529751435, -0.00040877229046779593, 0.217687851558184]","[0.07530059230128641, 0.0, 0.1633875587008271]",0.06234939326955773,-9.712130775592382e-05,-0.19734665396522785,-0.15105610798286145
4.869999999999686,4.8719999999996855,68.59215574766488,"[0.04474541299723574, -0.0004178617614337453, 0.21760872490612143]","[0.07557614901381791, 0.0, 0.16299908009905167]",0.06271301458015048,0.004811264000586598,-0.20049137142113602,-0.15582712621677597
4.879999999999685,4.881999999999684,69.37299755218193,"[0.04483497094652798, -0.00042658668186923497, 0.21752920780275997]","[0.07585604989269563, 0.0, 0.16261460401886746]",0.06307220484431646,-0.0015502139997943466,-0.2152253645491989,-0.17206116984480876
4.8899999999996835,4.891999999999683,70.14809737349927,"[0.044930485450681255, -0.00043498032551896005, 0.21744927443497108]","[0.07614028388791214, 0.0, 0.16223414563873173]",0.06342673863885379,-0.0016553892946633737,-0.22487305401389454,-0.1831250842610623
4.899999999999682,4.901999999999682,70.91712363918903,"[0.04503193948203737, -0.000443071097015644, 0.21736890181239407]","[0.07642883977839582, 0.0, 0.16185771997849013]",0.06377658636845682,-0.025954759423448267,-0.2575339285186081,-0.21709152290605394
4.909999999999681,4.911999999999681,71.68017973418782,"[0.045139336841655955, -0.0004508854918611964, 0.21728806804893688]","[0.07672170617245437, 0.0, 0.161485341898783]",0.06412170924158835,-0.0009296348571936223,-0.24727680379311387,-0.20809365862043003
4.91999999999968,4.92199999999968,72.4354055950906,"[0.04525299861671851, -0.00045844871819669604, 0.21720675304231965]","[0.07701887150822397, 0.0, 0.1611170261004593]",0.06446191374911973,0.008005684980490216,-0.24270902761494673,-0.2047217770453076
4.929999999999679,4.931999999999679,73.18500031837195,"[0.04537213473162193, -0.0004657795862746694, 0.217124959704355]","[0.07732032405412599, 0.0, 0.16075278712399615]",0.06479757397495152,-0.0012486355347650125,-0.26248985945593206,-0.22559358000875263
4.939999999999678,4.941999999999678,73.92749678198173,"[0.04549768413598701, -0.0004729025418830584, 0.21704267946995437]","[0.07762605190933008, 0.0, 0.16039263934892467]",0.06512820201961347,0.0010290412515881855,-0.27546142533020307,-0.23960459123618172
4.949999999999677,4.951999999999677,74.66135076790773,"[0.04562945941013516, -0.0004798360814606326, 0.2169598706120425]","[0.077936043004224, 0.0, 0.16003659699326228]",0.06545383614170709,-0.0026686640206335975,-0.2824746171956743,-0.247622378347581
4.959999999999676,4.961999999999676,75.3880870238074,"[0.04576746352510256, -0.0004865963588316162, 0.2168765646967449]","[0.07825028510089016, 0.0, 0.15968467411295167]",0.06577448458246904,0.009453545522285094,-0.28121110007807754,-0.24731536650460467
4.969999999999675,4.9719999999996745,76.10693842072206,"[0.04591158357911874, -0.0004931989018200724, 0.21679273151745132]","[0.07856876579358854, 0.0, 0.15933688460130552]",0.0660901591781819,0.010448510410272269,-0.290417002237044,-0.2574149201341361
4.979999999999674,4.981999999999673,76.81859545040099,"[0.046061043889316845, -0.0004996555930424644, 0.21670833904270545]","[0.07889147250924687, 0.0, 0.15899324218845806]",0.06640119806129356,0.0014974306632532968,-0.3112319866103945,-0.2790625703049461
4.9899999999996725,4.991999999999672,77.52083130985908,"[0.04621757893561774, -0.0005059871321082708, 0.21662340094120988]","[0.07921839250795651, 0.0, 0.15865376044082358]",0.06670673833398051,-0.0012652737459079892,-0.3246507403402724,-0.2932976999075182
4.999999999999671,5.001999999999671,78.21445437082488,"[0.046380348579775986, -0.0005122008208872886, 0.2165379280203806]","[0.07954951288347563, 0.0, 0.1583184527605601]",0.06700718700121346,-0.0019595146738443973,-0.33640093529175186,-0.30582971827410793
5.00999999999967,5.01199999999967,78.89918173997742,"[0.046549372357535014, -0.0005183080945320314, 0.2164518995872204]","[0.07988482056373884, 0.0, 0.15798733238504065]",0.06730249897683997,-0.0011079496916950491,-0.3466683008196914,-0.31684912118116204
5.019999999999669,5.021999999999669,79.57520514332433,"[0.046724729007835544, -0.0005243193500931323, 0.2163653146076962]","[0.08022430231137306, 0.0, 0.15766041238633083]",0.06759261695717983,-0.003387384007166674,-0.36689309058468916,-0.33778863489236444
5.029999999999668,5.031999999999668,80.24039126871739,"[0.04690675694992636, -0.0005302455143484759, 0.21627815393145647]","[0.08056794472422014, 0.0, 0.15733770567067223]",0.06787733910418067,-0.001256384307933819,-0.36724040395282637,-0.33885935711410536
5.039999999999667,5.041999999999667,80.89660721377732,"[0.047095188652861913, -0.0005360921396477308, 0.2161904551249328]","[0.0809157342358661, 0.0, 0.1570192249779735]",0.06815681312545856,-8.714690455009595e-05,-0.37793027734946666,-0.3502268602829636
5.049999999999666,5.051999999999666,81.54346838534319,"[0.04728950289287663, -0.0005418659544843858, 0.21610216899770376]","[0.08126765711617648, 0.0, 0.15670498288130708]",0.06843123776230302,-0.003729305026013311,-0.39287544758052645,-0.3658248436404736
5.059999999999665,5.0619999999996645,82.17949664156176,"[0.04749096264075684, -0.000547579108130228, 0.21601332566411102]","[0.08162369947183852, 0.0, 0.15639499178641286]",0.068699994911297,0.01777614942775261,-0.38387097267470593,-0.35749157583440055
5.069999999999664,5.0719999999996634,82.80603859098407,"[0.04769813931142766, -0.0005532313451921658, 0.2159238917703562]","[0.08198384724690976, 0.0, 0.15608926393120853]",0.06896374788399909,-0.001599021413771047,-0.41466702099229685,-0.38888672008015446
5.079999999999663,5.081999999999662,83.42106106971845,"[0.0479127315124607, -0.0005588352414043767, 0.21583392022208078]","[0.0823480862233726, 0.0, 0.15578781138530623]",0.06922168112182145,-0.004947588682947248,-0.42946415419659495,-0.4043080953902287
5.0899999999996615,5.091999999999661,84.02629435615185,"[0.048133106486620454, -0.000564387738773036, 0.21574338269984192]","[0.08271640202169604, 0.0, 0.15549064604953633]",0.06947456467972386,0.0017818516084771327,-0.43726986225114195,-0.41271194165189834
5.09999999999966,5.10199999999966,84.61955514458116,"[0.04836077410680543, -0.0005699010263471905, 0.21565228002765985]","[0.08308878010140294, 0.0, 0.15519777965547749]",0.06972163080989163,-0.005342676090126831,-0.4543492649157187,-0.4303882884954927
5.109999999999659,5.111999999999659,85.20152957317582,"[0.048595302436512944, -0.0005753755611370154, 0.2155606602939911]","[0.08346520576164435, 0.0, 0.1549092237649935]",0.0699631186266835,0.019882328060789826,-0.44255326388245164,-0.4192160472263569
5.119999999999658,5.121999999999658,85.77310074835773,"[0.048835621770153874, -0.0005808106569847796, 0.2154684605149864]","[0.08384566414177971, 0.0, 0.15462498976977673]",0.07019948960074772,0.0020858036446553146,-0.4736386505356853,-0.4508508857768678
5.129999999999657,5.131999999999657,86.33198093416291,"[0.04908353938961904, -0.0005862169610472406, 0.21537574739193305]","[0.08423014022196365, 0.0, 0.15434508889089876]",0.07042988341225233,-0.005954656345203995,-0.4923305242077931,-0.4701213689389395
5.139999999999656,5.141999999999656,86.87903900194497,"[0.049338331547335634, -0.0005915927569522662, 0.2152825362053362]","[0.08461861882373892, 0.0, 0.15406953217836689]",0.0706546567064152,-0.006301236895177474,-0.5053552086472686,-0.4837265566896316
5.149999999999655,5.151999999999655,87.41521221666142,"[0.04959903152191819, -0.0005969356791918672, 0.21518879034086305]","[0.0850110846106354, 0.0, 0.15379833051068842]",0.07087424351852727,0.0009838182357382993,-0.515032978322735,-0.49396819519204327
5.159999999999654,5.1619999999996535,87.93782829518914,"[0.04986746698215459, -0.0006022569269026213, 0.21509451581248137]","[0.0854075220887759, 0.0, 0.1535314945944407]",0.07108771913544988,0.00017883726377474515,-0.5247862557506522,-0.504304187816869
5.169999999999653,5.171999999999652,88.44845460128977,"[0.050142644889834505, -0.0006075512227551821, 0.21499978021314706]","[0.08580791560748757, 0.0, 0.15326903496384892]",0.07129562092362685,0.002113267208118071,-0.5374722992239416,-0.5175606481578957
5.1799999999996515,5.181999999999651,88.94671059568778,"[0.05042451456770794, -0.0006128206224222173, 0.21490455285219145]","[0.08621224935991982, 0.0, 0.15301096198036984]",0.07149793075104621,0.002269352267020232,-0.5494694956210662,-0.5301353226031367
5.1899999999996504,5.19199999999965,89.43209893037542,"[0.05071346228801431, -0.000618067740442913, 0.21480885738057848]","[0.08662050738366854, 0.0, 0.15275728583228293]",0.07169445882944069,-0.004668442607334991,-0.5689437654227739,-0.5501763830807008
5.199999999999649,5.201999999999649,89.90453650913949,"[0.051009457162090655, -0.0006232923009759791, 0.21471271648671403]","[0.08703267356140593, 0.0, 0.1525080165342882]",0.07188522316314862,-0.007581858041115707,-0.5849819350606509,-0.5667949180484184
5.209999999999648,5.211999999999648,90.36407130119233,"[0.051312328933720217, -0.0006284931849098224, 0.2146161324848475]","[0.08744873162151706, 0.0, 0.15226316392711065]",0.0720702940944479,-0.006887346465054544,-0.597712358971229,-0.5801081624636347
5.219999999999647,5.221999999999647,90.81157647920169,"[0.051621353180678065, -0.0006336669292981077, 0.21451909730241708]","[0.08786866513874211, 0.0, 0.152022737677112]",0.07225001124136911,-0.008028337854334726,-0.6297391062393958,-0.6126647089708585
5.229999999999646,5.231999999999646,91.24453976543013,"[0.05193807927338196, -0.0006388224750182838, 0.2144216058439849]","[0.08829245753482488, 0.0, 0.15178674727590896]",0.07242357641523607,-0.0005800552850584072,-0.6186314211890657,-0.6021993857614596
5.239999999999645,5.241999999999645,91.6641815803197,"[0.05226195436873832, -0.0006439534505642847, 0.21432376852201487]","[0.08872009207916721, 0.0, 0.1515552020399985]",0.07259134534892159,0.0020258576829155473,-0.6308802731130662,-0.6150418724703454
5.249999999999644,5.251999999999644,92.07080573352783,"[0.0525923522892568, -0.0006487047436825792, 0.214225490260085]","[0.0891515518894895, 0.0, 0.15132811111038996]",0.07275353047897141,0.0014872725453684325,-0.6470315496173021,-0.6303994937734384
5.259999999999643,5.2619999999996425,92.46309603766241,"[0.052929423228285755, -0.0006532906360914621, 0.21412657208445682]","[0.08958681993249724, 0.0, 0.15110548345224445]",0.07290986993661631,-0.007429516681320886,-0.6656409197582592,-0.6495397503653091
5.269999999999642,5.271999999999641,92.83566702333249,"[0.05327524545820992, -0.0006579075938731606, 0.21402574398787996]","[0.09002587902455343, 0.0, 0.1508873278545208]",0.0730582062588383,0.0012000958352117541,-0.6691140633829025,-0.6536537245896696
5.2799999999996405,5.28199999999964,93.18524779065093,"[0.05362948909101397, -0.0006626097355413673, 0.21392170419105613]","[0.0904687118323568, 0.0, 0.1506736529296283]",0.07319756397733539,-0.005458890420490309,-0.6840360449181738,-0.6692514225442978
5.289999999999639,5.291999999999639,93.50769025280894,"[0.05399286587312691, -0.0006674313115001863, 0.2138128659194502]","[0.09091530087362638, 0.0, 0.1504644671130873]",0.07332619792578693,-0.004811438039982401,-0.6931842338421043,-0.679139516455032
5.299999999999638,5.301999999999638,93.79716456628688,"[0.05436669584088224, -0.0006723984811694422, 0.2136974980091708]","[0.09136562851779159, 0.0, 0.1502597786631955]",0.07344193199233444,-0.0022371989255162827,-0.7011259657331383,-0.68789416300647
5.309999999999637,5.311999999999637,94.04780372951502,"[0.05475249504615735, -0.0006774855580596579, 0.2135737628816724]","[0.09181967698668801, 0.0, 0.15005959566070248]",0.07354239866544408,-0.001878508291249289,-0.7101075330131171,-0.6972775399653262
5.319999999999636,5.321999999999636,94.25503161461222,"[0.05515175158677482, -0.0006825870688157476, 0.21344029351883173]","[0.09227742835525968, 0.0, 0.1498639260084904]",0.07362564978616157,-0.003967407878856,-0.7215226781538321,-0.7095500238459206
5.329999999999635,5.331999999999635,94.41521403461246,"[0.0555659866654806, -0.0006878479689673778, 0.2132962267337984]","[0.09273886455226624, 0.0, 0.14967277743126212]",0.07369015732353061,-0.0005134915897354686,-0.7307182789672947,-0.719900984333173
5.339999999999634,5.341999999999634,94.52628276578228,"[0.05599627446478467, -0.0006932647440604923, 0.21314108754738273]","[0.09320396736099673, 0.0, 0.1494861574752362]",0.07373495201838849,0.013197808628305892,-0.7232875839641915,-0.7135246232483123
5.349999999999633,5.351999999999633,94.58588900167669,"[0.05644361847723995, -0.0006987606134478894, 0.2129745490396427]","[0.09367271841998873, 0.0, 0.1493040735078488]",0.07375922724233794,-0.001092484148369378,-0.7485134408172274,-0.7401369444962086
5.359999999999632,5.3619999999996315,94.5911139096204,"[0.05691019375404776, -0.000704356341879625, 0.21279638726243288]","[0.09414509922375307, 0.0, 0.1491265327174633]",0.073761674879112,0.002534296556902144,-0.7520466528626675,-0.7451225381979398
5.369999999999631,5.37199999999963,94.54365600167982,"[0.05739473178648687, -0.0007100119304331281, 0.21260687349841562]","[0.09462109112350432, 0.0, 0.14895354211308615]",0.07374315251520423,0.0034464573991249197,-0.7602730481545733,-0.7550621709900548
5.3799999999996295,5.381999999999629,94.44186226269905,"[0.057898632347977, -0.0007157005005287586, 0.21240581186609278]","[0.0951006753278975, 0.0, 0.14878510852409016]",0.07370276875950735,0.002014187945276314,-0.7629518603406852,-0.7595938644488386
5.389999999999628,5.391999999999628,94.28856623572138,"[0.05842100643996341, -0.0007213382957618281, 0.21219436315879417]","[0.09558383290376928, 0.0, 0.14862123859994492]",0.07364195927520427,-0.0032045889879929496,-0.7742516722848701,-0.7727870861060863
5.399999999999627,5.401999999999627,94.08848662930103,"[0.058961616511893813, -0.0007267512516902716, 0.21197427155922025]","[0.09607054477688586, 0.0, 0.14846193880995456]",0.07356233503370868,-0.004147079498153649,-0.774399317572545,-0.7744671645175041
5.409999999999626,5.411999999999626,93.84787916428895,"[0.0595187873075121, -0.0007315164431887938, 0.21174791717955854]","[0.09656079173269587, 0.0, 0.14830721544300202]",0.07346678055399403,-0.0010893566561499706,-0.7747731002579832,-0.7749934453049241
5.419999999999625,5.421999999999625,93.57156148653401,"[0.060089492363927674, -0.0007352876081236197, 0.211515763534277]","[0.09705455441708906, 0.0, 0.14815707460730076]",0.0733572077099863,-0.005593839079696415,-0.7895361966943908,-0.7897500961038035
5.429999999999624,5.431999999999624,93.25910692536262,"[0.0606702027115272, -0.0007381881681828423, 0.21127483688291682]","[0.09755181333715994, 0.0, 0.14801152223015407]",0.07323281440015054,0.002253657162620918,-0.7924200853961074,-0.7933608142648608
5.439999999999623,5.441999999999623,92.90416072302929,"[0.0612601594022917, -0.0007406617313163962, 0.21102158347831085]","[0.09805254886197784, 0.0, 0.14787056405772053]",0.07309090063621623,0.0024210289555500176,-0.8007587544903177,-0.8034063237811049
5.449999999999622,5.451999999999622,92.50265816430465,"[0.0618600152453389, -0.0007429897787043487, 0.210754568616448]","[0.09855674122336172, 0.0, 0.1477342056547874]",0.07292988330675429,0.0021764389430988028,-0.809589665459476,-0.8144196454251557
5.459999999999621,5.4619999999996205,92.05388187752229,"[0.06247068793313673, -0.0007452622283086107, 0.2104737381185048]","[0.09906437051666041, 0.0, 0.1476024524045509]",0.0727492377151696,-0.0016654772130092063,-0.8173803723611208,-0.8244264597952131
5.46999999999962,5.471999999999619,91.55975218936914,"[0.06309220837286501, -0.0007474427995601376, 0.21018023556652526]","[0.09957541670153856, 0.0, 0.14747530950840376]",0.07254992014224754,-0.000810887278367963,-0.8197388876448178,-0.8288516506881414
