# ===== Simulation Performance =====
# wall_clock_time,0.448936
# physics_time,13.330000
# real_time_factor,29.692461
# control_time,0.000098
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
1.6499999999999868,1.6549999999999867,"[0.11243381012619022, 0.0, 0.12899653955317464]","[0.11402911439703511, 0.0, 0.1277479656966362]",0.0020258164753519004,-0.22409679630244003,0.09250834664000321
1.6749999999999863,1.6799999999999862,"[0.1113400320349704, 0.0, 0.12750521451139468]","[0.112693673617215, 0.0, 0.1264177589304385]",0.0017363482293982475,-0.22150469930737365,0.09097323200931262
1.6999999999999857,1.7049999999999856,"[0.1102434051971005, 0.0, 0.12600522543980502]","[0.11137418071059932, 0.0, 0.1250720975699844]",0.001466076697640511,-0.21906425296223653,0.08983710601400813
1.7249999999999852,1.729999999999985,"[0.10914042010607644, 0.0, 0.12450190873317867]","[0.11007136817990491, 0.0, 0.12371172864513484]",0.0012210851271331933,-0.21674158366993873,0.08900917214305999
1.7499999999999847,1.7549999999999846,"[0.10802889143179249, 0.0, 0.12299965640638112]","[0.10878595926791208, 0.0, 0.12233740735050175]",0.0010058456742959734,-0.21450555883627365,0.08839913218974366
1.7749999999999841,1.779999999999984,"[0.10690787093875262, 0.0, 0.12150189711453038]","[0.10751866755596377, 0.0, 0.12094989662620935]",0.0008232721583433077,-0.21232859143018912,0.0879200808440154
1.7999999999999836,1.8049999999999835,"[0.10577753705078892, 0.0, 0.12001111656176587]","[0.1062701965678284, 0.0, 0.1195499667343562]",0.0006748129837588745,-0.21018712765588088,0.08749100219647213
1.824999999999983,1.829999999999983,"[0.10463906463609399, 0.0, 0.1185289097195159]","[0.10504123937914603, 0.0, 0.11813839483141207]",0.0005605768473454166,-0.2080618624117762,0.08703881930403302
1.8499999999999825,1.8549999999999824,"[0.10349447917849068, 0.0, 0.11705605778357578]","[0.1038324782326745, 0.0, 0.11671596453678774]",0.0004794859509307657,-0.2059377336756934,0.08649996470537609
1.874999999999982,1.879999999999982,"[0.10234650016887885, 0.0, 0.11559262350471815]","[0.10264458415954965, 0.0, 0.11528346549781676]",0.0004294563292413642,-0.2038037476070918,0.08582145891427251
1.8999999999999815,1.9049999999999814,"[0.10119837910585644, 0.0, 0.11413805927162526]","[0.10147821660676937, 0.0, 0.11384169295139107]",0.000407605228973266,-0.20165268246224252,0.08496150381158289
1.924999999999981,1.9299999999999808,"[0.10005373779212838, 0.0, 0.11269132300580068]","[0.10033402307110831, 0.0, 0.11239144728249348]",0.00041046959332192973,-0.19948071311117754,0.08388961685255465
1.9499999999999804,1.9549999999999803,"[0.09891641256498077, 0.0, 0.11125099749948636]","[0.09921263873966703, 0.0, 0.11093353357987226]",0.0004342041994568936,-0.19728699015008805,0.08258634880714445
1.9749999999999799,1.9799999999999798,"[0.09779030967588521, 0.0, 0.10981540928963533]","[0.09811468613725433, 0.0, 0.10946876118910473]",0.0004747472951916852,-0.1950731996819005,0.08104264125567628
1.9999999999999793,2.0049999999999795,"[0.09667927626336395, 0.0, 0.10838274354637527]","[0.09704077478079923, 0.0, 0.10799794326329717]",0.0005279701089691385,-0.1928431224842292,0.07925888963464003
2.024999999999979,2.029999999999979,"[0.09558699031709278, 0.0, 0.10695115181133596]","[0.09599150084098389, 0.0, 0.10652189631167167]",0.0005898211999671645,-0.19060220520297488,0.07724378294509533
2.0499999999999785,2.0549999999999784,"[0.09451687181401884, 0.0, 0.10551884979868426]","[0.0949674468112858, 0.0, 0.10504143974628938]",0.0006564588229963854,-0.18835715162294783,0.07501299237370701
2.074999999999978,2.079999999999978,"[0.09347201593630976, 0.0, 0.10408420290669623]","[0.09396918118461253, 0.0, 0.10355739542716261]",0.0007243613770850368,-0.18611553903160194,0.0725877784343672
2.0999999999999774,2.1049999999999773,"[0.09245514807041383, 0.0, 0.10264579759836331]","[0.09299725813770882, 0.0, 0.10207058720600748]",0.0007904114881102939,-0.18388546302603276,0.06999358043444798
2.124999999999977,2.129999999999977,"[0.09146859923307213, 0.0, 0.10120249739322827]","[0.09205221722351116, 0.0, 0.10058184046889179]",0.0008519536234390411,-0.1816752134363313,0.06725864391750729
2.1499999999999764,2.1549999999999763,"[0.09051429974232006, 0.0, 0.09975348284817845]","[0.09113458307162059, 0.0, 0.09909198167802996]",0.0009068269993311671,-0.1794929839860681,0.06441273208455439
2.174999999999976,2.1799999999999757,"[0.08959378838582346, 0.0, 0.0982982755581907]","[0.09024486509706016, 0.0, 0.09760183791298166]",0.000953376251843475,-0.17734661843818694,0.061485956869813244
2.1999999999999753,2.204999999999975,"[0.088708234039863, 0.0, 0.0968367468388975]","[0.08938355721747832, 0.0, 0.09611223641150687]",0.000990442705875604,-0.17524339596703425,0.05850775508689868
2.2249999999999748,2.2299999999999747,"[0.08785846663705577, 0.0, 0.0953691123217294]","[0.0885511375789558, 0.0, 0.09462400411033367]",0.0010173393143106315,-0.17318985817719093,0.055506025418335936
2.2499999999999742,2.254999999999974,"[0.08704501452747856, 0.0, 0.09389591416595888]","[0.08774806829056782, 0.0, 0.09313796718609282]",0.0010338124675597794,-0.17119167936411595,0.05250643342400897
2.2749999999999737,2.2799999999999736,"[0.08626814557271302, 0.0, 0.09241799294641019]","[0.08697479516784895, 0.0, 0.09165495059667458]",0.0010399938835376921,-0.16925358046461936,0.04953188439809085
2.299999999999973,2.304999999999973,"[0.08552790969968696, 0.0, 0.09093645149855245]","[0.08623174748530343, 0.0, 0.09017577762326179]",0.0010363456821983752,-0.16737928567693272,0.04660215791427383
2.3249999999999726,2.3299999999999725,"[0.0848241810692825, 0.0, 0.089452613092938]","[0.08551933773809776, 0.0, 0.08870126941329398]",0.001023601543150147,-0.16557151915851143,0.0437336932351534
2.349999999999972,2.354999999999972,"[0.08415669844056987, 0.0, 0.08796797627701154]","[0.08483796141306843, 0.0, 0.08723224452461595]",0.0010027065618518007,-0.16383203774955057,0.04093951131515764
2.3749999999999716,2.3799999999999715,"[0.08352510270407804, 0.0, 0.08648416858043537]","[0.08418799676917137, 0.0, 0.0857695184710639]",0.0009747580829932171,-0.1621616944789357,0.03822925676521085
2.399999999999971,2.404999999999971,"[0.08292897089729659, 0.0, 0.08500290105149433]","[0.08356980462749566, 0.0, 0.08431390326974145]",0.0009409494210749333,-0.16056052668286896,0.03560934173491136
2.4249999999999705,2.4299999999999704,"[0.0823678462939133, 0.0, 0.08352592530063552]","[0.08298372817095727, 0.0, 0.08286620699023678]",0.0009025179973532727,-0.1590278622139652,0.033083173021124755
2.44999999999997,2.45499999999997,"[0.081841264375315, 0.0, 0.08205499439705498]","[0.08243009275378477, 0.0, 0.08142723330603135]",0.0008606990453663277,-0.15756243714370727,0.03065144374917459
2.4749999999999694,2.4799999999999693,"[0.08134877465468929, 0.0, 0.08059182861820163]","[0.08190920572090228, 0.0, 0.07999778104834881]",0.0008166856771271745,-0.1561625187425351,0.028312471546761808
2.499999999999969,2.504999999999969,"[0.08088995843999225, 0.0, 0.07913808671023148]","[0.08142135623731006, 0.0, 0.07857864376269227]",0.0007715957688748548,-0.1548260281922672,0.026062566153477705
2.5249999999999684,2.5299999999999683,"[0.08046444270286408, 0.0, 0.07769534299628193]","[0.08096681512755781, 0.0, 0.07717060926831565]",0.0007264458261687839,-0.15355065831412268,0.023896410806855402
2.549999999999968,2.5549999999999677,"[0.08007191027626384, 0.0, 0.07626507038155433]","[0.08054583472539895, 0.0, 0.07577445922087434]",0.0006821317280934733,-0.15233398258805736,0.021807443416565826
2.5749999999999673,2.579999999999967,"[0.0797121066425018, 0.0, 0.07484862905808068]","[0.08015864873371042, 0.0, 0.0743909686784969]",0.0006394160322213819,-0.1511735527259247,0.019788225418893468
2.599999999999967,2.6049999999999667,"[0.07938484360185075, 0.0, 0.07344726051258138]","[0.07980547209475485, 0.0, 0.07302090567151984]",0.0005989213467053813,-0.1500669830035007,0.017830788219336306
2.6249999999999662,2.629999999999966,"[0.07909000013386276, 0.0, 0.07206208628945922]","[0.07948650087085757, 0.0, 0.07166503077612352]",0.0005611291429855532,-0.14901202040972167,0.01592694919869706
2.6499999999999657,2.6549999999999656,"[0.07882752078102725, 0.0, 0.07069411085651969]","[0.07920191213556474, 0.0, 0.07032409669210621]",0.0005263832902163799,-0.148006600407418,0.014068591322764161
2.674999999999965,2.679999999999965,"[0.0785974118979432, 0.0, 0.0693442278601262]","[0.07895186387534281, 0.0, 0.06899884782503063]",0.0004948975378046579,-0.14704888868000332,0.012247902374851103
2.6999999999999647,2.7049999999999645,"[0.07839973611829526, 0.0, 0.06801322903434344]","[0.07873649490187393, 0.0, 0.0676900198729751]",0.0004667661516324947,-0.14613730969788788,0.010457571694673028
2.724999999999964,2.729999999999964,"[0.0782346053957873, 0.0, 0.0667018150395337]","[0.07855592477499616, 0.0, 0.06639833941811818]",0.000441976918230691,-0.14527056325445753,0.00869094398180537
2.7499999999999636,2.7549999999999635,"[0.07810217297258765, 0.0, 0.06541060754356691]","[0.07841025373633098, 0.0, 0.06512452352338446]",0.0004204257646629497,-0.14444763033022792,0.006942131193846373
2.774999999999963,2.779999999999963,"[0.0780026246193448, 0.0, 0.0641401619171936]","[0.07829956265363525, 0.0, 0.06386927933437439]",0.0004019322951481726,-0.1436677697575422,0.0052060848005975255
2.7999999999999625,2.8049999999999624,"[0.07793616947400232, 0.0, 0.06289097998827653]","[0.07822391297590839, 0.0, 0.0626333036867997]",0.0003862556138516863,-0.14293050719347095,0.003478631646397671
2.824999999999962,2.829999999999962,"[0.07790303078273174, 0.0, 0.06166352238203945]","[0.07818334669927951, 0.0, 0.061417282719642585]",0.00037310988248415194,-0.14223561788209607,0.001756477401932254
2.8499999999999615,2.8549999999999613,"[0.07790343681621052, 0.0, 0.06045822006155636]","[0.07817788634369374, 0.0, 0.06022189149425247]",0.0003621791474666504,-0.14158310461806478,3.718209308406106e-05
2.874999999999961,2.879999999999961,"[0.07793761219917167, 0.0, 0.05927548477024853]","[0.0782075349404105, 0.0, 0.05904779361959303]",0.0003531310611157089,-0.14097317222501532,-0.0016808875432586714
2.8999999999999604,2.9049999999999603,"[0.07800576985226976, 0.0, 0.05811571816286263]","[0.07827227603032069, 0.0, 0.05789564088384658]",0.00034562921126320606,-0.14040619976400948,-0.0033986240557977777
2.92499999999996,2.9299999999999597,"[0.07810810370438939, 0.0, 0.05697931949062937]","[0.07837207367308394, 0.0, 0.056766072892580455]",0.00033934386093170243,-0.13988271150204035,-0.005116258906561356
2.9499999999999593,2.954999999999959,"[0.07824478229207352, 0.0, 0.0558666917780296]","[0.07850687246708032, 0.0, 0.05565971671367684]",0.0003339609814019143,-0.13940334761490708,-0.006833451271595556
2.974999999999959,2.9799999999999587,"[0.07841594332251135, 0.0, 0.05477824649149872]","[0.07867659758016614, 0.0, 0.05457718652922253]",0.00032918953577547284,-0.13896883538302232,-0.008549381913092584
2.9999999999999583,3.004999999999958,"[0.07862168923857252, 0.0, 0.05371440675360195]","[0.07888115479121609, 0.0, 0.0535190832945521]",0.000324767034447513,-0.1385799615553714,-0.010262848471982697
3.0249999999999577,3.0299999999999576,"[0.0788620837899221, 0.0, 0.05267560919937486]","[0.07912043054242923, 0.0, 0.05248599440463389]",0.0003204634377205028,-0.1382375464024109,-0.011972359037161357
3.049999999999957,3.054999999999957,"[0.07913714958400886, 0.0, 0.05166230460465333]","[0.07939429200236936, 0.0, 0.05147849336798391]",0.0003160835238449295,-0.13794241986118957,-0.01367622137717011
3.0749999999999567,3.0799999999999566,"[0.07944686656518332, 0.0, 0.05067495743971261]","[0.07970258713970499, 0.0, 0.05049713948828832]",0.0003114678732749541,-0.13769540005838682,-0.015372625752924883
3.099999999999956,3.104999999999956,"[0.07979117134968161, 0.0, 0.04971404451605449]","[0.08004514480760799, 0.0, 0.04954247755391206]",0.00030649264237476694,-0.13749727438566445,-0.017059719760719436
3.1249999999999556,3.1299999999999555,"[0.08016995732857418, 0.0, 0.04878005290052744]","[0.08042177483876402, 0.0, 0.048615037535465117]",0.00030106831308668254,-0.1373487832144769,-0.018735674136853567
3.149999999999955,3.154999999999955,"[0.0805830754399724, 0.0, 0.04787347727022174]","[0.08083226815094172, 0.0, 0.04771533429159491]",0.0002951376100892664,-0.13725060624457186,-0.020398738912495724
3.1749999999999545,3.1799999999999544,"[0.08103033550542946, 0.0, 0.04699481687481173]","[0.08127639686306279, 0.0, 0.04684386728316803]",0.00028867277484681363,-0.1372033514059861,-0.022047289700580352
3.199999999999954,3.204999999999954,"[0.08151150802306245, 0.0, 0.04614457226137064]","[0.08175391442170761, 0.0, 0.04600112029599962]",0.0002816723779019247,-0.13720754618791936,-0.02367986424421837
3.2249999999999535,3.2299999999999534,"[0.08202632631108439, 0.0, 0.0453232419013497]","[0.08226455573798688, 0.0, 0.04518756117228462]",0.00027415783789985445,-0.13726363119595586,-0.025295189635858764
3.249999999999953,3.254999999999953,"[0.08257448889952079, 0.0, 0.04453131884147887]","[0.08280803733470288, 0.0, 0.04440364155088031]",0.00026616979939615823,-0.13737195572756394,-0.026892200849556052
3.2749999999999524,3.2799999999999523,"[0.08315566207439191, 0.0, 0.043769287480854915]","[0.08338405750371904, 0.0, 0.04364979661658347]",0.00025776450256359464,-0.13753277511580392,-0.0284700513951864
3.299999999999952,3.3049999999999518,"[0.08376948248706372, 0.0, 0.04303762055640343]","[0.0839922964734498, 0.0, 0.0429264448585423]",0.0002490102574677755,-0.13774624957818543,-0.030028117024655375
3.3249999999999513,3.329999999999951,"[0.08441555975122403, 0.0, 0.04233677639900577]","[0.08463241658637874, 0.0, 0.04223398783793636]",0.00023998411455768842,-0.13801244430760531,-0.031565993494359644
3.349999999999951,3.3549999999999507,"[0.08509347896064588, 0.0, 0.04166719650360781]","[0.08530406248650549, 0.0, 0.041572809965054136]",0.00023076880210203443,-0.13833133054751962,-0.0330834894131338
3.3749999999999503,3.37999999999995,"[0.08580280307204473, 0.0, 0.04102930343909076]","[0.08600686131661786, 0.0, 0.040943278285891754]",0.00022144998117222943,-0.1387027873940501,-0.03458061520825806
3.3999999999999497,3.4049999999999496,"[0.08654307510862512, 0.0, 0.04042349910800471]","[0.08674042292527967, 0.0, 0.04034574227839105]",0.00021211384983042895,-0.13912660408556604,-0.03605756919694416
3.424999999999949,3.429999999999949,"[0.08731382015087934, 0.0, 0.03985016335270228]","[0.0875043400834194, 0.0, 0.03978053365843073]",0.00020284511090834176,-0.1396024825715471,-0.037514721703719625
3.4499999999999487,3.4549999999999486,"[0.08811454709180885, 0.0, 0.039309652893169296]","[0.0882981887103989, 0.0, 0.039247966195677664]",0.00019372530223437114,-0.14013004015523123,-0.03895259807721671
3.474999999999948,3.479999999999948,"[0.0889447501434594, 0.0, 0.03880230057290172]","[0.08912152810943756, 0.0, 0.03874833553940091]",0.0001848314748524166,-0.14070881204533225,-0.0403718613834238
3.4999999999999476,3.5049999999999475,"[0.08980391009054955, 0.0, 0.03832841488251759]","[0.08997390121226032, 0.0, 0.03828191905434514]",0.00017623519369843566,-0.1413382536622685,-0.04177329544450788
3.524999999999947,3.529999999999947,"[0.09069149529479946, 0.0, 0.03788827972630032]","[0.09085483483283455, 0.0, 0.03784897566675449]",0.00016800182672309808,-0.14201774258490768,-0.043157788804115874
3.5499999999999465,3.5549999999999464,"[0.09160696246029812, 0.0, 0.03748215439434813]","[0.0917638399300542, 0.0, 0.03744974572063248]",0.0001601900828674409,-0.14274658001831186,-0.0445263200932373
3.574999999999946,3.579999999999946,"[0.09254975717570926, 0.0, 0.0371102737021968]","[0.0927004118792259, 0.0, 0.03708445084431722]",0.0001528517572053195,-0.1435239917284786,-0.045879945182508014
3.5999999999999455,3.6049999999999454,"[0.09351931425356631, 0.0, 0.03677284826052892]","[0.09366403075220617, 0.0, 0.03675329382744713]",0.00014603164325490998,-0.14434912835122998,-0.047219786410328195
3.624999999999945,3.629999999999945,"[0.09451505789001748, 0.0, 0.03647006483948653]","[0.09465416160603402, 0.0, 0.03645645850838419]",0.0001397675787000565,-0.14522106506902588,-0.04854702410286442
3.6499999999999444,3.6549999999999443,"[0.0955364016706329, 0.0, 0.036202086795075]","[0.09567025477989893, 0.0, 0.03619410967215797]",0.00013409060127472457,-0.14613880058774037,-0.04986289052054459
3.674999999999944,3.6799999999999438,"[0.0965827484488981, 0.0, 0.03596905452873524]","[0.09671174620027934, 0.0, 0.03596639295898704]",0.00012902520612245085,-0.14710125542543925,-0.05116866631145579
3.6999999999999433,3.7049999999999432,"[0.09765349012435667, 0.0, 0.03577108595534284]","[0.09777805769408228, 0.0, 0.03577343478342826]",0.00012458971233901526,-0.14810726949861247,-0.0524656794935717
3.724999999999943,3.7299999999999427,"[0.0987480073467541, 0.0, 0.03560827695930174]","[0.09886859730960997, 0.0, 0.0356153422641991]",0.00012079676185590588,-0.14915559899264202,-0.0537553069500515
3.7499999999999423,3.754999999999942,"[0.099865669171365, 0.0, 0.03548070182294894]","[0.09998275964517572, 0.0, 0.035492203164711744]",0.00011765398386610348,-0.15024491255404612,-0.05503897838927045
3.7749999999999417,3.7799999999999416,"[0.10100583268900039, 0.0, 0.03538841361604176]","[0.1011199261851864, 0.0, 0.03540408584435217]",0.0001151648584081218,-0.15137378678163324,-0.056318182698612315
3.799999999999941,3.804999999999941,"[0.10216784265204253, 0.0, 0.035331444539472026]","[0.10227946564350471, 0.0, 0.03535103922053123]",0.00011332980079740004,-0.15254070105488596,-0.05759447660852178
3.8249999999999407,3.8299999999999406,"[0.10335103111555358, 0.0, 0.03530980622059083]","[0.10346073431390136, 0.0, 0.035333092741528516]",0.00011214746446137256,-0.15374403171131146,-0.05886949558244345
3.84999999999994,3.85499999999994,"[0.104554717110026, 0.0, 0.035323489961495785]","[0.10466307642740172, 0.0, 0.03535025637014455]",0.00011161622773631904,-0.15498204558468182,-0.06014496684798508
3.8749999999999396,3.8799999999999395,"[0.10577820635992215, 0.0, 0.03537246694540714]","[0.10588582451632911, 0.0, 0.035402520578170005]",0.00011173579744503634,-0.1562528929435376,-0.06142272449250717
3.899999999999939,3.904999999999939,"[0.10702079105985603, 0.0, 0.035456688409837754]","[0.1071282997848425, 0.0, 0.035489856351675286]",0.00011250883660387064,-0.15755459984664205,-0.06270472656529412
3.9249999999999385,3.9299999999999384,"[0.10828174971822851, 0.0, 0.03557608579870879]","[0.10838981248576315, 0.0, 0.035612215207117104]",0.00011394251129047667,-0.1588850599687289,-0.06399307414295419
3.949999999999938,3.954999999999938,"[0.10956034707666346, 0.0, 0.035730570909108014]","[0.10966966230348023, 0.0, 0.03576952921825388]",0.00011604985422441238,-0.16024202594980946,-0.06529003232862265
3.9749999999999375,3.9799999999999374,"[0.11085583411246792, 0.0, 0.03592003605199583]","[0.11096713874272392, 0.0, 0.035961711053853984]",0.00011885085820599148,-0.16162310034863642,-0.06659805318252712
3.999999999999937,4.004999999999937,"[0.1121674481311964, 0.0, 0.036144354250270704]","[0.11228152152298951, 0.0, 0.03618865402617699]",0.0001223732358832208,-0.1630257263383559,-0.06791980058728667
4.024999999999936,4.029999999999936,"[0.11349441295710959, 0.0, 0.03640337950234941]","[0.11361208097839343, 0.0, 0.03645023215020024]",0.0001266528082731974,-0.1644471783163151,-0.06925817706004636
4.049999999999936,4.054999999999936,"[0.11483593923132744, 0.0, 0.03669694714523991]","[0.1149580784627397, 0.0, 0.036746300213557986]",0.00013173350827479563,-0.1658845526961868,-0.07061635251647436
4.074999999999935,4.079999999999935,"[0.11619122483104463, 0.0, 0.03702487435841947]","[0.1163187667595717, 0.0, 0.037076693857154674]",0.00013766700396817058,-0.16733475927849728,-0.07199779496417802
4.099999999999935,4.104999999999935,"[0.11755945542880315, 0.0, 0.037386960859311]","[0.11769339049698163, 0.0, 0.03744122966640692]",0.00014451195767682326,-0.16879451373401377,-0.07340630304232815
4.124999999999934,4.129999999999934,"[0.11893980521898656, 0.0, 0.03778298985349367]","[0.11908118656694722, 0.0, 0.037839705273064655]",0.00015233293920976303,-0.17026033201630564,-0.07484604023047532
4.149999999999934,4.154999999999934,"[0.12033143785037648, 0.0, 0.03821272931909915]","[0.12048138454896329, 0.0, 0.038271899467553244]",0.0001611990039831622,-0.17172852779026232,-0.07632157037247753
4.174999999999933,4.179999999999933,"[0.12173350761951726, 0.0, 0.03867593372623779]","[0.12189320713773255, 0.0, 0.03873757232177605]",0.0001711819283047273,-0.17319521444316446,-0.07783789391559758
4.199999999999933,4.204999999999933,"[0.12314516100118805, 0.0, 0.03917234632044614]","[0.12331587057467869, 0.0, 0.03923646532230779]",0.00018235406461356688,-0.17465631382010904,-0.07940048387348199
4.224999999999932,4.229999999999932,"[0.12456553862107045, 0.0, 0.03970170213603389]","[0.12474858508304157, 0.0, 0.039768301513905646]",0.00019478573965526743,-0.17610757463789048,-0.08101531996229727
4.249999999999932,4.2549999999999315,"[0.12599377781365403, 0.0, 0.04026373195323089]","[0.12619055530631365, 0.0, 0.040332785653258096]",0.00020854207034757586,-0.17754460459254573,-0.08268891853857982
4.274999999999931,4.279999999999931,"[0.1274290159578546, 0.0, 0.04085816747505921]","[0.12764098074977392, 0.0, 0.0409296043728862]",0.00022367901865070786,-0.17896292156113616,-0.08442835481161612
4.2999999999999305,4.30499999999993,"[0.12887039484644638, 0.0, 0.04148474807916355]","[0.1290990562248741, 0.0, 0.04155842635510609]",0.0002402384530634766,-0.18035803109639242,-0.08624127215407996
4.32499999999993,4.32999999999993,"[0.13031706642583843, 0.0, 0.042143229599745695]","[0.13056397229623062, 0.0, 0.04221890251595678]",0.0002582419390455722,-0.18172553966634108,-0.08813587106125192
4.3499999999999295,4.354999999999929,"[0.13176820034215536, 0.0, 0.042833395718111254]","[0.13203491573097442, 0.0, 0.0429106661989902]",0.0002776829592325865,-0.1830613158083006,-0.09012086714771311
4.374999999999929,4.379999999999929,"[0.13322299384878433, 0.0, 0.04355507268842862]","[0.13351106995020834, 0.0, 0.04363333337881711]",0.0002985172957664898,-0.18436171457550277,-0.09220540329404939
4.399999999999928,4.404999999999928,"[0.13468068476671305, 0.0, 0.044308148295490166]","[0.1349916154823228, 0.0, 0.04438650287429427]",0.00032065144616727004,-0.18562388400092095,-0.09439889531502045
4.424999999999928,4.429999999999928,"[0.13614056833261062, 0.0, 0.04509259612338133]","[0.13647573041791666, 0.0, 0.045169756571236425]",0.0003439292923551173,-0.18684617544887513,-0.09671078300728586
4.449999999999927,4.454999999999927,"[0.13760201889964727, 0.0, 0.04590850638447674]","[0.1379625908660716, 0.0, 0.04598265965452766]",0.00036811798438864167,-0.18802868149300803,-0.09915014883501634
4.474999999999927,4.479999999999927,"[0.13906451753058474, 0.0, 0.046756124669742063]","[0.13945137141172664, 0.0, 0.04682476084950479]",0.00039289547022964584,-0.1891739236930458,-0.10172515478228535
4.499999999999926,4.504999999999926,"[0.14052768646855962, 0.0, 0.04763589994952646]","[0.14094124557389887, 0.0, 0.04769559267247761]",0.0004178448932107698,-0.19028770526546526,-0.10444223438066783
4.524999999999926,4.529999999999926,"[0.14199133116659318, 0.0, 0.048548542836620294]","[0.14243138626449545, 0.0, 0.04859467169024759]",0.00044246622506891953,-0.19138012571922097,-0.1073049629938728
4.549999999999925,4.554999999999925,"[0.14345548981540707, 0.0, 0.04949509429715382]","[0.1439209662474631, 0.0, 0.04952149878848078]",0.0004662247376124954,-0.1924667198300556,-0.11031251815528978
4.574999999999925,4.579999999999925,"[0.14492048886476602, 0.0, 0.050477003333326796]","[0.14540915859801956, 0.0, 0.050475559448785984]",0.0004886718663895555,-0.19356962454232635,-0.11345763909048397
4.599999999999924,4.604999999999924,"[0.1463870005484136, 0.0, 0.051496209230652304]","[0.14689513716171218, 0.0, 0.05145632403434419]",0.000509699565096026,-0.194718588402026,-0.11672401081119721
4.624999999999924,4.6299999999999235,"[0.14785609454396317, 0.0, 0.05255521926517309]","[0.148378077013049, 0.0, 0.05246324808393102]",0.0005300230147946423,-0.19595151915829745,-0.12008304937365445
4.649999999999923,4.654999999999923,"[0.149329270416348, 0.0, 0.0536571658981711]","[0.1498571549134475, 0.0, 0.0534957726141686]",0.0005520052847565049,-0.19731413268175077,-0.12349017294829874
4.6749999999999226,4.6799999999999224,"[0.15080845065656098, 0.0, 0.05480581847340509]","[0.15133154976824698, 0.0, 0.0545533244298394]",0.000580849311511022,-0.19885816661177072,-0.12688083248677182
4.699999999999922,4.704999999999922,"[0.1522959071607852, 0.0, 0.056005514325492445]","[0.15280044308253052, 0.0, 0.05563531644208952]",0.0006257818862889874,-0.2006376434913674,-0.13016686156416987
4.7249999999999215,4.729999999999921,"[0.15379408972021424, 0.0, 0.057260965891498476]","[0.15426301941550416, 0.0, 0.056741147994345154]",0.0007000754997324185,-0.20270293608563433,-0.13323407153184247
4.749999999999921,4.754999999999921,"[0.15530532829606725, 0.0, 0.058576899308642974]","[0.15571846683318, 0.0, 0.057870205195760305]",0.0008185963718650886,-0.20509301640893426,-0.13594238426221023
4.77499999999992,4.77999999999992,"[0.156831397635377, 0.0, 0.05995749381659282]","[0.15716597735911317, 0.0, 0.05902186126201264]",0.0009936558099893516,-0.20782724975293387,-0.13812998282254885
4.79999999999992,4.80499999999992,"[0.1583729678826847, 0.0, 0.061405627759214196]","[0.15860474742294148, 0.0, 0.060195476863255604]",0.0012321472908183597,-0.21089914046727018,-0.13962270616402234
4.824999999999919,4.829999999999919,"[0.15992901663949202, 0.0, 0.06292199836322196]","[0.16003397830647897, 0.0, 0.06139040047903596]",0.0015351902261217356,-0.21427492373674212,-0.1402489692671769
4.849999999999919,4.854999999999919,"[0.16149633298686045, 0.0, 0.06450425837314124]","[0.1614528765871161, 0.0, 0.06260596875997876]",0.00189878695859206,-0.21789909144895875,-0.13985883752257033
4.874999999999918,4.879999999999918,"[0.16306927620916614, 0.0, 0.06614637584890472]","[0.16286065457828003, 0.0, 0.06384150689603837]",0.002314291225140167,-0.22170657732978277,-0.1383439610753467
4.899999999999918,4.904999999999918,"[0.1646399319200095, 0.0, 0.06783843612752403]","[0.16425653076671048, 0.0, 0.06509632899111276]",0.002768780957733688,-0.22563821102783255,-0.1356537741239514
4.924999999999917,4.929999999999917,"[0.16619872251297604, 0.0, 0.06956703814401817]","[0.16563973024630885, 0.0, 0.06636973844381108]",0.0032457969325171993,-0.22965395002748198,-0.13180361223479653
4.949999999999917,4.954999999999917,"[0.16773539727556686, 0.0, 0.07131629508279025]","[0.1670094851483191, 0.0, 0.06766102833416501]",0.003726650429016743,-0.23373890504919326,-0.12687247172291596
4.974999999999916,4.979999999999916,"[0.16924020197918416, 0.0, 0.07306927838144961]","[0.16836503506760217, 0.0, 0.06896948181606782]",0.004192165192432693,-0.23790031346703513,-0.12099125651196949
4.999999999999916,5.0049999999999155,"[0.1707049657881604, 0.0, 0.07480961479094646]","[0.16970562748476686, 0.0, 0.07029437251522405]",0.004624509687858849,-0.2421575906160573,-0.11432507951149395
5.024999999999915,5.029999999999915,"[0.17212387328239262, 0.0, 0.0765229135271529]","[0.17103051818392323, 0.0, 0.07163496493238866]",0.005008739046547217,-0.24653010334336356,-0.10705430851791056
5.049999999999915,5.0549999999999145,"[0.17349379389179503, 0.0, 0.07819777280397483]","[0.17233897166582615, 0.0, 0.07299051485167163]",0.0053337744379957286,-0.2510272526068519,-0.09935834551976094
5.074999999999914,5.079999999999914,"[0.17481417050468212, 0.0, 0.07982625265785886]","[0.17363026155618022, 0.0, 0.07436026975368179]",0.00559272827045074,-0.25564343755040553,-0.0914043135385554
5.0999999999999135,5.104999999999913,"[0.17608657232617, 0.0, 0.08140384360268058]","[0.17490367100887866, 0.0, 0.0757434692332801]",0.005782654539933668,-0.2603580196933126,-0.08334091891177867
5.124999999999913,5.129999999999913,"[0.1773140662115888, 0.0, 0.08292906005940263]","[0.17615849310395315, 0.0, 0.07713934542171044]",0.0059039092805528385,-0.26513874957283523,-0.07529647220318035
