# ===== Simulation Performance =====
# wall_clock_time,28.928198
# physics_time,20.005000
# real_time_factor,0.691540
# control_time,0.006264
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1
12.775000000000597,12.780000000000598,0.0008699244565597487,"[-0.002360675796791216, 0.0, 0.08200376363591637]","[-0.0022335389453275317, 0.0, 0.08136062547743667]",0.0006555840677539094,0.2602063852448177,-0.0826901887364687
12.800000000000601,12.805000000000602,0.0009759313522890175,"[-0.0031512852501247787, 0.0, 0.08108088827654616]","[-0.0030278278401227043, 0.0, 0.08040669588897675]",0.0006854028797291147,0.2601633902218923,-0.0813602639830319
12.825000000000605,12.830000000000606,0.0011231665467257574,"[-0.003929735358741825, 0.0, 0.0801671169468588]","[-0.003812646262825084, 0.0, 0.07944852655586243]",0.0007280673089865448,0.260073412210057,-0.07995505363878917
12.850000000000609,12.85500000000061,0.0013134100472169752,"[-0.004696091829736848, 0.0, 0.07926099814173737]","[-0.004587800571232356, 0.0, 0.07848635389203917]",0.0007821769047082445,0.2599387593802572,-0.07844693836062104
12.875000000000613,12.880000000000614,0.001547027844403138,"[-0.005450954876880611, 0.0, 0.07836076694641898]","[-0.005353099507617823, 0.0, 0.0775204152992145]",0.0008460298837823945,0.2597464166259711,-0.076810231685023
12.900000000000617,12.905000000000618,0.0018218115359634464,"[-0.006195157569236429, 0.0, 0.07746438133793324]","[-0.00610835424592035, 0.0, 0.07655094910828258]",0.0009175474130001545,0.259469075679587,-0.0750236752601614
12.92500000000062,12.930000000000621,0.002132210389959023,"[-0.006929364149622898, 0.0, 0.07656958176817935]","[-0.006853378438334348, 0.0, 0.07557819452051956]",0.0009942949779328488,0.2590767215545538,-0.07307107500836203
12.950000000000625,12.955000000000625,0.002469114725706162,"[-0.007653801538573209, 0.0, 0.07567396831872097]","[-0.007587988261288384, 0.0, 0.07460239154856435]",0.0010735959024727464,0.2585505250210443,-0.07094128466815618
12.975000000000628,12.98000000000063,0.0028202365556110475,"[-0.008368269527480973, 0.0, 0.07477509781236343]","[-0.008312002460800855, 0.0, 0.07362378095719901]",0.0011526909749705054,0.2578878572492357,-0.06862956157471393
13.000000000000632,13.005000000000633,0.003171053572705107,"[-0.009072354286063428, 0.0, 0.07387060554574482]","[-0.009025242397201719, 0.0, 0.0726426042039437]",0.001228904725980608,0.25709726181897485,-0.06614020599458302
13.025000000000636,13.030000000000637,0.0035061759775749214,"[-0.009765648580865711, 0.0, 0.07295834431105247]","[-0.00972753208920904, 0.0, 0.07165910337948064]",0.0012997999327619006,0.25619150930678475,-0.06348821257353345
13.05000000000064,13.055000000000641,0.0038109120833369424,"[-0.010447856847235877, 0.0, 0.07203652014221149]","[-0.010418698257349937, 0.0, 0.0706735211479218]",0.0013633108529601098,0.25518460703058776,-0.06069871074914249
13.075000000000644,13.080000000000645,0.004072752653472515,"[-0.0111187968504056, 0.0, 0.07110380145540994]","[-0.011098570366714508, 0.0, 0.06968610068693537]",0.0014178450478017303,0.2540916299538015,-0.05780436829716928
13.100000000000648,13.105000000000649,0.004282525796898012,"[-0.011778361785386063, 0.0, 0.07015938573740459]","[-0.011766980669033048, 0.0, 0.06869708562774474]",0.001462344398738085,0.2529286450336094,-0.05484209477067344
13.125000000000652,13.130000000000653,0.00443505860118463,"[-0.012426483822956115, 0.0, 0.06920301912837935]","[-0.012423764244064994, 0.0, 0.06770671999501698]",0.0014963016048278243,0.251711872215491,-0.05184975284622425
13.150000000000656,13.155000000000657,0.004529293436807822,"[-0.013063108901461333, 0.0, 0.068234972061824]","[-0.013068759040290909, 0.0, 0.0667152481466528]",0.0015197344183810677,0.250456569036843,-0.048863281472886023
13.17500000000066,13.18000000000066,0.004567917033780151,"[-0.013688180130966843, 0.0, 0.06725597935403152]","[-0.01370180591489606, 0.0, 0.06572291471349503]",0.001533125191904089,0.24917611572829454,-0.04591445177015558
13.200000000000664,13.205000000000664,0.004556636636186693,"[-0.014301626657877625, 0.0, 0.06626715591666377]","[-0.01432274867303665, 0.0, 0.06472996453896979]",0.0015373364859981357,0.24788145384726648,-0.043029381252665144
13.225000000000668,13.230000000000668,0.004503269819149526,"[-0.014903356524817314, 0.0, 0.06526989993101842]","[-0.014931434106378469, 0.0, 0.06373664261867468]",0.0015335143743838483,0.24658086247876757,-0.04022781544772178
13.250000000000671,13.255000000000672,0.004416806329956745,"[-0.01549325288529508, 0.0, 0.0642657942418775]","[-0.015527712030898755, 0.0, 0.06274319403993026]",0.0015229900878487492,0.2452800050236771,-0.03752308353526143
13.275000000000675,13.280000000000676,0.004306564764743301,"[-0.01607117305897192, 0.0, 0.06325651448452811]","[-0.016111435323941964, 0.0, 0.061749863921307935]",0.0015071884320257355,0.24398216804249687,-0.03492256984157719
13.30000000000068,13.30500000000068,0.0041815196207973596,"[-0.016636949853360082, 0.0, 0.062243749694917756]","[-0.01668245996051998, 0.0, 0.06075689735215106]",0.001487548674512707,0.2426886152008752,-0.03242852023478437
13.325000000000683,13.330000000000684,0.004049828485294918,"[-0.017190394553295803, 0.0, 0.061229138424949765]","[-0.017240645048848147, 0.0, 0.059764539332102434]",0.0014654608882779781,0.2413989893982075,-0.030039012918857248
13.350000000000687,13.355000000000688,0.003918553121052045,"[-0.017731301027163325, 0.0, 0.06021422107594]","[-0.01778585286510824, 0.0, 0.05877303471065454]",0.0014422184447953437,0.2401117115154291,-0.02774895463529201
13.375000000000691,13.380000000000692,0.003793545166869623,"[-0.018259450492848356, 0.0, 0.05920040746818611]","[-0.018317948887429672, 0.0, 0.05778262812673654]",0.0014189856670205555,0.23882434120874108,-0.02555100396994383
13.400000000000695,13.405000000000696,0.00367945639840839,"[-0.018774616591581583, 0.0, 0.05818895761668273]","[-0.0188368018290809, 0.0, 0.05679356394835322]",0.0013967786128721107,0.2375338807014199,-0.023436363930334488
13.425000000000699,13.4300000000007,0.003579832174729418,"[-0.01927657050681983, 0.0, 0.05718097320329686]","[-0.019342283670862298, 0.0, 0.05580608621229094]",0.0013764564860415278,0.23623701486631607,-0.021395420146575663
13.450000000000703,13.455000000000704,0.0034972513884670344,"[-0.019765085923955115, 0.0, 0.056177397187133125]","[-0.019834269692693085, 0.0, 0.05482043856390523]",0.001358721126283588,0.23493028953409625,-0.019418226179772857
13.475000000000707,13.480000000000707,0.0034334838772177917,"[-0.020239943654106286, 0.0, 0.055179019227455633]","[-0.02031263850438421, 0.0, 0.05383686419700451]",0.0013441222663962498,0.23361023535119332,-0.01749485324640158
13.50000000000071,13.505000000000711,0.0033896445927571505,"[-0.020700935751771045, 0.0, 0.054186484974781436]","[-0.020777272075589298, 0.0, 0.05285560579384643]",0.001333066625709424,0.23227344737589228,-0.015615629522286735
13.525000000000714,13.530000000000715,0.0033663314874738622,"[-0.0211478689584473, 0.0, 0.05320030771488103]","[-0.02122805576492713, 0.0, 0.051876905465259054]",0.0013258293397862123,0.23091663171261226,-0.013771296104607146
13.550000000000718,13.55500000000072,0.003363740400874678,"[-0.02158056731981018, 0.0, 0.05222088126099395]","[-0.021664878348267608, 0.0, 0.05090100469090386]",0.001322566637184052,0.22953663039450056,-0.011953104751836906
13.575000000000722,13.580000000000723,0.0033817550327328518,"[-0.021998873864724114, 0.0, 0.051248493344567415]","[-0.022087632046174532, 0.0, 0.04992814425969422]",0.0013233290296445078,0.2281304346804001,-0.010152878471521352
13.600000000000726,13.605000000000727,0.0034200134652770772,"[-0.022402651302052733, 0.0, 0.05028333903856157]","[-0.02249621255049883, 0.0, 0.0489585642103843]",0.0013280745658971452,0.22669519510007716,-0.008363051175210802
13.62500000000073,13.63000000000073,0.0034779548537125196,"[-0.022791781776234463, 0.0, 0.04932553395754341]","[-0.02289051905011473, 0.0, 0.0479925037723431]",0.0013366819082745475,0.22522823407924877,-0.006576697823056554
13.650000000000734,13.655000000000735,0.00355485107517755,"[-0.02316616580679033, 0.0, 0.04837512712042139]","[-0.023270454255793632, 0.0, 0.047030201306528324]",0.0013489631297672465,0.22372706417826108,-0.004787562160228542
13.675000000000738,13.680000000000739,0.003649828522955614,"[-0.023525720600620727, 0.0, 0.0474321134433497]","[-0.023635924424208574, 0.0, 0.04607189424667407]",0.0013646762054561798,0.22218941224470104,-0.0029900855031185854
13.700000000000742,13.705000000000743,0.0037618850348371765,"[-0.02387037795539492, 0.0, 0.04649644586254656]","[-0.023986839381064176, 0.0, 0.04511781904070794]",0.0013835371977513893,0.22061324766631665,-0.0011794370660300276
13.725000000000746,13.730000000000746,0.003889906303452487,"[-0.02420008196504747, 0.0, 0.04556804708136423]","[-0.02432311254334571, 0.0, 0.04416821109241087]",0.0014052321228770097,0.21899681160303966,0.0006484559420519554
13.75000000000075,13.75500000000075,0.004032685165834753,"[-0.02451478670251888, 0.0, 0.04464682090562273]","[-0.024644660940682073, 0.0, 0.04322330470333485]",0.0014294284507853409,0.2173386436997291,0.00249688178478681
13.775000000000754,13.780000000000754,0.0041889460344545285,"[-0.024814454004997932, 0.0, 0.043732663088854845]","[-0.024951405235817736, 0.0, 0.0422833330149924]",0.0014557861459105772,0.21563760307123492,0.004368325373012405
13.800000000000757,13.805000000000758,0.004357375532972894,"[-0.025099051437459136, 0.0, 0.04282547156653897]","[-0.025243269744187738, 0.0, 0.04134852795133248]",0.001483968113705576,0.2138928811017614,0.0062644613568139966
13.825000000000761,13.830000000000762,0.004536659252129796,"[-0.02536855047106166, 0.0, 0.0419251559252891]","[-0.025520182452591897, 0.0, 0.040419120161517]",0.001513649886725266,0.21210400451448233,0.00818616271509513
13.850000000000765,13.855000000000766,0.00472552354843231,"[-0.025622924887563216, 0.0, 0.041031645935929284]","[-0.025782075036963004, 0.0, 0.03949533896301077]",0.0015445283697918962,0.21027082812787265,0.010133527246598575
13.87500000000077,13.88000000000077,0.004922780554294497,"[-0.02586214940804215, 0.0, 0.04014489898165963]","[-0.026028882879224585, 0.0, 0.03857741228500178]",0.001576329468928333,0.208393517595728,0.012105922838055143
13.900000000000773,13.905000000000774,0.005127374107789853,"[-0.026086198540050017, 0.0, 0.03926490623411941]","[-0.026260545083234665, 0.0, 0.03766556661216264]",0.0016088144527823143,0.206472523188316,0.014102050736013911
13.925000000000777,13.930000000000778,0.005338424162597505,"[-0.026295045637572442, 0.0, 0.03839169746840267]","[-0.02647700448981083, 0.0, 0.036760026928768785]",0.0016417849353118862,0.20450854629149456,0.016120024504186436
13.95000000000078,13.955000000000782,0.005555267387023142,"[-0.026488662169548476, 0.0, 0.03752534445839161]","[-0.02667820769083347, 0.0, 0.03586101666318736]",0.001675086420017976,0.20250250070324236,0.018157461073467246
13.975000000000785,13.980000000000786,0.005777492055722729,"[-0.026667017193085448, 0.0, 0.03666596295047724]","[-0.02686410504242337, 0.0, 0.03496875763274915]",0.001708610403480316,0.2004554710511195,0.020211579427124253
14.000000000000789,14.00500000000079,0.006004965906378887,"[-0.026830077026187994, 0.0, 0.035813713271030855]","[-0.027034650677190686, 0.0, 0.03408346998901873]",0.0017422950937291445,0.1983686706628263,0.0222793020369538
14.025000000000793,14.030000000000793,0.006237856292290689,"[-0.026977805111835694, 0.0, 0.03496879967557729]","[-0.02718980251555196, 0.0, 0.033205372163475355]",0.001776124851923552,0.1962434010882315,0.024357354188405685
14.050000000000797,14.055000000000797,0.006476642627866454,"[-0.027110162061172557, 0.0, 0.03413146859133906]","[-0.027329522276112655, 0.0, 0.03233468081361823]",0.0018101285098206458,0.19408101519008772,0.02644235672619231
14.0750000000008,14.080000000000801,0.00672212172668245,"[-0.027227105859193218, 0.0, 0.033302005936927184]","[-0.027453775485112603, 0.0, 0.03147161076950955]",0.0018443767479070705,0.1918828853435383,0.028530908422496126
14.100000000000804,14.105000000000805,0.006975407119003547,"[-0.027328592212260333, 0.0, 0.03248073372217335]","[-0.027562531484931596, 0.0, 0.030616374980768246]",0.001878978738557616,0.18965037790334896,0.03061965501823662
14.125000000000808,14.130000000000809,0.0072379237782854945,"[-0.027414575013662325, 0.0, 0.0316680061375736]","[-0.02765576344165413, 0.0, 0.029769184464027987]",0.0019140782653077981,0.1873848346691146,0.03270534287509078
14.150000000000812,14.155000000000813,0.007511399876080038,"[-0.02748500690143929, 0.0, 0.030864205337745795]","[-0.027733448351689893, 0.0, 0.028930248250872037]",0.0019498495244689668,0.18508756175482002,0.034784856042587575
14.175000000000816,14.180000000000817,0.007797857232686938,"[-0.02753983988203382, 0.0, 0.03006973710870528]","[-0.02779556704744976, 0.0, 0.028099773336257905]",0.0019864928008645703,0.18275982596180237,0.03685523627909441
14.20000000000082,14.20500000000082,0.008099602060085661,"[-0.027579025993854096, 0.0, 0.02928502658701377]","[-0.02784210420207507, 0.0, 0.02727796462744375]",0.0020242301877982653,0.1804028585686387,0.03891368615044328
14.225000000000824,14.230000000000825,0.008419217434748189,"[-0.027602517986430732, 0.0, 0.02851051417244485]","[-0.027873048333219297, 0.0, 0.026465024893431693]",0.002063301494956883,0.17801786632294883,0.04095755571615837
14.250000000000828,14.255000000000829,0.008759558723214355,"[-0.027610269993250697, 0.0, 0.02774665174702339]","[-0.02788839180588107, 0.0, 0.025661154714936768]",0.002103960459111083,0.17560604940805488,0.042984313521889125
14.275000000000832,14.280000000000832,0.009123752942231873,"[-0.027602238179384266, 0.0, 0.02699389928407605]","[-0.027888130834288136, 0.0, 0.02486655243489702]",0.0021464713431210585,0.17316862618518072,0.04499150263662573
14.300000000000836,14.305000000000836,0.009515202791928218,"[-0.027578381348436275, 0.0, 0.026252721902747987]","[-0.027872265482831213, 0.0, 0.02408141410953507]",0.0021911059803935103,0.17070686463285428,0.04697668235152659
14.32500000000084,14.33000000000084,0.009937595871243786,"[-0.02753866149703502, 0.0, 0.02552358739728247]","[-0.02784079966604852, 0.0, 0.023305933459984496]",0.0022381412955370006,0.1682221205517832,0.048937355903438354
14.350000000000843,14.355000000000844,0.010394919378457533,"[-0.027483044308892854, 0.0, 0.024806964246743238]","[-0.027793741147659465, 0.0, 0.022540301824491793]",0.0022878573080649836,0.16571588281058816,0.050870884246249054
14.375000000000847,14.380000000000848,0.0108914804168969,"[-0.027411499584375672, 0.0, 0.02410332008989958]","[-0.027731101538649258, 0.0, 0.021784708111206558]",0.0023405356047097982,0.16318982610253277,0.05277438547621463
14.400000000000851,14.405000000000852,0.011431931860783942,"[-0.027324001605457074, 0.0, 0.023413120631476332]","[-0.02765289629440422, 0.0, 0.02103933875157149]",0.002396458247035029,0.16064587193968943,0.05464461907094063
14.425000000000855,14.430000000000856,0.012021303576560963,"[-0.027220529439929215, 0.0, 0.022736828929451655]","[-0.027559144710898112, 0.0, 0.020304377654322747]",0.0024559070641230686,0.15808625884288308,0.05647785362450788
14.450000000000859,14.45500000000086,0.012665038623586474,"[-0.02710106719278039, 0.0, 0.02207490499796852]","[-0.027449869919931258, 0.0, 0.019580006160113655]",0.002519163264577633,0.15551362287270062,0.058269716267778125
14.475000000000863,14.480000000000864,0.01336903385224739,"[-0.026965604216654934, 0.0, 0.021427805645999123]","[-0.027325098883423327, 0.0, 0.018866402996771447]",0.0025865072872322385,0.15293109015813325,0.060015021575493044
14.500000000000867,14.505000000000868,0.014139684055830524,"[-0.02681413529798638, 0.0, 0.02079598445764541]","[-0.027184862386760517, 0.0, 0.01816374423519876]",0.002658218795174119,0.1503423813511134,0.06170757679941551
14.52500000000087,14.530000000000872,0.014983928435457185,"[-0.026646660833652136, 0.0, 0.020179891803513914]","[-0.027029195031200035, 0.0, 0.017472203245930934]",0.0027345767016413,0.14775195073677957,0.0633399661132574
14.550000000000875,14.555000000000875,0.01590929847850226,"[-0.02646318713259182, 0.0, 0.019579974784307792]","[-0.02685813522533255, 0.0, 0.016791950656359383]",0.002815859111174071,0.1451647290292455,0.0649031917377921
14.575000000000879,14.58000000000088,0.016923939286768448,"[-0.026263723311302428, 0.0, 0.018996676099409436]","[-0.026671725175605496, 0.0, 0.016123154308631593]",0.002902342675038542,0.14260003782918138,0.0663901690305991
14.600000000000882,14.605000000000883,0.018037949397991807,"[-0.026048458850296764, 0.0, 0.018430476442415113]","[-0.02647001087590936, 0.0, 0.015465979218239057]",0.002994319605928136,0.1393361014944854,0.067587752803338
14.625000000000886,14.630000000000887,0.019187253926627887,"[-0.025803280189625216, 0.0, 0.0178783744839541]","[-0.02625304209622921, 0.0, 0.014820587533301705]",0.0030906871094001317,0.1949750219646462,0.08479510601700586
14.65000000000089,14.655000000000891,0.02159452758050694,"[-0.025563579490433138, 0.0, 0.017356035979496934]","[-0.02602087237036499, 0.0, 0.014187138494560714]",0.00320172266882556,-0.02258041773730731,0.026460728511362906
14.675000000000894,14.680000000000895,0.02284226162460913,"[-0.025096897439168087, 0.0, 0.016806899167975328]","[-0.02577355898272239, 0.0, 0.013565788396087824]",0.0033109922802946105,0.2894761024802996,0.10932586787284859
14.700000000000898,14.705000000000899,0.02501630465033665,"[-0.02480491599917371, 0.0, 0.016333795981043814]","[-0.025511162954179267, 0.0, 0.012956690546722438]",0.0034501631665730813,-0.03603506940180509,0.025616812149740247
14.725000000000902,14.730000000000903,0.026999040727096083,"[-0.024321982567189555, 0.0, 0.015829394252696166]","[-0.02523374902702938, 0.0, 0.012359995232244625]",0.0035872061050905564,0.30383652008893264,0.11216418506869953
14.750000000000906,14.755000000000907,0.02942328889141058,"[-0.02402432117566832, 0.0, 0.015404828047752221]","[-0.024941385649008108, 0.0, 0.01177584967829487]",0.003743059077045314,-0.05834777693275629,0.02108638718260288
14.77500000000091,14.78000000000091,0.0320780342974296,"[-0.02351180230125021, 0.0, 0.014940262919938906]","[-0.024634144956404327, 0.0, 0.01120439801404774]",0.00390081268848526,0.3185259802129165,0.11480703493877385
14.800000000000914,14.805000000000915,0.03469942944138462,"[-0.02319937254637512, 0.0, 0.01456067117410386]","[-0.024312102756261597, 0.0, 0.010645781236650553]",0.0040699547592531245,-0.08072387013468536,0.015739111389107892
14.825000000000918,14.830000000000918,0.038067823507798075,"[-0.02265249999790543, 0.0, 0.014133312934477407]","[-0.023975338507673916, 0.0, 0.010100137176434404]",0.004244573997257235,0.33417052636125805,0.11706261167040045
14.850000000000922,14.855000000000922,0.04086500701760832,"[-0.022324990835809112, 0.0, 0.01379646557140482]","[-0.023623935302180613, 0.0, 0.009567600462906584]",0.004423862207685829,-0.1068676054606173,0.008409546258077091
14.875000000000925,14.880000000000926,0.0460810957850901,"[-0.021726481062672037, 0.0, 0.013399108909308226]","[-0.0232579798432644, 0.0, 0.00904830249153249]",0.004612483604297628,0.3375299674730424,0.11513138690219757
14.90000000000093,14.90500000000093,0.05173878475441986,"[-0.021276004388098027, 0.0, 0.013065153596139613]","[-0.022877562424958822, 0.0, 0.00854237139131625]",0.004797973219777313,0.33277234503077624,0.12247511073930449
14.925000000000933,14.930000000000934,0.048711661220528175,"[-0.021251333707310787, 0.0, 0.012827507523101765]","[-0.02248277690956972, 0.0, 0.008049931993186377]",0.004933728843829588,0.44413761845283606,0.14571692179746182
14.950000000000937,14.955000000000938,0.053306156109424,"[-0.021435912901434817, 0.0, 0.01263466364822436]","[-0.022073720704515548, 0.0, 0.0075711057991958985]",0.005103569033933842,-0.203285974693965,-0.02418327618377895
14.975000000000941,14.980000000000942,0.0581336908653715,"[-0.020682896062067278, 0.0, 0.012305992615908916]","[-0.02165049473829407, 0.0, 0.007106010952543262]",0.005289239689934166,-0.2312141759459633,-0.04414529448737692
15.000000000000945,15.005000000000946,0.06548212829260584,"[-0.020434219869233803, 0.0, 0.012094572857573142]","[-0.021213203435579656, 0.0, 0.006654762208422538]",0.005495303021239978,-0.20271756454837694,-0.033494148302136956
15.025000000000949,15.03000000000095,0.0629220759699654,"[-0.020230216809786757, 0.0, 0.011866496829719533]","[-0.02076195469145793, 0.0, 0.006217470905709205]",0.005673996745235663,0.24774380089275805,0.07560377115901976
15.050000000000953,15.055000000000954,0.07781226027806312,"[-0.019198417296265296, 0.0, 0.011524275999500358]","[-0.02029685984480424, 0.0, 0.005794244939488852]",0.005834366459277075,0.3527897615140978,0.11808987564215914
15.075000000000957,15.080000000000958,0.0907537766645019,"[-0.019367766313845448, 0.0, 0.011457469189622184]","[-0.019818033650812666, 0.0, 0.005385188734435692]",0.006088951519036707,-0.15738679681625323,-0.03909178099325363
15.10000000000096,15.105000000000961,0.09079375188500394,"[-0.018734647597592597, 0.0, 0.011223141924660167]","[-0.01932559425268178, 0.0, 0.004990403219047618]",0.006260690834213257,-0.21591511712536707,-0.05172705249238442
15.125000000000965,15.130000000000965,0.08495471845895926,"[-0.018382717896294885, 0.0, 0.011020351048408449]","[-0.018819663152464514, 0.0, 0.004609985800743205]",0.006425239588168165,-0.4351357339062237,-0.1247443153656468
15.150000000000968,15.15500000000097,0.09094982561072544,"[-0.016672898831781805, 0.0, 0.010657495210392186]","[-0.018300365181089434, 0.0, 0.004244030341828076]",0.006616734718759304,0.5356763109320463,0.1488583492072267
15.175000000000972,15.180000000000973,0.09388563550020054,"[-0.016614623746371706, 0.0, 0.010538343021428469]","[-0.017767828467560587, 0.0, 0.003892627136335869]",0.00674502933680384,0.438268842095661,0.1225924420410107
15.200000000000976,15.205000000000977,0.09896081397991997,"[-0.015611666208930904, 0.0, 0.010308027430152987]","[-0.017222184407343494, 0.0, 0.0035558628877493392]",0.006941577261337022,0.49008463947084724,0.12484451841571655
15.22500000000098,15.230000000000981,0.09753677648032683,"[-0.015236032050290556, 0.0, 0.010189726516438811]","[-0.016663567629945364, 0.0, 0.0032338206876076636]",0.007100879081546702,0.592308362164717,0.1496314126520389
15.250000000000984,15.255000000000985,0.12103573702920935,"[-0.014555083979903603, 0.0, 0.00996338034304721]","[-0.016092115965697262, 0.0, 0.0029265799950050075]",0.0072027096612011,0.39954080345994825,0.09364307056346237
15.275000000000988,15.280000000000989,0.1043517697400588,"[-0.014678241418519767, 0.0, 0.009950018725922868]","[-0.015507970411746508, 0.0, 0.0026342166169848746]",0.007362704034479633,-0.32895058149018613,-0.12145269337712683
15.300000000000992,15.305000000000993,0.12313057150899628,"[-0.013730821990955846, 0.0, 0.009711052168204566]","[-0.014911275097267834, 0.0, 0.002356802689836124]",0.007448386061844816,0.38797493607033096,0.09121879067128702
15.325000000000996,15.330000000000997,0.11576062938856023,"[-0.01306556646908031, 0.0, 0.009578974752801783]","[-0.01430217724790149, 0.0, 0.002094406661294096]",0.007586037551628106,0.7260120699550215,0.16006713125637487
15.350000000001,15.355000000001,0.1494888005775571,"[-0.01306752196466223, 0.0, 0.00957389556816858]","[-0.013680827149427727, 0.0, 0.0018470932736527057]",0.00775110424057089,-0.22279422432557774,-0.09186572812686469
15.375000000001004,15.380000000001004,0.16381342514822242,"[-0.012739388433784207, 0.0, 0.009484251489778918]","[-0.013047378110685764, 0.0, 0.0016149235477895818]",0.007875352684143869,-0.21292211831923638,-0.10290592474241923
15.400000000001008,15.405000000001008,0.13207418911322494,"[-0.011986281703903597, 0.0, 0.009251262762387025]","[-0.012401986425747594, 0.0, 0.0013979547681106375]",0.007864302694373406,0.40591665590245496,0.0733569902462405
15.425000000001011,15.430000000001012,0.1281218058316354,"[-0.011532461119427136, 0.0, 0.009188492894526924]","[-0.011744811335354127, 0.0, 0.0011962404684156547]",0.007995072948815771,-0.6426600953823571,-0.2311652786784834
15.450000000001015,15.455000000001016,0.12953592099871536,"[-0.010633734636062627, 0.0, 0.009082216684491398]","[-0.011076014987625477, 0.0, 0.0010098304186897389]",0.008084493300985648,-0.27146571070813663,-0.13708300331885717
15.47500000000102,15.48000000000102,0.1247637630619375,"[-0.010423297115078384, 0.0, 0.008986372112406597]","[-0.010395762398052982, 0.0, 0.0008387706128233918]",0.008147648026065692,0.4241719248827331,0.044983405694720584
15.500000000001023,15.505000000001024,0.1700015513300599,"[-0.010301416693850297, 0.0, 0.00898253195120411]","[-0.009704221408784311, 0.0, 0.0006831032572640616]",0.008320886903107172,-0.2813131332736326,-0.11871567375905141
15.525000000001027,15.530000000001028,0.13302842142912333,"[-0.00841281641691005, 0.0, 0.00870664197565238]","[-0.00900156264721079, 0.0, 0.0005428667606024451]",0.008184976963043752,0.827074841532201,0.1482147580480325
15.550000000001031,15.555000000001032,0.16642441436905198,"[-0.00736786938963216, 0.0, 0.008552309533399902]","[-0.008287959483867721, 0.0, 0.0004180957240956795]",0.008186085760422127,0.41396587976838606,0.049483496116236536
15.575000000001035,15.580000000001036,0.13751385690475904,"[-0.00735730864712497, 0.0, 0.008624693438160289]","[-0.00756358798965788, 0.0, 0.00030882093313000514]",0.008318430542300298,-0.24436143684762848,-0.1428298894293367
15.600000000001039,15.60500000000104,0.15397981429383018,"[-0.007353513723657139, 0.0, 0.008594414884646712]","[-0.00682862689240836, 0.0, 0.0002150693496250633]",0.008395769040469469,-0.33123467716805116,-0.1630854720558612
15.625000000001043,15.630000000001044,0.15156406865262811,"[-0.007009581309428267, 0.0, 0.008541935735071123]","[-0.006083257532772446, 0.0, 0.00013686410538116256]",0.00845596267963719,-0.35764701453597375,-0.17652923441035795
15.650000000001047,15.655000000001047,0.13884085295386203,"[-0.006705284134910357, 0.0, 0.008505086611690055]","[-0.005327663819486475, 0.0, 7.42244963721772e-05]",0.008542673688077453,-0.31258350956039826,-0.17183519718996362
15.67500000000105,15.680000000001051,0.15332231549559325,"[-0.004631890346718016, 0.0, 0.008277494467867887]","[-0.00456203218399312, 0.0, 2.7165977984300316e-05]",0.008250624240255041,0.41734084986585035,0.03602155520334151
15.700000000001054,15.705000000001055,0.17680981901686252,"[-0.002643054029161311, 0.0, 0.008139353237138311]","[-0.0037865515344418094, 0.0, -4.299838797239275e-06]",0.008223543759583047,0.40794337423074367,0.03318698642902781
15.725000000001058,15.73000000000106,0.1469986177595789,"[-0.0016486925984736858, 0.0, 0.008116098203340152]","[-0.0030014132090791373, 0.0, -2.0165190252940945e-05]",0.008247947324048559,0.4036595904546246,0.04584670485883488
15.750000000001062,15.755000000001063,0.13306620522248733,"[-0.0008664720004212759, 0.0, 0.008086883572341094]","[-0.002206810929038669, 0.0, -2.0426161844722124e-05]",0.008217358430152071,0.6156078311610236,0.08768332079539604
15.775000000001066,15.780000000001067,0.17194953522339568,"[-0.0013989342348416072, 0.0, 0.008188160841980666]","[-0.0014029407505430497, 0.0, -5.082689181784561e-06]",0.008193244510760277,-0.24293414179326916,-0.12924244229108808
15.80000000000107,15.80500000000107,0.12752444008807146,"[-0.0008994380040941797, 0.0, 0.008080566056298782]","[-0.0005900010165303254, 0.0, 2.5861441963592746e-05]",0.008060646231752464,0.4463882277857254,0.044936724648853114
15.825000000001074,15.830000000001075,0.1519317319750586,"[0.0005721292273445774, 0.0, 0.008088478912740046]","[0.00023180769228448028, 0.0, 7.239859659011194e-05]",0.00802330121472403,-0.2310053166637033,-0.13069952062872484
15.850000000001078,15.855000000001079,0.11808705960718263,"[0.0010520298740267367, 0.0, 0.008049732554413443]","[0.0010622826068994173, 0.0, 0.00013451729235114396]",0.00791522190234205,-0.39024128368131844,-0.18734208488045437
15.875000000001082,15.880000000001083,0.12204514338439694,"[0.002602069203601725, 0.0, 0.007959833490101396]","[0.0019012188200559499, 0.0, 0.0002122022023881287]",0.00777926614986721,0.45120775413017883,0.045849646094126
15.900000000001086,15.905000000001086,0.10989074891624594,"[0.003357518814365517, 0.0, 0.007967651941285611]","[0.002748409336796806, 0.0, 0.00030543415911182814]",0.007686390290450007,0.7109678455363444,0.12706023902538646
15.92500000000109,15.93000000000109,0.11132938582105636,"[0.003794121936991925, 0.0, 0.007933119026225108]","[0.003603645125538707, 0.0, 0.00041419015893201516]",0.007521341152155962,0.4462448394382504,0.04713698516599439
15.950000000001094,15.955000000001094,0.12886430836361706,"[0.004934229924398726, 0.0, 0.007973362183087002]","[0.004466715169648028, 0.0, 0.0005384433679330725]",0.0074496031997576566,-0.19401158979176306,-0.11565620123578549
