# ===== Simulation Performance =====
# wall_clock_time,39.839498
# physics_time,13.332000
# real_time_factor,0.334643
# control_time,0.004475
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
4.979999999999674,4.981999999999673,"[0.20652347790805833, 0.009283342241255356, 0.23068158558346552]","[0.23663993853207976, 0.0, 0.20936170360658957]",0.038048902890811837,-0.0020726163767847156,-2.696349237805193,-2.0333895130990016
4.9899999999996725,4.991999999999672,"[0.2028600211969449, 0.010384649278078634, 0.22799281120066975]","[0.23764654943924826, 0.0, 0.21035418283679402]",0.040361673631555336,-0.00033320133896238755,-2.6526643646620682,-1.8306221197065187
4.999999999999671,5.001999999999671,"[0.20410811248994135, 0.009523439321654042, 0.22860728754287804]","[0.2386485386504269, 0.0, 0.2113514613495073]",0.039768083603274135,-3.0595728532908213,-0.00012145881247476863,-2.227740364584611
5.00999999999967,5.01199999999967,"[0.2041777783108868, 0.009888686329932003, 0.22818973397258588]","[0.23964581716314054, 0.0, 0.21235345056068575]",0.04008186335063265,-2.6302189001623324,-0.0007147387773066694,-1.8060429874692987
5.019999999999669,5.021999999999669,"[0.20346954371697265, 0.010957190728965649, 0.22716079721655813]","[0.24063829639334525, 0.0, 0.2133600614678538]",0.041134371411191535,-3.516415527545916e-05,-3.156702740345233,-0.898056029530818
5.029999999999668,5.031999999999668,"[0.20265506351833612, 0.012030802535963152, 0.2262469193668227]","[0.24162588818329728, 0.0, 0.21437120465801052]",0.042479383053095066,-0.00026172396282515267,-3.888903122626487,-1.0064864458568568
5.039999999999667,5.041999999999667,"[0.20620655354847087, 0.009871660232398062, 0.22813874450612534]","[0.2426085048093833, 0.0, 0.21538679031557117]",0.039814118940694226,-2.2066233723173725,-0.0002897779642990153,-1.2606312324871727
5.049999999999666,5.051999999999666,"[0.2077896770527687, 0.00891904526240166, 0.2285374532079619]","[0.24358605898991326, 0.0, 0.21640672823034549]",0.038834067732665664,-2.3502770773740855,-0.0007152751873261105,-1.4995404540151815
5.059999999999665,5.0619999999996645,"[0.2048667642189097, 0.012287824253133002, 0.22609158981540745]","[0.24455846389287222, 0.0, 0.21743092780555032]",0.04244324109128452,-0.0004768235577029357,-2.6887330666585454,-0.6566867130293982
5.069999999999664,5.0719999999996634,"[0.2029693403008419, 0.014255212488485502, 0.22468529006576968]","[0.2455256331436344, 0.0, 0.21845929806585762]",0.04531017678178219,-0.00036743658424623105,-6.837999058905208,-2.294793758433372
5.079999999999663,5.081999999999662,"[0.20169339437287614, 0.015363820563047373, 0.2236139220683586]","[0.24648748083263458, 0.0, 0.21949174766547452]",0.04753471874183778,-0.0005023439336506859,-3.152155678277533,-1.074559400581866
5.0899999999996615,5.091999999999661,"[0.20090017716878583, 0.016041000384794498, 0.2228679280120605]","[0.24744392152299954, 0.0, 0.22052818489625803]",0.04928598411012327,-0.002306754821438744,-3.85513894121579,-1.2397295573363178
5.09999999999966,5.10199999999966,"[0.19880150637374783, 0.01771738475452493, 0.2214882265412604]","[0.24839487025813692, 0.0, 0.22156851769586033]",0.05266321211793682,4.896826080238681e-05,-11.314224380821836,-3.9296220990421578
5.109999999999659,5.111999999999659,"[0.20014494424814025, 0.01668568701742002, 0.22183724254829051]","[0.24934024256928158, 0.0, 0.22261265365590707]",0.05195373702184671,-0.0020281176380186152,-3.7275015429202987,-1.2684005453365965
5.119999999999658,5.121999999999658,"[0.1954058496154253, 0.020372674599697098, 0.21912126669100027]","[0.25027995448299856, 0.0, 0.22366050003020474]",0.05870960649391475,-0.008005364305532638,-9.348386079596976,-3.119268012561456
5.129999999999657,5.131999999999657,"[0.18567077093441783, 0.027442170570977777, 0.2149359131820966]","[0.2512139225286424, 0.0, 0.22471196374297986]",0.07172550878954492,-9.995541787087374,-14.238297676821931,-11.48827537143901
5.139999999999656,5.141999999999656,"[0.18430026031048852, 0.02816810359868335, 0.215414903035979]","[0.2521420637457706, 0.0, 0.2257669513971456]",0.07418299844957428,-0.002225731406077033,-6.3356242833536935,-2.244507725517077
5.149999999999655,5.151999999999655,"[0.19113403619935698, 0.023069191172782742, 0.2200532674677007]","[0.253064295691514, 0.0, 0.2268253692825986]",0.06643347036790752,-3.553493014228918,-0.0016044546281562522,-2.3436859439829947
5.159999999999654,5.1619999999996535,"[0.1923877739839892, 0.02221598212301512, 0.22128885832433112]","[0.2539805364478986, 0.0, 0.22788712338454228]",0.06580847476906371,-25.973151020959275,-39.757541494525256,-30.756843836264878
5.169999999999653,5.171999999999652,"[0.19323862098478253, 0.02179993274688765, 0.22270849294833425]","[0.2548907046291226, 0.0, 0.22895211939183835]",0.06569017701775169,-0.0009547698178149518,-5.126037223550167,-1.6991888595942948
5.1799999999996515,5.181999999999651,"[0.19060660622033634, 0.023844058247574827, 0.22315559825515172]","[0.25579471938878545, 0.0, 0.23002026270538325]",0.06975064752524196,-25.24509002865375,-0.00023153061115793595,-18.113833457278744
5.1899999999996504,5.19199999999965,"[0.18507430051582438, 0.02822944450472418, 0.22225098650348654]","[0.2566925004270692, 0.0, 0.231091458446512]",0.07748691528088952,-0.1992830697596141,-5.795997000238844,-1.9317834539003116
5.199999999999649,5.201999999999649,"[0.18535476113255356, 0.02784604034354537, 0.22334099519890144]","[0.2575839679978708, 0.0, 0.2321656114654249]",0.07791234908189162,-4.792518611280125,-12.12088281103976,-7.333547176744519
5.209999999999648,5.211999999999648,"[0.17763851868291933, 0.03295898884692505, 0.2223744215787145]","[0.25846904291588635, 0.0, 0.23324262634964013]",0.08796582557181379,-2.9614702334432685,-7.934966571264819,-4.5852493586033
5.219999999999647,5.221999999999647,"[0.17863389255645448, 0.03189986987002444, 0.2248859542584922]","[0.2593476465636437, 0.0, 0.23432240743246813]",0.08730039193590246,-5.966141318328649,-0.0001450021534776698,-3.8730467939777373
5.229999999999646,5.231999999999646,"[0.1835224015981194, 0.02846697931735815, 0.22871655553465942]","[0.26021970089848684, 0.0, 0.23540485880150985]",0.08208275112357287,-4.588112522554473,-0.0018980954135518477,-2.923926405699044
5.239999999999645,5.241999999999645,"[0.18837434407376785, 0.025230658578999816, 0.23170539296625275]","[0.26108512845950743, 0.0, 0.23648988430717569]",0.07711248702843745,-16.037041679670413,0.006415701164002256,-10.399723749894584
5.249999999999644,5.251999999999644,"[0.18491218154172595, 0.02762934888014928, 0.23055727382083027]","[0.2619438523744255, 0.0, 0.2375773875712267]",0.08213733151184599,-0.0032676099080633904,-6.10149919754211,-2.149682298507203
5.259999999999643,5.2619999999996425,"[0.18312690921316968, 0.028695083396331086, 0.23041241657647082]","[0.26279579636641776, 0.0, 0.23866727199533472]",0.08508044445902782,-6.3054272380909,-0.0008964306393147036,-4.027699697727524
5.269999999999642,5.271999999999641,"[0.18303278351257196, 0.028626569048975963, 0.2310170707756458]","[0.2636408847608928, 0.0, 0.2397594407696636]",0.08598590277183601,-2.7189991387356547,-11.750974827453476,-6.025440352081807
5.2799999999996405,5.28199999999964,"[0.18358045573130938, 0.028082672945393378, 0.2320863620475916]","[0.26447904249221293, 0.0, 0.2408537968814675]",0.08608185507547819,-5.352726958246232,-0.0009687066809985328,-3.379786042118037
5.289999999999639,5.291999999999639,"[0.17625819796308131, 0.032624539379593136, 0.23020354190035247]","[0.26531019511036225, 0.0, 0.24195024312370922]",0.09556465745912955,-0.00895656362952257,-8.097818078467254,-3.0525718343875674
5.299999999999638,5.301999999999638,"[0.16625997559647343, 0.03853633553787684, 0.2279833602804474]","[0.26613426878755936, 0.0, 0.24304868210369338]",0.10810590880587792,-34.46517535538972,-40.789697347875695,-36.5220011910912
5.309999999999637,5.311999999999637,"[0.1627558841058638, 0.039451330662372476, 0.23055236993088132]","[0.2669511903248154, 0.0, 0.2441490162517189]",0.11224053688515076,-15.979760994238468,-23.695252410448802,-19.189274408021117
5.319999999999636,5.321999999999636,"[0.16729994993388894, 0.03611916562271751, 0.23671763630031134]","[0.2677608871584359, 0.0, 0.24525114782974414]",0.10709722149681858,-92.87975122579554,0.008890705191856538,-55.43414602668254
5.329999999999635,5.331999999999635,"[0.14191970260524653, 0.047923679087127906, 0.23494241987309514]","[0.2685632873664663, 0.0, 0.24635497894006986]",0.1358879063157405,-17.658684148218764,-25.029612532502817,-20.346474681327255
5.339999999999634,5.341999999999634,"[0.12840096317894104, 0.04750834908236523, 0.2352823561413117]","[0.26935831967508067, 0.0, 0.24746041153403453]",0.14924585292750983,-0.037453775005127324,-21.109155089369438,-19.926909505164687
5.349999999999633,5.351999999999633,"[0.10565735718913045, 0.04264255522831737, 0.2341233240160021]","[0.2701459134649123, 0.0, 0.24856734742072317]",0.1705388591324783,-62.87377955732105,-67.36042623786447,-67.89094188388172
5.359999999999632,5.3619999999996315,"[0.10662115081274767, 0.040980436433825, 0.2374534654105834]","[0.270925998777327, 0.0, 0.24967568827569012]",0.16977886195499906,-73.48438686036143,-81.30823094331252,-82.44072821550195
5.369999999999631,5.37199999999963,"[0.12724257994174873, 0.045819787087882355, 0.248028463810695]","[0.27169850632063647, 0.0, 0.25078533564969197]",0.15157363852958786,-10.749115181294643,-4.4302990224005585,-2.1672128693862227
5.3799999999996295,5.381999999999629,"[0.13016225322983577, 0.04388126825203813, 0.25224102353546884]","[0.2724633674762544, 0.0, 0.25189619097743293]",0.1489137056441505,-0.003687549801171016,-5.8465820595823,-13.077711587361135
5.389999999999628,5.391999999999628,"[0.12639733964523933, 0.038681046794794546, 0.25245175484063964]","[0.27322051430479005, 0.0, 0.2530081555863196]",0.15183404618213867,-20.333951789709023,-11.928523230491978,-0.006446741765879016
5.399999999999627,5.401999999999627,"[0.12124990249644907, 0.03268901651633737, 0.25178240525327633]","[0.2739698795520845, 0.0, 0.25412113070522624]",0.1561967759891951,-0.00551317553461297,-4.123709430848939,-9.803638484917327
5.409999999999626,5.411999999999626,"[0.13091359459373192, 0.03862523537313129, 0.2585290642729768]","[0.27471139665518346, 0.0, 0.25523501747326705]",0.14893141854441885,-9.344716946491102,-5.6760118714368035,-0.0516599520321996
5.419999999999625,5.421999999999625,"[0.13264057643666477, 0.03370533760845142, 0.25890104621638793]","[0.2754449997482503, 0.0, 0.256349716948579]",0.14675034031199718,-0.30609857639336924,-0.021172590047118984,-21.748072647233464
5.429999999999624,5.431999999999624,"[0.1254364695798392, 0.015133374392783106, 0.2532144595831171]","[0.2761706236684166, 0.0, 0.25746513011710914]",0.15155155040216411,-0.0061424835945742325,-0.20589458165202562,-9.096117646588864
5.439999999999623,5.441999999999623,"[0.12607447773291947, 0.013308705936285173, 0.2538002466555642]","[0.27688820396157005, 0.0, 0.2585811579014107]",0.15147527450052548,-23.79965429140468,-25.904710675774723,0.0006940280157236472
5.449999999999622,5.451999999999622,"[0.1262994696259962, 0.010787417123950146, 0.2540047930949457]","[0.27759767688807996, 0.0, 0.2596977011694426]",0.15178908093559043,-0.0017169940926910056,-1.157844509709875,-11.00237958982149
5.459999999999621,5.4619999999996205,"[0.12545291002239561, 0.007378751896667583, 0.2537354577146955]","[0.2782989794284587, 0.0, 0.260814660743376]",0.15318773458719506,-0.004906374116494862,-2.3615939607911733,-15.859628331153102
5.46999999999962,5.471999999999619,"[0.13176949626158638, -0.001206522530879773, 0.25496018539493237]","[0.2789920492889596, 0.0, 0.26193193740840304]",0.14739247315467832,-21.833347383726057,-0.41601723879289587,-21.606942875801966
5.4799999999996185,5.481999999999618,"[0.14795472975276738, -0.01850000172382238, 0.26080781391298413]","[0.27967682490711043, 0.0, 0.2630494319215503]",0.13303377491046237,-7.126820278084214,-0.023987251242773126,-6.84457415627117
5.489999999999617,5.491999999999617,"[0.14668627277641144, -0.018475346754903674, 0.2602634772179334]","[0.28035324545718115, 0.0, 0.26416704502049343]",0.13499420678290144,0.07038127940651098,-15.410239971122499,-6.490195550673279
5.499999999999616,5.501999999999616,"[0.1350149059080424, -0.011598433492504482, 0.25582355920889066]","[0.2810212508555875, 0.0, 0.26528467743237505]",0.14677155440500153,-0.004100463232685596,-9.088837876537868,-3.895655022597568
5.509999999999615,5.511999999999615,"[0.13131466199884648, -0.008647142074530345, 0.25470367406807237]","[0.28168078176622735, 0.0, 0.2664022298826219]",0.1510681940320383,-0.004002603818247502,-11.026188264896216,-4.687372638639323
5.519999999999614,5.521999999999614,"[0.1399665960349361, -0.012072444550900324, 0.25725709133131885]","[0.28233177960575195, 0.0, 0.2675196031037637]",0.14324422696383343,-9.41049289316061,-0.004022773445860278,-5.511987784862616
5.529999999999613,5.531999999999613,"[0.1419468012761233, -0.011919861745605373, 0.2573103422805561]","[0.28297418654876894, 0.0, 0.26863669784425004]",0.14198272018534083,-12.278027359621728,-0.0048541029871147934,-7.209338423622889
5.539999999999612,5.541999999999612,"[0.15340570664401448, -0.01671454833348796, 0.2612861820764867]","[0.28360794553297924, 0.0, 0.269753414877267]",0.13154350295242317,-6.906602935862796,-0.006824863955963126,-3.8673874364578023
5.549999999999611,5.551999999999611,"[0.14608897794080536, -0.009635350906853506, 0.2572627513517024]","[0.2842330002642453, 0.0, 0.27086965500955074]",0.13914653685216619,-0.02229981916553354,-10.945048092640894,-3.524338524162903
5.55999999999961,5.5619999999996095,"[0.13597524559252372, -0.0015420631367010526, 0.2533942704057175]","[0.28484929522159197, 0.0, 0.2719853190901985]",0.1500382874564509,-0.00436217631434705,-10.60063228534094,-3.3484852178303623
5.569999999999609,5.571999999999608,"[0.13586124417904333, -0.0005393103218833831, 0.2528744958126173]","[0.2854567756621374, 0.0, 0.2731003080194757]",0.15095760124869426,-0.002833218075620349,-11.940792405141273,-4.353478796972626
5.5799999999996075,5.581999999999607,"[0.13184627174965374, 0.0026478835588823637, 0.2515009663203963]","[0.28605538762595656, 0.0, 0.27421452275761876]",0.15589537630320943,-20.489742978074748,-6.750128255195345,-14.974718238596706
5.589999999999606,5.591999999999606,"[0.15303430848290664, -0.00935721696824431, 0.2584759149561745]","[0.2866450779408734, 0.0, 0.275327864333632]",0.13499401254263516,-8.736376027168102,-0.027071174560368883,-5.604264374829405
5.599999999999605,5.601999999999605,"[0.16194934761993277, -0.014302132958977387, 0.2626256840097795]","[0.2872257942271847, 0.0, 0.2764402338540794]",0.1268447116324388,-10.029100987173928,-0.003311041935939183,-6.61331650237205
5.609999999999604,5.611999999999604,"[0.13321693391048534, -0.014781835911383677, 0.2510237411086321]","[0.287797484902312, 0.0, 0.27755153251186804]",0.1575353075808131,-0.0015117433883106005,-9.416253058152694,-9.141433018948987
5.619999999999603,5.621999999999603,"[0.12305705871166953, -0.014622676797011045, 0.24802141005123213]","[0.2883600991853841, 0.0, 0.2786616615950257]",0.16875349738962836,-0.0012706956824896929,-18.299307077393976,-17.733718751555894
5.629999999999602,5.631999999999602,"[0.11499607935097297, -0.014578183140673795, 0.2465124727232691]","[0.2889135871017471, 0.0, 0.2797705224954682]",0.17766800725109083,-0.004978745115765987,-8.2372898579794,-8.08629882161068
5.639999999999601,5.641999999999601,"[0.11141098332402588, -0.01457568551506946, 0.24604138677606413]","[0.2894578994874041, 0.0, 0.28087801671775897]",0.1820075431107673,-0.004093980542293968,-12.80311794747747,-12.474362874135034
5.6499999999996,5.6519999999996,"[0.10022983785424262, -0.014859790741193975, 0.24526342223998324]","[0.2899929879933817, 0.0, 0.2819840458878574]",0.19385373541072232,-0.005992930047783842,-9.453929799636684,-9.545502688639365
5.659999999999599,5.6619999999995985,"[0.09593175807076251, -0.01489712639471625, 0.2451434065776482]","[0.2905188050900248, 0.0, 0.2830885117618576]",0.1988111522272769,-0.0012014909865938892,-14.947527580166444,-14.259953029288551
5.669999999999598,5.671999999999597,"[0.09449515609992111, -0.015168817708587981, 0.24507489450939626]","[0.29103530407121864, 0.0, 0.2841913162347143]",0.20096819958353818,-14.211674134687284,-0.05238824973666255,0.05206738861315588
5.6799999999995965,5.681999999999596,"[0.12350798859524269, -0.01493670545575764, 0.24790910346162365]","[0.2915424390585373, 0.0, 0.2852923613489579]",0.1727894374163085,-9.24683374342556,-0.18693158342595484,-0.03654334398709106
