time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
1.0999999999999897,4.787819195609872,0.00923680474693986,-0.07713469287504092,-2.2118704784049878e-05,4.633991993112392,0.20189460328045106,5.309521537478739e-06,2.769002263695295,-0.17799591052711045,5.114266173952857e-06,0.49371292810804185
1.1009999999999895,4.728843617807553,0.009231394982897495,-0.07712827044649181,-2.2366508987020065e-05,4.636239883754808,0.2025465129302736,5.399095843392397e-06,2.763444926773037,-0.1793926746065392,5.184189544052519e-06,0.4897249405997227
1.1019999999999894,4.669810241280016,0.009225293990211849,-0.07572295855595655,-2.2164941371800475e-05,4.6425728019174795,0.20398731573565326,5.559941697553647e-06,2.7583837885227815,-0.18082734696128322,5.2587022805216765e-06,0.4914375237248647
1.1029999999999893,4.611507845826936,0.009218844577345595,-0.07416615207000352,-2.2289573516772013e-05,4.633651069946933,0.2047407406520753,5.785772594198668e-06,2.7542708270758998,-0.18221528313274188,5.338286325357904e-06,0.48457537972410647
1.1039999999999892,4.55059041396781,0.0092115167377859,-0.07443610916278885,-2.2796131771787285e-05,4.634210092956021,0.20574607748322554,5.857095393989397e-06,2.7496205305341817,-0.18367904141565947,5.385708789964916e-06,0.4887959335467761
1.104999999999989,4.49293454857452,0.009203906576647155,-0.07377383221760948,-2.2822159334776607e-05,4.630353019748127,0.20674913593998134,5.8094059215786595e-06,2.7470409779226337,-0.18505191722903583,5.461090074544519e-06,0.4804751762838327
1.105999999999989,4.4332598168129325,0.009195333897942462,-0.07293580260681204,-2.3159261887628912e-05,4.62865944923689,0.2076896085811212,6.160881103246139e-06,2.7431927272045384,-0.18647164784643463,5.520309085447225e-06,0.47976686288343473
1.1069999999999889,4.374626936674158,0.009185897058516985,-0.07227294065830879,-2.3186004626121343e-05,4.631373091236045,0.20869040853549425,6.2413701701240896e-06,2.7336561884114454,-0.18788150137790693,5.611093677580462e-06,0.4777569906344497
1.1079999999999888,4.315972832356235,0.00917556144409369,-0.07131184282195073,-2.3201488879580275e-05,4.62631674808339,0.2097655798231402,6.385206431346997e-06,2.7331135251018424,-0.189247490902559,5.63697907023338e-06,0.4778683763207269
1.1089999999999887,4.258730081948425,0.00916450648060632,-0.07035583909929594,-2.3343177715971523e-05,4.630090778400405,0.2110498766413316,6.538517850579855e-06,2.7255990579707983,-0.19066286545227878,5.731168877565789e-06,0.4736176048085514
1.1099999999999886,4.202682353491899,0.009152466483780429,-0.0704132375781115,-2.353117602753188e-05,4.621535064035992,0.21170914988591538,6.631363649478821e-06,2.720899892423631,-0.19198408324908858,5.76291457232227e-06,0.47031533764810196
1.1109999999999884,4.1432278530026965,0.009139276170313293,-0.06862624128709015,-2.3684489075951083e-05,4.619245184602321,0.21273406769926678,6.6636315971589375e-06,2.7169254026288434,-0.1934612007552072,5.861277037246497e-06,0.47054063232274745
1.1119999999999883,4.087045857416732,0.00912512640643111,-0.06883542404086522,-2.3775343479724936e-05,4.615076834838337,0.21354486460898559,6.982003818304379e-06,2.70893043605792,-0.19475235747789907,5.8936388548713855e-06,0.4674899550605238
1.1129999999999882,4.028379230484579,0.009109875912514392,-0.06732950642955003,-2.395242428816813e-05,4.612251178025333,0.21454649120975852,6.900173010699281e-06,2.703742973497553,-0.19620823026515594,5.9889931940833415e-06,0.46710931164422836
1.113999999999988,3.9722751926114936,0.009093651570353573,-0.06714107275583427,-2.451951623221316e-05,4.609576167993367,0.21527572285256014,7.092498272160821e-06,2.6965653433705428,-0.19747077151522996,6.016627877193956e-06,0.4676161997535411
1.114999999999988,3.9157503393309026,0.009076668723064056,-0.06569356777931848,-2.4655317809630992e-05,4.604135109380433,0.21645226034745627,7.064168930701283e-06,2.6873134853701965,-0.19893824468475002,6.11600417041662e-06,0.4581155209236248
1.115999999999988,3.859226602139858,0.009058123643209449,-0.0657368300945068,-2.5097847368213466e-05,4.599210175862505,0.21730195638111885,7.255184711368524e-06,2.6850555639848417,-0.20020478785275242,6.136000010204835e-06,0.4592928471012068
1.1169999999999878,3.8031622541321837,0.009038307899092839,-0.06505927283630383,-2.5201960892828882e-05,4.5906881325726285,0.218124581864109,7.285937870468968e-06,2.6732333901845107,-0.2015920762673531,6.247048049615866e-06,0.4589804311144371
1.1179999999999877,3.7468929969742715,0.00901735522819951,-0.06442131368980021,-2.5367592729661874e-05,4.5911042871458,0.21903781437059697,7.2316691297828125e-06,2.6727052072906905,-0.20294021889920966,6.240577246070187e-06,0.4563368703655281
1.1189999999999876,3.6903282330627154,0.008995160790305814,-0.06376488629497037,-2.5537090132826403e-05,4.583769913200823,0.21940859519140016,7.4627522432599405e-06,2.6638710376882564,-0.204263713811265,6.337448595928425e-06,0.45449167145183317
1.1199999999999875,3.63349893413053,0.008971700739158478,-0.06277594269834999,-2.593752269007334e-05,4.575934774037201,0.22084833424110542,7.404240113998033e-06,2.6619400373597575,-0.20559970490514162,6.37730182940781e-06,0.45351031764566535
1.1209999999999873,3.579459773356905,0.00894703791859701,-0.06329497846033662,-2.6927071193565293e-05,4.573893120747128,0.22091295735979538,7.4530828981063215e-06,2.6487257632062167,-0.20682151314932298,6.434987764950843e-06,0.4498549743605973
1.1219999999999872,3.52292674279625,0.008920964227675606,-0.06252479968274058,-2.7159311607510572e-05,4.5658758598949065,0.22212241965139187,7.538333356133024e-06,2.642932321468061,-0.2082312829137184,6.49016543931487e-06,0.4512831484459692
1.1229999999999871,3.4696111447821303,0.008893784479258806,-0.06183067858684742,-2.7726484170546807e-05,4.561196068226433,0.22293371067326073,7.503485676983367e-06,2.6374084888423694,-0.2094202741005239,6.5411324499737866e-06,0.44793209709106185
1.123999999999987,3.413648141146589,0.008865317668840134,-0.06002103872787705,-2.834363396960612e-05,4.5581137858214635,0.2235485167630042,7.531252843569251e-06,2.62762975560601,-0.21078863522975907,6.586472170938734e-06,0.44696672562716083
1.124999999999987,3.3606408755735657,0.008835621589967818,-0.059792038402149146,-2.8916263028257607e-05,4.551205897220467,0.22448764917776928,7.440169930292702e-06,2.619369057255707,-0.21193525389115792,6.6508955274231655e-06,0.4456618253816061
1.1259999999999868,3.3059783494167863,0.008804720788031182,-0.060286720790866895,-3.001960261969119e-05,4.542368726602898,0.22475283089997855,7.418614715842362e-06,2.6132648984765465,-0.21325781944209846,6.676926082142737e-06,0.44331899766994276
1.1269999999999867,3.252616285101857,0.008772529509881073,-0.0591471197585396,-3.054921255812128e-05,4.536716964815881,0.22589568910499716,7.4245000005420314e-06,2.6075711761808575,-0.21444926266097594,6.7429439358632605e-06,0.4429726322451335
1.1279999999999866,3.2003415018143393,0.008739166191783727,-0.0590942351454906,-3.125290799558151e-05,4.5287243870888565,0.22674934310353734,7.414980984236875e-06,2.6003418709254698,-0.21567808693842738,6.758640404784454e-06,0.4418559913036378
1.1289999999999865,3.149096473094804,0.008704667125739087,-0.057975064047135545,-3.248890217317778e-05,4.521780403882629,0.22765559069259517,7.187973029577646e-06,2.594540396983184,-0.21687888384197365,6.8001871280104715e-06,0.43925166502124907
1.1299999999999863,3.097073984796796,0.008668916273966699,-0.057641802397288056,-3.348142632006068e-05,4.5211893743346865,0.22825273563914975,7.217904309010091e-06,2.587237874627571,-0.21811761509345226,6.848514721661373e-06,0.4419607008895569
1.1309999999999862,3.0453095178875453,0.008632333081722336,-0.05549055295022768,-3.457328719470618e-05,4.510877089494568,0.2290590226594352,7.16400904173135e-06,2.5779491795836593,-0.2193671997126212,6.926170974620587e-06,0.43749540303881984
1.1319999999999861,2.9934397005446707,0.008594602133950299,-0.05512700372450232,-3.607005905303342e-05,4.502010427625337,0.22961014452084438,6.956747214139301e-06,2.5702907651286613,-0.2205325340658572,6.9190958343456245e-06,0.43799146013740237
1.132999999999986,2.942112902082415,0.008555912803471722,-0.05513000511041586,-3.653266839295157e-05,4.49606365984368,0.2304156299068721,7.063881378849988e-06,2.5636218736824232,-0.2217353431750475,7.013016297313195e-06,0.43760438493207043
1.133999999999986,2.8922636525117644,0.008516359018558775,-0.0546560433534899,-3.795289049859785e-05,4.489686546033393,0.2308223510306497,6.9416567329737475e-06,2.5578686502258976,-0.22285874981524703,7.002712093712257e-06,0.4331241987736341
1.1349999999999858,2.8427022423789516,0.008475618114066377,-0.053684616564619037,-3.932518066920234e-05,4.482235013519713,0.23184310500534547,6.718548780914935e-06,2.545698440960706,-0.22403125714572497,7.074077527182495e-06,0.4321399737596875
1.1359999999999857,2.793739221617095,0.008433723378242922,-0.05293070005657268,-4.101199609936152e-05,4.477706519905901,0.23231862787475901,6.44114361002522e-06,2.542684155357489,-0.22508033226271007,7.060867551605545e-06,0.4345802681914722
1.1369999999999856,2.743805611237365,0.008391052564444638,-0.05196344794006518,-4.242711861275944e-05,4.464955718740944,0.23326704800499218,6.181056425846765e-06,2.5355366445669074,-0.22630919521768209,7.117328126790098e-06,0.4342279469782146
1.1379999999999855,2.69597294422093,0.008347688725204994,-0.0512936043885571,-4.392375552674268e-05,4.460260761104289,0.2336105893345549,6.070089106773822e-06,2.5300792257069493,-0.22731927719261885,7.127872439402532e-06,0.4331784899076587
1.1389999999999854,2.646860420894165,0.008303643038694613,-0.051132994852107344,-4.590246027363559e-05,4.454816962249486,0.23439203666131492,5.961998891206362e-06,2.5239081914682875,-0.22852077234917145,7.202176214600904e-06,0.43246323316819296
1.1399999999999852,2.6003241262000385,0.008258952795548918,-0.04934573379551285,-4.743624755884204e-05,4.446985959616861,0.2352366074289967,6.066555885196395e-06,2.5124362632102293,-0.229543528560716,7.222482803132425e-06,0.4301665751549665
1.1409999999999851,2.552545118002746,0.008213495411138782,-0.04839706325708121,0.00018514432435861146,4.436933569959792,0.23591219234524619,8.487463744526247e-05,2.504653864886394,-0.23069439280563286,1.516051200355446e-05,0.43087984433711457
1.141999999999985,2.5065545489226375,0.008167447532248585,-0.048130144231695156,0.00018776145384618944,4.430322397753847,0.23635423736487576,8.50823532509508e-05,2.499504587930115,-0.23170221035264713,1.5202538415298158e-05,0.42718105236316994
1.142999999999985,2.4589894568852135,0.008120536905770156,-0.046416389025402065,0.00019447744992209958,4.4243356379057435,0.23700000631901574,7.64173874530489e-05,2.4902542147181093,-0.23281860605381144,1.3748035391496138e-05,0.42901512898179417
1.1439999999999848,2.4134226314867577,0.008073048399121258,-0.04642033858738473,0.00019277087648512847,4.416677687856027,0.23784886046275389,7.234076948944004e-05,2.4846851732912314,-0.2338080175514772,1.2794291975218755e-05,0.4294690077290735
1.1449999999999847,2.368017758024633,0.008025122383052297,-0.04453317138305382,0.00019071751957960698,4.409446000318965,0.23806493892627348,6.754984067667972e-05,2.4746867107688404,-0.23485318262977586,1.2280980375264432e-05,0.4270988279024065
1.1459999999999846,2.3224150545529034,0.007976605067736522,-0.04416087988608964,0.00018690652771523095,4.398509591945566,0.23884043240789027,6.411205416393462e-05,2.4687884572842536,-0.23587046123316024,1.1668876612770138e-05,0.42716426139550084
1.1469999999999845,2.277327762620423,0.007927587886188773,-0.0432886358776679,0.00018104111155155017,4.390141146784582,0.23923204209269777,6.10608647919732e-05,2.464120638861289,-0.23683711050352357,1.142551503988986e-05,0.42735243533298933
1.1479999999999844,2.2325538920003836,0.00787816985195044,-0.04137977125569837,0.0001769770489273486,4.3877199627823105,0.2402280776574838,5.789090317956348e-05,2.4551099963090537,-0.23784690499248318,1.0898744503719225e-05,0.4260041874321441
1.1489999999999843,2.1891632568684547,0.007828288466654594,-0.04088561147335477,0.00017105851886011704,4.374562564410381,0.24059575354589877,5.4592863038064206e-05,2.451895548369568,-0.23871730570810365,1.0701390591527046e-05,0.4251771692935994
1.1499999999999841,2.1444772670382384,0.0077779330813304804,-0.039467120350608016,0.00016458391221685259,4.36955107701458,0.24113929368339612,5.1884760066471e-05,2.443241457908292,-0.23975301639859672,1.024325671641678e-05,0.425686559194081
1.150999999999984,2.1024306695670187,0.00772722011979647,-0.03916674998141664,0.00015862049722840916,4.361885291640516,0.24187929151024207,4.945395968656308e-05,2.435168584681089,-0.24060400875637758,1.0118824056805348e-05,0.42416174247031985
1.151999999999984,2.0586815251708797,0.0076760594352741586,-0.036964722642946694,0.00015221375860902233,4.356129894351524,0.24225916514316365,4.642475563227713e-05,2.429362695238699,-0.24160698908584757,9.584975058904713e-06,0.4242900338855022
1.1529999999999838,2.016965792255399,0.007624520194459294,-0.03674481389952253,0.0001453544243885104,4.347588456229915,0.2431781762344231,4.3866895834507734e-05,2.4238647709255745,-0.24242855863665455,9.42379556091543e-06,0.42560122279616036
1.1539999999999837,1.9752600544811907,0.007572790379706028,-0.03559306397497885,0.0001388186246535419,4.341910432477891,0.24358826029560615,4.1040551946089656e-05,2.4157931980798653,-0.24339600633646957,9.005102538507042e-06,0.4249965703743154
1.1549999999999836,1.934550380411607,0.007520852678693491,-0.03467447064126922,0.00013208544099570888,4.334003345433027,0.24401318880062292,3.88949994538407e-05,2.408739640484491,-0.24424092087602733,8.696667562222336e-06,0.4267780818263081
1.1559999999999835,1.8940995659684692,0.00746892760468945,-0.03297800831986835,0.0001240970945211833,4.326528398102024,0.2448520954375368,3.598781623801359e-05,2.3993555101033732,-0.24516309796977215,8.366808380045238e-06,0.42578008541116086
1.1569999999999834,1.8541025587375872,0.007416943852489101,-0.03208212656035332,0.00011594518084720723,4.319437260795994,0.24515603720763135,3.2946000000328526e-05,2.3953193069112246,-0.2459986320815356,8.028785248770465e-06,0.4253383390738239
1.1579999999999833,1.8143675529851204,0.007364883005106137,-0.03133465777801318,0.00010819649697217716,4.312591257029661,0.24562485019340533,3.0219393192599424e-05,2.387710823025553,-0.24686946357692222,7.719122045141729e-06,0.4230993395967564
1.1589999999999832,1.7749425268288366,0.007312539219128982,-0.02982388363034083,0.0001003235122597026,4.304109084592846,0.24633288322664917,2.7832198932389164e-05,2.3814476790697423,-0.24766564632737248,7.435313712532617e-06,0.4270578781614274
1.159999999999983,1.7360224940243585,0.00726033162651516,-0.02832972642610185,9.334782917078317e-05,4.294869344105273,0.24692079803061387,2.5206149965339184e-05,2.3750213655522265,-0.2485272121226624,7.089495316503836e-06,0.42359119160914577
1.160999999999983,1.6974289824348745,0.007207915583800901,-0.0273660258701971,8.531319793811258e-05,4.289593116347193,0.24736463041460605,2.2719554517077974e-05,2.3687014817227734,-0.24931293752047254,6.796829543221489e-06,0.42550997280561503
1.1619999999999828,1.6594316846510724,0.007155491405278929,-0.02588313588228211,7.704175485208013e-05,4.28069097089801,0.24809332206569387,1.990892540813228e-05,2.361148450735679,-0.25012389384181893,6.474738071670868e-06,0.4256988587692848
1.1629999999999827,1.622496255920042,0.007103074902325128,-0.024762502299352736,6.886919323784728e-05,4.273545721568798,0.24860701228786666,1.734103696944004e-05,2.353427889553364,-0.2508854704723726,6.167158522236948e-06,0.426428484951388
1.1639999999999826,1.585665743936553,0.00705073070338662,-0.023696609104538604,6.172335076366757e-05,4.266503786093719,0.24916271676114873,1.5038124576206266e-05,2.3465603309732326,-0.25169621710618245,5.920860651954813e-06,0.428552967730597
1.1649999999999825,1.5496329626886545,0.006998654861501913,-0.022795168457570337,5.351736624290213e-05,4.2567174830670655,0.2496497359300221,1.2577096238500835e-05,2.341590332172993,-0.2524870648274794,5.612466507225221e-06,0.4254896439086224
1.1659999999999824,1.5135639806667833,0.006946510063198616,-0.021619941272258827,4.5951413392759065e-05,4.2502151044867755,0.2500268106733796,1.0064599340871329e-05,2.3368139277481474,-0.2532463625283291,5.394895758301493e-06,0.42649555035521447
1.1669999999999823,1.4781220558093353,0.006894368925202538,-0.020698223875990615,3.773139153877443e-05,4.243097438598215,0.2505899385490252,7.61691552646379e-06,2.3285980331507434,-0.2539922753640333,5.091884135133277e-06,0.42947443273612523
1.1679999999999822,1.4437667113034087,0.006842495528847311,-0.019261240894925195,0.00014346770042873616,4.2348339859370485,0.25120451928428883,4.369203935894179e-05,2.321756098344129,-0.25473362130686006,8.659208093012834e-06,0.425977839350637
1.168999999999982,1.4094070876962643,0.006790488670146029,-0.01782497309089409,0.00013775921504944076,4.230178563851414,0.25173796502610674,4.271939821083321e-05,2.315150164080105,-0.2554569105673337,8.375841961154715e-06,0.42790952550041905
1.169999999999982,1.3756261943061567,0.006738495226883729,-0.01702370995980619,0.00013561573633661035,4.222709528949976,0.2521120164521411,3.539593221814896e-05,2.3069418442701566,-0.25618361647664534,7.455533368815222e-06,0.42988300007006097
1.1709999999999818,1.3421893807851635,0.006686656640585532,-0.015840203256186382,0.0001274478966190488,4.213546543989943,0.2524495382753639,3.1767859879492414e-05,2.3020690352997795,-0.2568890248395901,6.661317048868515e-06,0.4309242369534023
1.1719999999999817,1.3091390009175177,0.006635009791904101,-0.014361281579077262,0.00011933375385005628,4.204080018340487,0.25296197261852404,2.691385766921128e-05,2.294001604602785,-0.25758957477146655,6.3232183001245475e-06,0.4312060039961788
1.1729999999999816,1.276259301630111,0.006583506209718335,-0.013370409695740094,0.00011193091784194998,4.198432545121465,0.25367310068888604,2.345377219221009e-05,2.2887476008754852,-0.25830145666352644,5.731283604150354e-06,0.4330347173023469
1.1739999999999815,1.2445319119172573,0.006532246679610124,-0.01239328002995151,0.00010342016655863446,4.190538287149309,0.25388707963703144,1.978068677792715e-05,2.282118760431281,-0.25897338613602966,5.5671798176680004e-06,0.4311868798515579
1.1749999999999814,1.212265565624064,0.006480951411195018,-0.010990295033768756,9.618360856275597e-05,4.183185378786389,0.2541953315579688,1.645558877758666e-05,2.2747134690038786,-0.2596886036678114,5.043976544438707e-06,0.4338744246221281
1.1759999999999813,1.1808811244862834,0.006429793960931535,-0.010293709730673603,8.646336374735118e-05,4.173209736572051,0.2546395919468906,1.3379159078853321e-05,2.269159976766671,-0.26032344541745284,4.898884668455634e-06,0.43500290977645417
1.1769999999999812,1.1496408642715215,0.006378780993510915,-0.009155115473605242,7.822578059280614e-05,4.166723147026382,0.2549146754225532,9.905740297141049e-06,2.2611300170658435,-0.2610232415598189,4.447595566640087e-06,0.43548292426186763
1.177999999999981,1.1192673152394055,0.0063278436659974305,-0.008292995971207676,6.951315399605728e-05,4.158274083401692,0.2552568240647445,7.118457857665973e-06,2.2548998263791358,-0.26162987528860954,4.24412954498744e-06,0.4362823576929688
1.178999999999981,1.0890826890151823,0.006276939678475139,-0.00700008164244493,6.161239679750115e-05,4.151472999580585,0.2558298263894188,4.24827347808453e-06,2.2481891218847747,-0.26228212130887707,3.964938061309479e-06,0.4376287761812687
1.1799999999999808,1.059934443907466,0.006226073544971634,-0.0062566743684688755,5.292952192044679e-05,4.142466017707764,0.25604353992336487,1.4466998055963312e-06,2.24175927248568,-0.26286778291317325,3.6524821571633543e-06,0.43882197638857606
1.1809999999999807,1.0305163766606371,0.006175226725762997,-0.004975417330003022,4.470486592546433e-05,4.1335190327747044,0.25628973292035123,-1.391292872126983e-06,2.2354870203929322,-0.2635274336816316,3.41642508233009e-06,0.43986638953399926
1.1819999999999806,1.001802831546193,0.006124355753213867,-0.003961923877067731,3.627670401889014e-05,4.125923122940552,0.2567448492422475,-4.131487924491833e-06,2.2271631840594837,-0.2641144768783047,3.130833446087294e-06,0.4422076855263361
1.1829999999999805,0.9734581750761677,0.006073541771502087,-0.003341433510132728,2.8043489022405644e-05,4.116768438380521,0.25681934283247,-6.790740697194643e-06,2.220752259046596,-0.2647404356262694,2.896573260980774e-06,0.4428718197272216
1.1839999999999804,0.945421400954398,0.006022685307616038,-0.002433381122160693,0.00019848333537371903,4.10799274579856,0.2571334894438736,5.1713107598690636e-05,2.2132657868116357,-0.2653481467445955,8.528405292564258e-06,0.4446113689941062
1.1849999999999803,0.9181011047606772,0.005971788718588474,-0.0014260972184786255,0.00020036430102530955,4.097805580061639,0.2572151699454761,5.2135628555287464e-05,2.2050003539180993,-0.26591668021024784,8.52148212415358e-06,0.4452628162591968
1.1859999999999802,0.8907961782747105,0.005920735818894078,-0.00046667301946962,0.00019889922225723063,4.089845504380804,0.25761374115794483,4.166257790864322e-05,2.199362921661128,-0.2664941011052362,7.204657588220624e-06,0.4484100052173476
1.18699999999998,0.8643210043017352,0.005869655668309512,0.00030034412270909004,0.0001948169616222893,4.07987753190673,0.25773412758623804,3.816597098882415e-05,2.191016144786887,-0.26705599096538946,6.161349867678746e-06,0.4489286652472163
1.18799999999998,0.8384487667627888,0.005818400718236043,0.0008239349906465404,0.00018850820646915904,4.071859178260825,0.2580149637892016,3.21668620713352e-05,2.1826959197508513,-0.2676148272248336,5.954339328221996e-06,0.4496260055967345
1.1889999999999799,0.8128058156698577,0.005766835423282761,0.0017013070750682292,0.00018201885748527885,4.0625511089704025,0.2581856385949126,2.778546907101025e-05,2.1765302148003114,-0.2681744113783697,5.027010218212889e-06,0.4531396545550654
1.1899999999999797,0.7878059964449337,0.005715102595172672,0.002111273288616826,0.00017755405272307806,4.054265615362182,0.25828714426686755,2.349245013381608e-05,2.170761824831963,-0.268716034926552,4.809839189889489e-06,0.45401092378678015
1.1909999999999796,0.7630698267159254,0.005663066770332487,0.0028851822780188293,0.00016698891034566465,4.044892474422383,0.25833952987740294,1.9102524552380127e-05,2.1637957396016847,-0.26925351117302604,4.072483088003507e-06,0.4573627890151536
1.1919999999999795,0.7390181759117478,0.005610836611699427,0.003601068950504683,0.00015899049627404095,4.03443916296135,0.25861898653796966,1.5752464275597186e-05,2.1552133567919642,-0.26977216200542115,4.0041310835124495e-06,0.45907399320463926
1.1929999999999794,0.7154135601555693,0.005558344117659623,0.0042008782062906945,0.000148884415268568,4.025841342261163,0.25862845665141415,1.0139831769869949e-05,2.1473355379568675,-0.2702952617716788,3.2453537073118604e-06,0.4626164661915924
1.1939999999999793,0.692215335688537,0.005505698283910982,0.0045236308944488195,0.00013829532180650788,4.012608336950963,0.2587895341356088,5.934122057680688e-06,2.1423139630648946,-0.2708247010991167,2.966091261383019e-06,0.46294879887280616
1.1949999999999792,0.6695919806287706,0.005452672213567016,0.005030198847685712,0.00012875619147537903,4.004818772780937,0.25885136473479337,1.841188631154089e-06,2.1352160926552815,-0.27131828353684984,2.3841522015950865e-06,0.4658026958945186
1.195999999999979,0.6471219071129686,0.005399289411372819,0.005560810733677954,0.00011740021703117741,3.9952718896416464,0.25886039761657226,-2.739886013633126e-06,2.1297209244339896,-0.2718509576231633,2.132303654900382e-06,0.4671132887697739
1.196999999999979,0.6250491211651018,0.005345407910913767,0.005896377660514049,0.00010801618872924252,3.984437146608063,0.2588262852054477,-7.028557731659079e-06,2.1226278227954314,-0.27234469556652896,1.6338727048465245e-06,0.47110333771583596
1.1979999999999789,0.6033368531180759,0.005291150785658654,0.006424373886832502,9.633554668722037e-05,3.9727203643149442,0.25863742906111886,-1.1251533027805277e-05,2.116015315175503,-0.272840507410465,1.3952239032678807e-06,0.4732849357722
1.1989999999999787,0.5819998257927533,0.005236446977854097,0.006641830263588477,8.503058039739019e-05,3.961875128858678,0.2587328050145296,-1.5110066927068164e-05,2.1073880597667594,-0.27332894685375264,8.262992859090814e-07,0.47647255985728765
1.1999999999999786,0.5616005530608079,0.00518131956863934,0.006906587784474442,7.359370978820102e-05,3.950118997467234,0.25852880551354007,-1.9733542770639952e-05,2.0979193945532773,-0.27376519466042265,6.755438266582565e-07,0.4797704423070685
1.2009999999999785,0.5411651118059028,0.0051257933561969305,0.007234875944597375,6.199773913416001e-05,3.9408552282803613,0.2584599395046162,-2.3466316663910783e-05,2.0921270932597804,-0.27426583076336813,1.4247928630958437e-07,0.4821360991803481
1.2019999999999784,0.5215137337882598,0.005069789185217346,0.007656515971820657,5.04311036422034e-05,3.928671447624129,0.2585048811109268,-2.7684517097662457e-05,2.0849273117507012,-0.2746675959631392,-4.8436826357040676e-08,0.4857927163321231
1.2029999999999783,0.5022208222180953,0.0050133508277132605,0.0074221081493661125,4.469462368061743e-05,3.9203395861467856,0.2583486231959507,-2.9896862727488004e-05,2.0766498781476908,-0.2751553806332232,-2.784678560747545e-07,0.4882730230844566
1.2039999999999782,0.4834047881936296,0.004956393411120059,0.007863813404755032,2.9256730483232773e-05,3.9096857982960294,0.2581609696246674,-3.467912067522119e-05,2.0708981705527005,-0.27558160617823385,-5.976662361600406e-07,0.4912131540217911
1.204999999999978,0.46507774926119644,0.004898871149852572,0.007896763013181868,2.064377065919184e-05,3.8952510818370674,0.2580380023129493,-3.7880428829589395e-05,2.06164888870083,-0.27601108289386433,-8.852939218090594e-07,0.4946332840477117
1.205999999999978,0.4470107490570429,0.004840778969456784,0.007976760614656523,7.0747522257692154e-06,3.883025968727229,0.2578041810131629,-4.225735702322592e-05,2.05656235392932,-0.27644125654590307,-1.1958444085358735e-06,0.4986674863667737
1.2069999999999779,0.42930571348514485,0.004782165245047522,0.00782886660255865,-3.5686181269888944e-06,3.8725314902277765,0.25755721701277506,-4.564217869277102e-05,2.050208792582659,-0.27686849863008595,-1.4052710913340806e-06,0.502618832849978
1.2079999999999778,0.41209493680797565,0.004723060142346266,0.008180778062305643,-1.3967774771235695e-05,3.8583615534569424,0.25735420767469563,-4.8773035550972094e-05,2.0419748188041305,-0.2772792208426713,-1.6003929102072212e-06,0.505188291067588
1.2089999999999776,0.3953168245368302,0.004663344499769092,0.007826919897535178,-2.315570014777018e-05,3.8459099797253704,0.25700929118125393,-5.1438913750669026e-05,2.0369403001449715,-0.277660316744366,-1.748555906773861e-06,0.5089781895371811
1.2099999999999775,0.3789921252813265,0.004603016155983649,0.007771879690114444,-3.264777354664742e-05,3.8389966253072383,0.25673452239220723,-5.42209364185701e-05,2.0293575447457313,-0.27803630143696606,-1.8950385248853898e-06,0.513016746657872
1.2109999999999774,0.3630089583125102,0.004542089603023484,0.007393836862411413,-4.1378140239960326e-05,3.8250636674495464,0.25639239896073357,-5.662195379221965e-05,2.024160730851003,-0.2784180955044669,-2.0300011920889572e-06,0.5166566764058259
1.2119999999999773,0.34754758491774684,0.004480530195248967,0.0071794286507589995,-4.9334835119254084e-05,3.814096693331865,0.2562622026607405,-5.8890485084406745e-05,2.0179513650903194,-0.2787729514590376,-2.1132307084979147e-06,0.5207560745847882
1.2129999999999772,0.33261449622025263,0.004418341510691038,0.006878658357570853,-5.3323466288142833e-05,3.8016054482317547,0.2557677453984122,-5.949758387209644e-05,2.011023626241318,-0.2791389253612476,-2.0661256137765645e-06,0.5242786876392305
1.213999999999977,0.31775669648433374,0.004355460792098223,0.006789820986961063,-6.428766438095417e-05,3.789860945681913,0.2554245167886791,-6.281059879931383e-05,2.005318150640158,-0.2795269186395234,-2.234233080257528e-06,0.528586051977018
1.214999999999977,0.30345811265808587,0.004291897955659177,0.006318976738444895,-6.939742341801955e-05,3.7763433291546717,0.255165067577512,-6.41877684650913e-05,1.9980076314120758,-0.2798687584119773,-2.270911397654134e-06,0.5333488238927606
1.2159999999999769,0.28985041644117576,0.004227699722269094,0.00570279352386125,-1.2183005859507664e-05,3.761231443928886,0.2546345911336446,-4.322695160751386e-05,1.9909921718002104,-0.28019010854746096,-2.3662007718314742e-07,0.5378640996280458
1.2169999999999768,0.2762943108816815,0.004162878635192488,0.005721635796385088,-1.5200000859577455e-05,3.7498064182908943,0.254064758422505,-4.398138798530056e-05,1.9845765155199464,-0.28055964943154765,-1.9791751303015418e-07,0.5425213566482812
1.2179999999999767,0.2631706967283488,0.004097454208034332,0.005083324880796605,-1.7765942304608152e-05,3.737544608887463,0.25378128408169204,-4.780959092821744e-05,1.9787862830904703,-0.28086529937943056,-6.588370949735208e-07,0.5469483772024525
1.2189999999999765,0.25034349798132827,0.004031412619877903,0.004478101797460082,-2.3971833473182454e-05,3.728246115760244,0.2532382372328311,-5.059792855399993e-05,1.9749247640034153,-0.2812011958686348,-9.048869982702025e-07,0.5514388304934624
