# ===== Simulation Performance =====
# wall_clock_time,1256.943890
# physics_time,56.532000
# real_time_factor,0.044976
# ==================================

time,sim_time,task_error,u0,u1
3.0599999999998846,3.0619999999998844,0.20498793497247014,-0.7581500859751181,0.9999909847335056
3.0699999999998835,3.0719999999998833,0.20307634730732857,-1.0000002273457342,1.0000008705643695
3.0799999999998824,3.081999999999882,0.20167693813615303,-0.9999999494572298,0.999999825283723
3.0899999999998813,3.091999999999881,0.2009756233327768,-0.9999998653791315,0.9999995991868518
3.09999999999988,3.10199999999988,0.20103295042853006,-0.9999998460117664,0.9999995508680123
3.109999999999879,3.111999999999879,0.20188212308820191,-0.9999999815639505,0.9999999184957277
3.119999999999878,3.1219999999998778,0.20352945748892123,-1.0000000293438696,1.0000000111962088
3.129999999999877,3.1319999999998767,0.20595587530748286,-1.000000006321361,1.0000000028710032
3.139999999999876,3.1419999999998756,0.2091205094319984,-0.9999992956429651,0.9999976598375292
3.1499999999998747,3.1519999999998745,0.2129655763921888,-0.9999996770743802,0.9999993598028365
3.1599999999998736,3.1619999999998734,0.21742169887290325,-1.000000794934056,1.0000025683770488
3.1699999999998725,3.1719999999998723,0.22241217965957272,-0.9909863786885953,0.9999999884259816
3.1799999999998714,3.181999999999871,0.22783512397327718,-0.8969471706334721,1.0000039402263579
3.1899999999998703,3.19199999999987,0.2334837717222834,-0.7657954362783826,1.0000144826652855
3.199999999999869,3.201999999999869,0.2390174982505971,-0.5988177793586175,1.000000624727255
3.209999999999868,3.211999999999868,0.2440013689199466,-0.33176827941094345,1.0000045558505088
3.219999999999867,3.2219999999998667,0.24795074418365107,-0.1208775936377393,1.0000065667370421
3.229999999999866,3.2319999999998656,0.2503332735845799,0.28235080412391855,0.999996227946606
3.2399999999998648,3.2419999999998645,0.2505963575149106,0.6537709654230605,0.9999951886577684
3.2499999999998637,3.2519999999998634,0.24826113838420774,1.0000000138838696,0.9798768704591475
3.2599999999998626,3.2619999999998623,0.24328719308138133,1.0000055122637375,0.8584673272178397
3.2699999999998615,3.2719999999998612,0.2365715161372583,1.000000075594489,0.6999276998713648
3.2799999999998604,3.28199999999986,0.22919864699326858,0.7191066397415911,0.4536333779652335
3.2899999999998593,3.291999999999859,0.22238714661456818,0.4656458740096027,0.19242597887119364
3.299999999999858,3.301999999999858,0.21690371765749422,0.25617934908221446,-0.06271689752829049
3.309999999999857,3.311999999999857,0.2128682685433297,0.10783181717724181,-0.3156501482601353
3.319999999999856,3.3219999999998557,0.20996814424423665,0.014748492185921724,-0.5418411481533856
3.329999999999855,3.3319999999998546,0.2077638569352033,-0.03367691336207047,-0.7538995177269371
3.3399999999998538,3.3419999999998535,0.20584568576685516,-0.030633021880841216,-0.9283099822353084
3.3499999999998527,3.3519999999998524,0.20395768228037772,0.354890335801486,-0.9999985294780304
3.3599999999998515,3.3619999999998513,0.20213657952709377,0.9264650586136626,-0.9999914543304862
3.3699999999998504,3.3719999999998502,0.20071733230933267,1.0000000207870372,-1.0000002034982212
3.3799999999998493,3.381999999999849,0.2000825099519816,1.000000027309531,-1.0000000596278642
3.3899999999998482,3.391999999999848,0.20042931940418318,0.9999998664546779,-0.9999994167248892
3.399999999999847,3.401999999999847,0.2018880798744284,0.9999993926235176,-0.9999978636043866
3.409999999999846,3.411999999999846,0.2045366417591266,0.9999921621521345,-0.999961510816035
3.419999999999845,3.4219999999998447,0.2083926261847156,1.000002088859912,-1.0000024725811643
3.429999999999844,3.4319999999998436,0.21341433794373074,0.999999742490492,-1.0000011289188586
3.4399999999998427,3.4419999999998425,0.2195092804951268,0.9999999479533569,-1.000000534898373
3.4499999999998416,3.4519999999998414,0.22654700056146962,1.0000001354847898,-1.0000003389070893
3.4599999999998405,3.4619999999998403,0.2343734485246486,1.00000016430769,-1.0000001541836956
3.4699999999998394,3.471999999999839,0.24282431427865775,1.0000001553848181,-1.0000001010230926
3.4799999999998383,3.481999999999838,0.25173590240904253,1.000026660252243,-1.0000415228873372
3.4899999999998372,3.491999999999837,0.2609530560013612,1.000002216229436,-1.000006397898181
3.499999999999836,3.501999999999836,0.27033296644330984,0.9772655857707595,-1.00001920589572
3.509999999999835,3.511999999999835,0.27970950780057136,0.92658778427315,-1.000013025395353
3.519999999999834,3.5219999999998337,0.28886729749523316,0.8757610442980089,-1.0000188125250968
3.529999999999833,3.5319999999998326,0.2975599675822784,0.7226962304328343,-1.00000271818537
3.5399999999998317,3.5419999999998315,0.30528568121188354,0.25658304780329344,-1.0000139010404614
3.5499999999998306,3.5519999999998304,0.31027042790324905,-0.647626898535762,-1.0000183047548394
3.5599999999998295,3.5619999999998293,0.31019152418721313,-1.0000000164042753,-0.9167587453793518
3.5699999999998284,3.571999999999828,0.3048308449179606,-0.9999986574311238,-0.8324972008148428
3.5799999999998273,3.581999999999827,0.2959797437888604,-0.9999475614164491,-0.8007243188516272
3.589999999999826,3.591999999999826,0.28495750291205096,-0.9999512711931723,-0.7484457458525332
3.599999999999825,3.601999999999825,0.2727155693441209,-0.9999971884097073,-0.6596870225986413
3.609999999999824,3.611999999999824,0.2601470580386698,-1.000035273340948,-0.5361274833519203
3.619999999999823,3.6219999999998227,0.24806541612509853,-1.0000006422668217,-0.38321971347524864
3.629999999999822,3.6319999999998216,0.23715390587661633,-0.9105103572085685,-0.18194686758985326
3.6399999999998207,3.6419999999998205,0.22803275505919737,-0.6328255967141557,0.07177876974107211
3.6499999999998196,3.6519999999998194,0.2211326037406881,-0.407310525208178,0.31586189018105965
3.6599999999998185,3.6619999999998183,0.21625448252700252,-0.25996204908917797,0.5397222900580168
3.6699999999998174,3.671999999999817,0.21281540395120405,-0.16541979773623486,0.7354762122720159
3.6799999999998163,3.681999999999816,0.21018530448191053,-0.13633542202529678,0.9049886274675553
3.689999999999815,3.691999999999815,0.20787441499165946,-0.3500896200766526,0.999999285497564
3.699999999999814,3.701999999999814,0.20565652628304512,-0.8670877760021501,0.9999601379144313
3.709999999999813,3.711999999999813,0.20368764404187614,-0.9999999591598907,0.9999997887987099
3.719999999999812,3.7219999999998117,0.20231763392474192,-0.999999913862696,0.999999688185362
3.729999999999811,3.7319999999998106,0.20168803882205075,-0.9999998155266737,0.9999994678830045
3.7399999999998097,3.7419999999998095,0.20185282809218813,-0.9999998901260249,0.9999995727377353
3.7499999999998086,3.7519999999998084,0.20283658242711042,-1.000000019709826,0.9999999759510421
3.7599999999998075,3.7619999999998073,0.20463560858276536,-0.9999903137933591,0.9999616626488388
3.7699999999998064,3.771999999999806,0.20722081301360454,-1.000000070093661,0.9999999857532542
3.7799999999998053,3.781999999999805,0.21054225928818263,-1.0000000776867168,1.0000000594863794
3.789999999999804,3.791999999999804,0.2145347079176762,-1.000000105932022,1.000000438339185
3.799999999999803,3.801999999999803,0.21912316300484003,-1.000009135788931,1.0000168928096396
3.809999999999802,3.8119999999998018,0.22422743901038375,-0.991138617775398,0.9999993642674248
3.819999999999801,3.8219999999998007,0.2297549679396316,-0.9317245562952008,0.9999992378780382
3.8299999999998,3.8319999999997996,0.23554478099859827,-0.8400005823023566,1.0000137851327386
3.8399999999997987,3.8419999999997985,0.24133363252253787,-0.721858478506587,1.0000364895278193
3.8499999999997976,3.8519999999997974,0.24679056800746832,-0.5329473044560814,1.000005838696804
3.8599999999997965,3.8619999999997963,0.25149905795193794,-0.3464171721195226,1.000000048930437
3.8699999999997954,3.871999999999795,0.25504334651340954,-0.015244816235191656,1.0000036160339036
3.8799999999997943,3.881999999999794,0.25692275576379264,0.3034283163636302,1.0000263381003698
3.889999999999793,3.891999999999793,0.25659013858892643,0.7433611668495081,0.9999934801189242
3.899999999999792,3.901999999999792,0.25358179950131887,1.0000000390105075,0.968994758318448
3.909999999999791,3.9119999999997908,0.2479273986170305,1.000021235188957,0.846823668049103
3.91999999999979,3.9219999999997897,0.24057827112459046,1.0000011413213574,0.6759986944640705
3.9299999999997888,3.9319999999997886,0.23258742371696475,0.7870564575542766,0.43776588346850975
3.9399999999997877,3.9419999999997875,0.22512413975681092,0.5162305708764554,0.15779738557819575
3.9499999999997866,3.9519999999997864,0.219018292126392,0.3008229417711492,-0.11658628947722595
3.9599999999997855,3.9619999999997852,0.21444513569219825,0.14216730005272896,-0.38540794382200494
3.9699999999997844,3.971999999999784,0.21110831450283274,0.0346567198036766,-0.6184500256242823
3.9799999999997833,3.981999999999783,0.2085550848794651,-0.008344818335959694,-0.832792339485877
3.989999999999782,3.991999999999782,0.20635478707073646,0.058024930937496985,-1.0000266886787659
3.999999999999781,4.001999999999781,0.2042704209991374,0.739369165645869,-0.9999899732754036
4.00999999999978,4.01199999999978,0.20247218013782262,0.9999999094338998,-1.0000001307393853
4.019999999999779,4.021999999999779,0.2013961125009463,1.0000000242684477,-1.0000000341262856
4.029999999999778,4.031999999999778,0.20131868053725246,0.9999999020063504,-0.9999996096057914
4.039999999999777,4.041999999999777,0.2023866743014549,0.9999984446870485,-0.9999931305216742
4.049999999999776,4.051999999999776,0.204686774852805,0.9999993627660406,-0.9999977647176029
4.059999999999775,4.061999999999775,0.208241232213742,0.9999997217204398,-0.9999995685811952
4.069999999999774,4.071999999999774,0.21300957135966303,0.9999998043175589,-1.0000008648266612
4.079999999999773,4.0819999999997725,0.2188977999122216,1.000001142483438,-1.0000032521795954
4.089999999999772,4.091999999999771,0.2257721314141362,0.9999991510041921,-1.0000017817702678
4.0999999999997705,4.10199999999977,0.23347413173775353,1.0000004527279942,-1.0000031728294896
4.109999999999769,4.111999999999769,0.24183474062529323,1.000017522585819,-1.0000470441911906
4.119999999999768,4.121999999999768,0.2506856251044886,1.0000098716779857,-1.0000359063969189
4.129999999999767,4.131999999999767,0.2598673798925969,0.9999982051899621,-1.0000018216884492
4.139999999999766,4.141999999999766,0.2692347750114347,1.000022250155011,-1.0000696048907136
4.149999999999765,4.151999999999765,0.2786596027494983,1.0000001129403773,-0.9999943327051894
4.159999999999764,4.161999999999764,0.2880290559448449,0.9846948878418169,-1.000011253019997
4.169999999999763,4.171999999999763,0.29718125217415126,0.8933629537258128,-1.000019410040907
4.179999999999762,4.1819999999997615,0.30588633798371234,0.6823331593351093,-1.0000009528200227
4.189999999999761,4.19199999999976,0.3130230396569626,-0.15300821103860693,-0.9999998906543549
4.1999999999997595,4.201999999999759,0.31610433358067547,-1.0000000053756108,-0.9956137115378593
4.209999999999758,4.211999999999758,0.3133455030801313,-0.9999998473188538,-0.8499403637679332
4.219999999999757,4.221999999999757,0.3059732856680856,-0.9999767561488825,-0.8085149387658147
4.229999999999756,4.231999999999756,0.29567642161946367,-0.9999317700720345,-0.7865898997301556
4.239999999999755,4.241999999999755,0.2835483267010935,-0.9999363837073567,-0.7347768290708377
4.249999999999754,4.251999999999754,0.2705036848751942,-0.9999986307228109,-0.6472692751199138
4.259999999999753,4.261999999999753,0.25742204456755235,-1.000053893208913,-0.5264971039088301
4.269999999999752,4.2719999999997516,0.24510332288488026,-1.0000722541134377,-0.3788084003783509
4.279999999999751,4.2819999999997505,0.2342220581380811,-0.8131034555241157,-0.15236705998515684
4.28999999999975,4.291999999999749,0.22544092733193577,-0.5431861430869306,0.09468767807779645
4.2999999999997485,4.301999999999748,0.21903130828668135,-0.34408712692074545,0.33221751746823786
4.309999999999747,4.311999999999747,0.21462989311060798,-0.2095711890344071,0.5522490620805687
4.319999999999746,4.321999999999746,0.21157642556672723,-0.12464653566975027,0.7373970431527543
4.329999999999745,4.331999999999745,0.2092249413766291,-0.11033916134467747,0.8962502008165171
4.339999999999744,4.341999999999744,0.2071113698723082,-0.2466259943359362,0.9999999999659102
4.349999999999743,4.351999999999743,0.20502659880485227,-0.7456958596657983,0.9999933161233299
4.359999999999742,4.361999999999742,0.20310337319616237,-1.0000001306423747,1.0000003490572082
4.369999999999741,4.3719999999997405,0.2016766739169133,-0.9999999746633322,0.999999912601831
4.37999999999974,4.381999999999739,0.20093720323395767,-0.9999998854964067,0.99999959826633
4.3899999999997386,4.391999999999738,0.2009468614687911,-0.9999998398977764,0.9999995483901242
4.3999999999997375,4.401999999999737,0.20174113561594745,-0.9999999914915955,0.9999999524082356
4.409999999999736,4.411999999999736,0.20332915411644867,-1.0000000324928116,1.0000000199390655
4.419999999999735,4.421999999999735,0.20569471959292357,-1.000000142968365,1.0000001594386567
4.429999999999734,4.431999999999734,0.20879958981598615,-1.000000097382285,0.9999999693166326
4.439999999999733,4.441999999999733,0.21258814883014432,-0.999999942645026,0.9999997289454804
4.449999999999732,4.451999999999732,0.21699263862526602,-1.0000003445726178,1.0000006455683388
4.459999999999731,4.461999999999731,0.22193619632207087,-0.9905859856443826,1.0000065445137425
4.46999999999973,4.4719999999997295,0.2273289603034904,-0.9428346120346688,0.9999999545466525
4.479999999999729,4.481999999999728,0.23300853358711976,-0.812746251765421,1.0000001360748065
4.4899999999997275,4.491999999999727,0.23865886689948196,-0.6516319723985322,1.0000210799792404
4.499999999999726,4.501999999999726,0.24388973858925087,-0.4516479583727323,1.0000343917871137
4.509999999999725,4.511999999999725,0.2482330887902864,-0.18469284956507495,1.0000105538717365
4.519999999999724,4.521999999999724,0.25114675070395137,0.1679597508123112,1.0000004796490827
4.529999999999723,4.531999999999723,0.25207997689705064,0.5309332831499992,1.0000094600132785
4.539999999999722,4.541999999999722,0.2505344760655854,0.9812361778142781,1.000000177025739
4.549999999999721,4.551999999999721,0.24624626070990024,1.0000096022138067,0.8919362732083547
4.55999999999972,4.56199999999972,0.23988791628350384,1.0000007449497175,0.7464483947635159
4.569999999999719,4.5719999999997185,0.2325129701796859,0.8339118483889488,0.525606600466702
4.579999999999718,4.581999999999717,0.22530120974427628,0.5496137827622845,0.2683746967795428
4.5899999999997165,4.591999999999716,0.2192442039025336,0.3285481607454098,-0.00218959626384201
4.599999999999715,4.601999999999715,0.21464684958670294,0.15756356812065317,-0.26025692214075324
4.609999999999714,4.611999999999714,0.21131713589989667,0.04086884799054414,-0.5073550303120816
4.619999999999713,4.621999999999713,0.20882601519320118,-0.010412443918677902,-0.71995571549615
4.629999999999712,4.631999999999712,0.2067397727621221,-0.016053016418999956,-0.9130939707079035
4.639999999999711,4.641999999999711,0.20474845836899322,0.34318415944362,-0.9999996866514371
4.64999999999971,4.65199999999971,0.20283397431769612,0.9124723960934544,-0.9999906160889007
4.659999999999709,4.661999999999709,0.20132978056956147,1.0000000393761945,-1.0000001788939101
4.669999999999708,4.6719999999997075,0.20063536508489202,1.0000000190363016,-1.000000027042979
4.679999999999707,4.681999999999706,0.20095394630575403,0.9999999177654931,-0.9999993537561203
4.6899999999997055,4.691999999999705,0.20241464302568477,0.9999999746063096,-0.9999998979351932
