# ===== Simulation Performance =====
# wall_clock_time,45.245228
# physics_time,10.002000
# real_time_factor,0.221062
# control_time,0.007491
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
3.2899999999998593,3.291999999999859,"[0.09659585848711681, 0.00010412736548506225, 0.03941993865841812]","[0.10136761151719953, 0.0, 0.09130328791212078]",0.05210242220156405,-1.8955664726757417,-2.5486103840113934,-2.550188804450174
3.299999999999858,3.301999999999858,"[0.0982908062973645, 0.00010588073623795596, 0.039912956098196145]","[0.10284908802720094, 0.0, 0.09206352765412684]",0.05234951056761768,-1.9192278557410778,-2.5751209092503817,-2.576746099550033
3.309999999999857,3.311999999999857,"[0.09999189660973887, 0.00010767581757337834, 0.04041655259103836]","[0.10433246828207943, 0.0, 0.09283981283474824]",0.05260276010918199,-1.943287257774111,-2.6020175106907,-2.603689734262857
3.319999999999856,3.3219999999998557,"[0.10169896002998169, 0.00010951274261910093, 0.04093080980642642]","[0.10581751803889686, 0.0, 0.09363202086955585]",0.05286201056178351,-1.9677215221254667,-2.6292762568554435,-2.6309957784498335
3.329999999999855,3.3319999999998546,"[0.1034118245214607, 0.00011139164013060887, 0.04145580698073562]","[0.10730400279108154, 0.0, 0.09444002665971762]",0.05312710226212816,-1.9925068789503506,-2.656872636574455,-2.658639721736537
3.3399999999998538,3.3419999999998535,"[0.10513031540305874, 0.0001133126339093327, 0.0419916208428188]","[0.10879168780545903, 0.0, 0.09526370261175232]",0.05339787620887184,-2.017618987435031,-2.684781603046662,-2.686596517586162
3.3499999999998527,3.3519999999998524,"[0.10685425534351578, 0.00011527584223629806, 0.042538325537814246]","[0.11028033815931987, 0.0, 0.096102918657679]",0.053674174125711654,-2.0430329824175604,-2.7129776224668034,-2.7148406319385336
3.3599999999998515,3.3619999999998513,"[0.10858346435295148, 0.00011728137732209, 0.04309599254927196]","[0.11176971877751629, 0.0, 0.09695754227555553]",0.05395583852648796,-2.0687235257478305,-2.7414347270982686,-2.74334609629278
3.3699999999998504,3.3719999999998502,"[0.11031775977215835, 0.00011932934477333696, 0.04366469061962043]","[0.11325959446958299, 0.0, 0.09782743851040532]",0.054242712782089156,-2.0946648617270283,-2.770126572530483,-2.772086564977027
3.3799999999998493,3.381999999999849,"[0.11205695626032786, 0.00012141984307637508, 0.044244485669081235]","[0.1147497299668772, 0.0, 0.0987124699955288]",0.054534641188872905,-2.120830876844698,-2.7990264989517555,-2.80103537643258
3.3899999999998482,3.391999999999848,"[0.11380086578176996, 0.0001235529630986571, 0.04483544071309174]","[0.1162398899597297, 0.0, 0.09961249697419511]",0.05483146903838567,-2.1471951633146555,-2.8281075961221998,-2.8301656181963826
3.399999999999847,3.401999999999847,"[0.11554929759209648, 0.00012572878760781366, 0.04543761577829195]","[0.11772983913460297, 0.0, 0.10052737732171052]",0.055133042688186085,-2.1737310862373675,-2.857342771833884,-2.8594501953727005
3.409999999999846,3.411999999999846,"[0.1173020769300026, 0.00012794739293713856, 0.04605107654516019]","[0.11921934221125043, 0.0, 0.10145696656786263]",0.05543920026390925,-2.200420061621832,-2.8866965893431367,-2.8888536796359756
3.419999999999845,3.4219999999998447,"[0.11905933537346594, 0.0001302088919658363, 0.046676035778612096]","[0.12070816397986936, 0.0, 0.10240111791973355]",0.0557496221490655,-2.2274499961282443,-2.916261313174461,-2.9184683736868564
3.429999999999844,3.4319999999998436,"[0.12082125547709276, 0.00013251342230043107, 0.047312751902814025]","[0.12219606933824347, 0.0, 0.10335968228487957]",0.056063946331060245,-2.254820443541496,-2.946060995421528,-2.948318271106868
3.4399999999998427,3.4419999999998425,"[0.12258777658036957, 0.0001348610792409516, 0.0479613855721658]","[0.12368282332886835, 0.0, 0.1043325082948755]",0.05638191901585906,-2.2824398099639893,-2.9760366900519766,-2.97834438947763
3.4499999999998416,3.4519999999998414,"[0.12435868730885175, 0.00013725191044333153, 0.04862203100067448]","[0.125168191176054, 0.0, 0.10531944232921714]",0.05670335603785629,-2.3102308394703504,-3.006133219483618,-3.008491534447964
3.4599999999998405,3.4619999999998403,"[0.1261336927540852, 0.0001396859264889496, 0.049294740199947215]","[0.12665193832299823, 0.0, 0.10632032853957946]",0.057028114260502756,-2.338127416443776,-3.036299257106398,-3.03870837208463
3.4699999999998394,3.471999999999839,"[0.12791245713069846, 0.0001421631116300847, 0.049979539017812366]","[0.12813383046882648, 0.0, 0.10733500887442715]",0.05735607325277934,-2.3660723137478814,-3.066487281822171,-3.0689473784490957
3.4799999999998383,3.481999999999838,"[0.12969463013038807, 0.00014468343154395421, 0.05067643765343692]","[0.12961363360559033, 0.0, 0.10836332310397295]",0.05768712375145478,-2.3940155012677,-3.0966534405815898,-3.099164699466538
3.4899999999998372,3.491999999999837,"[0.13147986240683074, 0.0001472468381630802, 0.051385437378791546]","[0.13109111405522, 0.0, 0.10940510884547922]",0.058021160657251596,-2.4219128395440057,-3.126757355108651,-3.1293199561509457
3.499999999999836,3.501999999999836,"[0.133267813905144, 0.00014985327232179112, 0.052106534653983134]","[0.13256603850642498, 0.0, 0.11046020158890069]",0.058358079041935254,-2.449725062353999,-3.1567619024194635,-3.1593760242906086
3.509999999999835,3.511999999999835,"[0.13505839438415285, 0.00015250267194423793, 0.05283980654978261]","[0.13403817405153667, 0.0, 0.11152843472286217]",0.058697693169578825,-2.477742393255901,-3.186796973629691,-3.1894627428908726
3.519999999999834,3.5219999999998337,"[0.13685325915485033, 0.0001551949562682245, 0.0535859348708791]","[0.13550728822328686, 0.0, 0.11260963956096859]",0.059039253370668204,-2.501982029538801,-3.2125831927980566,-3.21530081314052
3.529999999999833,3.5319999999998326,"[0.13865315538308481, 0.00015792980418113584, 0.054345272801527025]","[0.1369731490315173, 0.0, 0.11370364536844207]",0.0593823522349616,-2.523418424814698,-3.2354148359595207,-3.2381844317223334
3.5399999999998317,3.5419999999998315,"[0.1404575690406834, 0.0001607068127168165, 0.055117723416337604]","[0.13843552499981365, 0.0, 0.1148102793890835]",0.05972701003182959,-2.5435165015583707,-3.2568858339857862,-3.2597075130379864
3.5499999999998306,3.5519999999998304,"[0.14226566204447524, 0.00016352564386537, 0.055903069944257866]","[0.1398941852020582, 0.0, 0.11592936687255267]",0.06007334655214521,-2.562841066643947,-3.277601905734571,-3.280475815997987
3.5599999999998295,3.5619999999998293,"[0.14407659156787334, 0.0001663860439459835, 0.056701088671330446]","[0.14134889929889544, 0.0, 0.11706073110196297]",0.06042147320103736,-2.5816228771540115,-3.2978036588662976,-3.3007299916195616
3.5699999999998284,3.571999999999828,"[0.14588960241814464, 0.00016928782915929017, 0.05751158218478386]","[0.14279943757410596, 0.0, 0.1182041934217874]",0.060771463993378357,-2.5999666676018096,-3.3175949821979267,-3.3205739630524
3.5799999999998273,3.581999999999827,"[0.1477040417308183, 0.00017223086674613265, 0.058334385237936257]","[0.14424557097088123, 0.0, 0.11935957326607027]",0.06112335279856555,-2.6179277922987105,-3.337027014122411,-3.340058892753504
3.589999999999826,3.591999999999826,"[0.14951934894901836, 0.0001752150588824743, 0.059169361733199956]","[0.1456870711279934, 0.0, 0.12052668818694046]",0.06147713854080444,-2.635540694329784,-3.3561292592216985,-3.359214300488933
3.599999999999825,3.601999999999825,"[0.1513350396859209, 0.00017824033014269788, 0.06001639933480836]","[0.14712371041585742, 0.0, 0.12170535388342246]",0.06183279208589209,-2.652829720812777,-3.3749213492297705,-3.3780598260493107
3.609999999999824,3.611999999999824,"[0.15315068977483234, 0.0001813066179515459, 0.060875403954130214]","[0.14855526197247584, 0.0, 0.12289538423053925]",0.06219026276084183,-2.6698134613517324,-3.3934176948742953,-3.3966098826529034
3.619999999999823,3.6219999999998227,"[0.15496592141859247, 0.0001844138653336389, 0.06174629482470124]","[0.1499814997392625, 0.0, 0.12409659130870371]",0.06254948392748028,-2.6865067025973817,-3.4116295128688456,-3.4148756852328392
3.629999999999822,3.6319999999998216,"[0.15678039179828995, 0.00018756201541680152, 0.0626290003392701]","[0.15140219849674075, 0.0, 0.12530878543339324]",0.0629103775393529,-2.702921443000002,-3.4295658191774,-3.432866244709991
3.6399999999998207,3.6419999999998205,"[0.15859378397417376, 0.00019075100727471985, 0.06352345462898754]","[0.15281713390010754, 0.0, 0.12653177518510367]",0.06327285777746468,-2.719067573526933,-3.4472340526538856,-3.4505889924637927
3.6499999999998196,3.6519999999998194,"[0.1604057997606739, 0.0001939807728213279, 0.06442959480337437]","[0.15422608251466002, 0.0, 0.12776536743957562]",0.06363683390305873,-2.7349533796833936,-3.464640507877125,-3.468050213807262
3.6599999999998185,3.6619999999998183,"[0.16221615423810126, 0.0001972512345267196, 0.0653473587546127]","[0.15562882185107907, 0.0, 0.12900936739829189]",0.06400221246624617,-2.7505859321461332,-3.481790655686514,-3.4852553690156607
3.6699999999998174,3.671999999999817,"[0.16402457159061587, 0.00020056230377114766, 0.06627668343215488]","[0.15702513040056254, 0.0, 0.13026357861923815]",0.06436889899550471,-2.765971409634704,-3.49868940017665,-3.5022093507051935
3.6799999999998163,3.681999999999816,"[0.16583078200216697, 0.00020391387969570092, 0.06721750350302289]","[0.1584147876698036, 0.0, 0.13152780304792328]",0.06473679927493167,-2.7811153633215726,-3.51534128343467,-3.5189166888619763
3.689999999999815,3.691999999999815,"[0.16763451938521484, 0.00020730584843724458, 0.0681697503241436]","[0.15979757421581023, 0.0, 0.13280184104865456]",0.06510582029837629,-2.7960229315265863,-3.5317506479426535,-3.5353817134673857
3.699999999999814,3.701999999999814,"[0.1694355197569994, 0.0002107380826582905, 0.06913335116416512]","[0.16117327168055706, 0.0, 0.1340854914360628]",0.06547587097333207,-2.8106990117077273,-3.5479217635324534,-3.5516086816201957
3.709999999999813,3.711999999999813,"[0.17123352011326676, 0.00021421044130180006, 0.0701082286224747]","[0.16254166282546673, 0.0, 0.13537855150687111]",0.06584686263337082,-2.8251483961250603,-3.5638589250075112,-3.5676018752822
3.719999999999812,3.7219999999998117,"[0.1730282576794103, 0.0002177227695162743, 0.0710943002023875]","[0.16390253156571455, 0.0, 0.1366808170719046]",0.06621870940589228,-2.839375876806286,-3.5795665253915105,-3.583365674621914
3.729999999999811,3.7319999999998106,"[0.17481946944410168, 0.00022127489870907288, 0.07209147800349129]","[0.1652556630043509, 0.0, 0.13799208248833444]",0.06659132847199811,-2.853386325022974,-3.5950491093289436,-3.598904611480935
3.7399999999998097,3.7419999999998095,"[0.1766068919012827, 0.00022486664669568496, 0.07309966850506242]","[0.16660084346623544, 0.0, 0.13931214069215053]",0.0669646402470679,-2.8671847498268113,-3.610311410547223,-3.6142234068908423
3.7499999999998086,3.7519999999998084,"[0.1783902609432782, 0.0002284978179213402, 0.07411877241827981]","[0.16793786053177948, 0.0, 0.14064078323085988]",0.06733856850397187,-2.880776339644477,-3.625358376349265,-3.6293269956021637
3.7599999999998075,3.7619999999998073,"[0.18016931186126825, 0.0002321682037365448, 0.07514868458972528]","[0.16926650307048924, 0.0, 0.14197780029640372]",0.0677130404555853,-2.894166490263249,-3.64019518223114,-3.6442205407325434
3.7699999999998064,3.771999999999806,"[0.18194377942022608, 0.00023587758271378592, 0.07618929394268806]","[0.17058656127430566, 0.0, 0.14332298075828792]",0.06808798680900396,-2.9073608221330676,-3.6548272386070004,-3.6589094405155995
3.7799999999998053,3.781999999999805,"[0.183713397983849, 0.0002396257209960516, 0.07724048344595706]","[0.17189782669073578, 0.0, 0.1446761121969239]",0.06846334180060909,-2.920365189268761,-3.6692601914953933,-3.673399329004838
3.789999999999804,3.791999999999804,"[0.1854779016715233, 0.000243412372670364, 0.078302130102311]","[0.17320009225576966, 0.0, 0.14603698093717143]",0.06883904321860909,-2.933185681754348,-3.6834999188339093,-3.6876960724063257
3.799999999999803,3.801999999999803,"[0.18723702453448438, 0.00024723728016186797, 0.07937410495100594]","[0.17449315232657833, 0.0, 0.14740537208208088]",0.06921503241770402,-2.945828623337609,-3.69755252330689,-3.7018057619205353
3.809999999999802,3.8119999999998018,"[0.18899050074208035, 0.0002511001746454998, 0.08045627308008485]","[0.17577680271398688, 0.0, 0.14878106954682735]",0.06959125432909753,-2.9583005654134777,-3.711424322912805,-3.7157347043233906
3.819999999999801,3.8219999999998007,"[0.19073806477196073, 0.0002550007764730168, 0.081548493645595]","[0.17705084071471855, 0.0, 0.15016385609283373]",0.06996765746796937,-2.97060827838177,-3.725121839738911,-3.7294894107548506
3.8299999999998,3.8319999999997996,"[0.1924794516000301, 0.00025893879561429673, 0.08265061989567253]","[0.17831506514340412, 0.0, 0.15155351336207462]",0.07034419393976223,-2.9827587411032566,-3.738651787727294,-3.7430765844972242
3.8399999999997987,3.8419999999997985,"[0.19421439688762077, 0.0002629139321118735, 0.08376249919821]","[0.17956927636435072, 0.0, 0.1529498219115577]",0.07072081944602823,-2.9947591290730537,-3.7520210595693806,-3.7565031078834785
3.8499999999997976,3.8519999999997974,"[0.19594263716434446, 0.0002669258765484119, 0.08488397307128184]","[0.18081327632306735, 0.0, 0.15435256124797653]",0.07109749329021625,-3.006616801780641,-3.7652367133580382,-3.7697760289613873
3.8599999999997965,3.8619999999997963,"[0.19766391000586334, 0.00027097431052655965, 0.08601487721588799]","[0.18204686857753977, 0.0, 0.1557615098625289]",0.07147417838350026,-3.018339289569672,-3.778305959007019,-3.782902547926582
3.8699999999997954,3.871999999999795,"[0.19937795420629661, 0.0002750589071609943, 0.08715504155082818]","[0.1832698583292505, 0.0, 0.15717644526589541]",0.07185084125057237,-3.029934280235413,-3.7912361446672587,-3.795890003551248
3.8799999999997943,3.881999999999794,"[0.2010845099453193, 0.00027917933158235294, 0.08830429024970352]","[0.18448205245394053, 0.0, 0.15859714402337338]",0.07222745203521135,-3.0414096055936946,-3.804034743279477,-3.8087458597496817
3.889999999999793,3.891999999999793,"[0.20278331895017146, 0.00028333524145263296, 0.08946244178012457]","[0.18568325953210546, 0.0, 0.16002338179015996]",0.07260398450539922,-3.0527732280950537,-3.8167093393274736,-3.8214776923429525
3.899999999999792,3.901999999999792,"[0.20447412465289938, 0.00028752628749170603, 0.09062930894528926]","[0.18687328987922258, 0.0, 0.16145493334677807]",0.07298041605771399,-3.064033227602859,-3.829267615842632,-3.8340931760766495
3.909999999999791,3.9119999999997908,"[0.2061566723432039, 0.00029175211401462765, 0.09180469892813344]","[0.188051955575705, 0.0, 0.16289157263464188]",0.07335672772072421,-3.0751977883884316,-3.8417173416575032,-3.8466000718854643
3.91999999999979,3.9219999999997897,"[0.20783070931723405, 0.0002960123594790468, 0.09298841333823006]","[0.18921907049657571, 0.0, 0.16433307279175402]",0.0737329041571462,-3.086275186375214,-3.854066358995532,-3.8590062144927963
3.9299999999997888,3.9319999999997886,"[0.20949598502265374, 0.00030030665704206515, 0.09418024826164281]","[0.19037445034085898, 0.0, 0.16577920618852898]",0.07410893366451415,-3.097273776096262,-3.86632257078235,-3.871319499734169
3.9399999999997877,3.9419999999997875,"[0.21115225120020334, 0.0003046346351259166, 0.09537999431385709]","[0.19151791266068385, 0.0, 0.16722974446373934]",0.07448480817419001,-3.1082019788980477,-3.878493929232537,-3.883547873152488
3.9499999999997866,3.9519999999997864,"[0.212799262022074, 0.0003089959179917194, 0.09658743669600184]","[0.19264927689009467, 0.0, 0.1686844585605765]",0.07486052324848713,-3.119068273040579,-3.89058842629257,-3.8956993204496935
3.9599999999997855,3.9619999999997852,"[0.21443677422729748, 0.0003133901263204276, 0.09780235525449862]","[0.19376836437356426, 0.0, 0.17014311876282084]",0.07523607807574884,-3.1298811789623144,-3.9026140793218214,-3.907781853176061
3.9699999999997844,3.971999999999784,"[0.21606454725411406, 0.0003178168778001212, 0.09902452454412126]","[0.19487499839420624, 0.0, 0.17160549473111703]",0.07561147546331709,-3.1406492489952877,-3.914578921167688,-3.919803498812143
3.9799999999997833,3.981999999999783,"[0.21768234336945858, 0.0003222757877186643, 0.10025371389456268]","[0.19596900420168023, 0.0, 0.17307135553934744]",0.07598672182826824,-3.1513810562221023,-3.9264909894675353,-3.9317722900783587
3.989999999999782,3.991999999999782,"[0.21928992779561793, 0.0003267664695609917, 0.10148968748056823]","[0.19705020903978707, 0.0, 0.17454046971109743]",0.07636182718581506,-3.1620851834778185,-3.9383583159854743,-3.9436962542743714
3.999999999999781,4.001999999999781,"[0.2208870688340284, 0.0003312885356097211, 0.1027322043956021]","[0.19811844217374908, 0.0, 0.176012605256209]",0.07673680513534717,-3.1727702125583774,-3.95018891620895,-3.9555834028824095
