# ===== Simulation Performance =====
# wall_clock_time,42.466995
# physics_time,10.002000
# real_time_factor,0.235524
# control_time,0.006935
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
3.2499999999998637,3.2519999999998634,"[0.32833410704912364, 0.0008389347872616355, 0.39009125230747776]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01795414639790703,-3.575372503039376,-3.8498970802443004,-3.8531171048382453
3.2599999999998626,3.2619999999998623,"[0.32830510517626516, 0.0008403002825327544, 0.39010328082626866]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017923028294902815,-3.5732227161414842,-3.847691929387972,-3.8509179608373043
3.2699999999998615,3.2719999999998612,"[0.3282761356767412, 0.0008416660149586992, 0.3901152723365613]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01789195272052917,-3.5710769096505675,-3.8454914141157244,-3.848723439820846
3.2799999999998604,3.28199999999986,"[0.3282471983548913, 0.0008430319885537892, 0.3901272271312774]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017860919395073487,-3.5689350405826947,-3.8432954867972366,-3.846533494189519
3.2899999999998593,3.291999999999859,"[0.3282182930162153, 0.0008443982072884116, 0.39013914549920276]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017829928041305915,-3.5667970666854143,-3.8411041006057136,-3.844348077147195
3.299999999999858,3.301999999999858,"[0.3281894194673598, 0.000845764675089316, 0.3901510277250795]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017798978384435983,-3.5646629464297086,-3.8389172095073176,-3.842167142690707
3.309999999999857,3.311999999999857,"[0.3281605775161042, 0.0008471313958398814, 0.39016287408969796]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017768070152068997,-3.5625326389810246,-3.8367347682305772,-3.839990645579189
3.319999999999856,3.3219999999998557,"[0.3281317669713477, 0.0008484983733804267, 0.39017468486998375]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0177372030741648,-3.560406104188721,-3.8345567322548675,-3.8378185413226986
3.329999999999855,3.3319999999998546,"[0.32810298764309515, 0.0008498656115084914, 0.39018646033908405]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01770637688299592,-3.5582833025614917,-3.83238305778399,-3.8356507861555715
3.3399999999998538,3.3419999999998535,"[0.3280742393424455, 0.0008512331139791027, 0.39019820076645173]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017675591313108897,-3.5561641952580083,-3.830213701735387,-3.8334873370252938
3.3499999999998527,3.3519999999998524,"[0.32804552260479036, 0.0008526133359209055, 0.39020990942344735]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017644846555398053,-3.5540498296949967,-3.8280636858121575,-3.831311594465695
3.3599999999998515,3.3619999999998513,"[0.3280168402964322, 0.0008540527056620084, 0.3902215987265656]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017614144136239702,-3.55192550038167,-3.8259043721520936,-3.8291263203721178
3.3699999999998504,3.3719999999998502,"[0.3279881904412941, 0.0008555165718164579, 0.3902332609331927]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017583482667739188,-3.549808865384832,-3.8237437806918813,-3.8269603689811125
3.3799999999998493,3.381999999999849,"[0.32795957180053237, 0.0008569887918140959, 0.3902448917165605]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017552861389966198,-3.547697285390507,-3.821585561106624,-3.824803917107481
3.3899999999998482,3.391999999999848,"[0.32793098379271474, 0.0008584644696210122, 0.3902564895948279]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017522279916348003,-3.5455897913075494,-3.8194308991515578,-3.8226534916154438
3.399999999999847,3.401999999999847,"[0.32790242608471, 0.0008599421550298174, 0.39026805416086063]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01749173796366326,-3.543486012971602,-3.8172801615679224,-3.820507846494048
3.409999999999846,3.411999999999846,"[0.32787389843753384, 0.0008614214321861853, 0.39027958541241237]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017461235275853002,-3.54138579532945,-3.815133443739775,-3.8183665182519824
3.419999999999845,3.4219999999998447,"[0.3278454006482742, 0.0008629021870571216, 0.3902910834986499]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017430771603921497,-3.5392890608636733,-3.8129907516666197,-3.8162293190077405
3.429999999999844,3.4319999999998436,"[0.3278169325282165, 0.0008643843900998606, 0.3903025486242293]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017400346701260973,-3.5371957602383395,-3.810852062265953,-3.8140961583420157
3.4399999999998427,3.4419999999998425,"[0.32778849389459597, 0.0008658680339007434, 0.390313981013014]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017369960322850042,-3.5351058545614156,-3.808717343272224,-3.8119669805728336
3.4499999999998416,3.4519999999998414,"[0.3277600845674917, 0.0008673531161660865, 0.39032538089436786]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017339612225270796,-3.533019309011318,-3.8065865597846233,-3.80984174264249
3.4599999999998405,3.4619999999998403,"[0.3277317043686449, 0.0008688396354650065, 0.39033674849800265]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017309302166802692,-3.530936090525117,-3.8044596763900915,-3.8077204062888295
3.4699999999998394,3.471999999999839,"[0.3277033531210148, 0.0008703275903375366, 0.3903480840520588]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01727902990748558,-3.5288561669743705,-3.802336657862072,-3.805602935284149
3.4799999999998383,3.481999999999838,"[0.3276750306485985, 0.0008718169791937267, 0.39035938778241647]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017248795209131106,-3.5267795068431913,-3.800217469359788,-3.8034892944308276
3.4899999999998372,3.491999999999837,"[0.32764673677636325, 0.0008733078003530751, 0.39037065991246517]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01721859783532129,-3.5247060791134524,-3.7981020764926536,-3.8013794492061748
3.499999999999836,3.501999999999836,"[0.32761847133021066, 0.0008748000520848018, 0.3903819006630543]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017188437551387416,-3.5226358532179574,-3.795990445333933,-3.79927336562991
3.509999999999835,3.511999999999835,"[0.32759023413696153, 0.0008762937326313542, 0.3903931102525037]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017158314124391238,-3.520568799064298,-3.7938825424552087,-3.7971710102477716
3.519999999999834,3.5219999999998337,"[0.32756202502434145, 0.0008777888402200705, 0.39040428889663686]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01712822732310004,-3.5185048868948936,-3.791778334816337,-3.7950723500027315
3.529999999999833,3.5319999999998326,"[0.32753384382097206, 0.0008792853730682425, 0.3904154368088333]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01709817691796166,-3.5164440873476956,-3.789677789813216,-3.7929773522771777
3.5399999999998317,3.5419999999998315,"[0.32750569035636085, 0.0008807833293853177, 0.3904265542000733]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017068162681079996,-3.5143863714687473,-3.7875808752862214,-3.7908859848994085
3.5499999999998306,3.5519999999998304,"[0.32747756446089304, 0.0008822827073738757, 0.39043764127898783]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017038184386191223,-3.51233171068482,-3.785487559496753,-3.788798216119055
3.5599999999998295,3.5619999999998293,"[0.3274494659658232, 0.0008837835052300281, 0.3904486982519021]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.017008241808641467,-3.510280076785554,-3.783397811109012,-3.7867140145886724
3.5699999999998284,3.571999999999828,"[0.3274213947032664, 0.0008852857211435515, 0.39045972532288364]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016978334725362934,-3.5082314419216862,-3.7813115991869393,-3.784633349360424
3.5799999999998273,3.581999999999827,"[0.32739335050619156, 0.0008867893532979239, 0.39047072269378613]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01694846291485315,-3.506185778591857,-3.7792288931807643,-3.7825561898730142
3.589999999999826,3.591999999999826,"[0.32736533320841316, 0.0008882943998703472, 0.39048169056429305]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01691862615715313,-3.5041430596375593,-3.777149662920816,-3.7804825059449563
3.599999999999825,3.601999999999825,"[0.3273373426445831, 0.0008898008590317515, 0.39049262913196153]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01688882423382527,-3.5021032582290594,-3.775073878602695,-3.7784122677600376
3.609999999999824,3.611999999999824,"[0.32730937865018256, 0.00089130872894675, 0.3905035385922625]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016859056927932627,-3.5000663478643443,-3.773001510785528,-3.7763454458657435
3.619999999999823,3.6219999999998227,"[0.327281441061517, 0.0008928180077736571, 0.39051441913862234]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016829324024020646,-3.4980323023567967,-3.7709325303794947,-3.7742820111603783
3.629999999999822,3.6319999999998216,"[0.3272535297157063, 0.0008943286936644543, 0.3905252709624618]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016799625308095145,-3.496001095828343,-3.7688669086375164,-3.7722219348847075
3.6399999999998207,3.6419999999998205,"[0.3272256444506783, 0.0008958407847647517, 0.3905360942532353]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016769960567603583,-3.493972702702714,-3.7668046171479346,-3.770165188615378
3.6499999999998196,3.6519999999998194,"[0.32719778510516284, 0.0008973542792138073, 0.3905468891984684]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01674032959141716,-3.4919470976983824,-3.764745627827544,-3.768111744256982
3.6599999999998185,3.6619999999998183,"[0.3271699515186835, 0.0008988691751444755, 0.39055765598379444]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01671073216981114,-3.4899242558210126,-3.762689912912176,-3.7660615740333365
3.6699999999998174,3.671999999999817,"[0.3271421435315519, 0.0009003854706831773, 0.3905683947929898]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016681168094447994,-3.4879041523552923,-3.7606374449492046,-3.764014650479759
3.6799999999998163,3.681999999999816,"[0.3271143609848609, 0.0009019031639499247, 0.39057910580801086]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016651637158359118,-3.485886762861388,-3.758588196792279,-3.7619709464376117
3.689999999999815,3.691999999999815,"[0.32708660372047577, 0.0009034222530582583, 0.3905897892090245]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01662213915592636,-3.4838720631656988,-3.7565421415923423,-3.759930435045629
3.699999999999814,3.701999999999814,"[0.32705887158103214, 0.0009049427361152306, 0.39060044517444537]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016592673882868333,-3.4818600293556785,-3.7544992527915,-3.757893089733613
3.709999999999813,3.711999999999813,"[0.32703116440992536, 0.0009064646112213873, 0.39061107388096517]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016563241136220583,-3.4798506377730285,-3.7524595041154156,-3.755858884214828
3.719999999999812,3.7219999999998117,"[0.32700348205130725, 0.0009079878764707399, 0.3906216755035866]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016533840714321762,-3.4778438650091874,-3.7504228695687165,-3.7538277924814927
3.729999999999811,3.7319999999998106,"[0.3269758243500782, 0.0009095125299507392, 0.390632250215652]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01650447241679675,-3.4758396878985205,-3.748389323427131,-3.7517997887969803
3.7399999999998097,3.7419999999998095,"[0.32694819115188245, 0.0009110385697422683, 0.39064279818887576]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01647513604454175,-3.4738380835122946,-3.7463588402316734,-3.749774847689458
3.7499999999998086,3.7519999999998084,"[0.3269205823031016, 0.0009125659939195896, 0.3906533195933723]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016445831399709242,-3.471839029153776,-3.744331394782516,-3.7477529439466197
3.7599999999998075,3.7619999999998073,"[0.32689299765084756, 0.0009140948005503306, 0.3906638145976837]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016416558285692086,-3.4698425023511996,-3.7423069621315426,-3.745734052607825
3.7699999999998064,3.771999999999806,"[0.3268654370429597, 0.0009156249876954607, 0.39067428336881005]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01638731650711137,-3.467848480857485,-3.7402855175824365,-3.7437181489637292
3.7799999999998053,3.781999999999805,"[0.32683790032799687, 0.000917156553409251, 0.39068472607223603]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01635810586980023,-3.465856942638659,-3.7382670366769615,-3.741705208543311
3.789999999999804,3.791999999999804,"[0.32681038735523177, 0.0009186894957392415, 0.39069514287195584]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016328926180790203,-3.4638678658731887,-3.7362514951955896,-3.739695207114329
3.799999999999803,3.801999999999803,"[0.32678289797464777, 0.0009202238127262502, 0.3907055339305008]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016299777248299646,-3.4618812289453826,-3.734238869149487,-3.7376881206748305
3.809999999999802,3.8119999999998018,"[0.3267554320369317, 0.0009217595024043179, 0.3907158994089648]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0162706588817186,-3.4598970104434135,-3.732229134778016,-3.7356839254512013
3.819999999999801,3.8219999999998007,"[0.32672798939346803, 0.0009232965628006607, 0.39072623946702806]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016241570891595638,-3.4579151891494724,-3.7302222685391477,-3.7336825978882007
3.8299999999998,3.8319999999997996,"[0.3267005698963356, 0.0009248349919356764, 0.3907365542629817]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01621251308962685,-3.455935744039993,-3.7282182471084635,-3.731684114648381
3.8399999999997987,3.8419999999997985,"[0.3266731733983014, 0.0009263747878228974, 0.39074684395375153]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016183485288642285,-3.4539586542810596,-3.726217047374904,-3.729688452607361
3.8499999999997976,3.8519999999997974,"[0.3266457997528158, 0.0009279159484689659, 0.39075710869492125]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01615448730259423,-3.4519838992206617,-3.7242186464316585,-3.7276955888448993
3.8599999999997965,3.8619999999997963,"[0.3266184488140072, 0.0009294584718735887, 0.3907673486407532]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016125518946544924,-3.4500114583900285,-3.7222230215783676,-3.7257055006473663
3.8699999999997954,3.871999999999795,"[0.32659112043667693, 0.0009310023560295229, 0.39077756394421237]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01609658003665463,-3.448041311493625,-3.720230150309577,-3.723718165495935
3.8799999999997943,3.881999999999794,"[0.32656381447629634, 0.0009325475989225493, 0.39078775475698807]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01606767039017166,-3.4460734384093588,-3.718240010315392,-3.7217335610667095
3.889999999999793,3.891999999999793,"[0.32653653078899963, 0.0009340941985314121, 0.39079792122951174]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016038789825419772,-3.4441078191844277,-3.7162525794761296,-3.719751665226925
3.899999999999792,3.901999999999792,"[0.326509269231581, 0.0009356421528278294, 0.3908080635109803]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.016009938161788174,-3.442144434029932,-3.7142678358576795,-3.717772456028412
3.909999999999791,3.9119999999997908,"[0.32648202966148837, 0.0009371914597764196, 0.39081818174937527]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01598111521971932,-3.4401832633209057,-3.712285757710037,-3.715795911707503
3.91999999999979,3.9219999999997897,"[0.32645481193682085, 0.0009387421173347072, 0.3908282760914817]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01595232082070063,-3.438224287585297,-3.7103063234568845,-3.713822010673958
3.9299999999997888,3.9319999999997886,"[0.32642761591632247, 0.0009402941234530618, 0.39083834668290723]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.015923554787252204,-3.436267487510156,-3.708329511700726,-3.711850731516323
3.9399999999997877,3.9419999999997875,"[0.3264004414593787, 0.0009418474760746744, 0.3908483936681022]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01589481694291737,-3.4343128439313158,-3.7063553012127155,-3.7098820529918473
3.9499999999997866,3.9519999999997864,"[0.32637328842601293, 0.0009434021731355354, 0.3908584171903746]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01586610711225434,-3.432360337834116,-3.7043836709328892,-3.707915954026337
3.9599999999997855,3.9619999999997852,"[0.32634615667687933, 0.0009449582125643813, 0.3908684173919104]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.015837425120823038,-3.43040995034845,-3.702414599964935,-3.705952413709374
3.9699999999997844,3.971999999999784,"[0.3263190460732624, 0.0009465155922826909, 0.3908783944137907]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.015808770795179318,-3.428461662744935,-3.700448067571624,-3.703991411289376
