# ===== Simulation Performance =====
# wall_clock_time,58.368506
# physics_time,13.332000
# real_time_factor,0.228411
# control_time,0.007214
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
4.149999999999765,4.151999999999765,"[0.06832120538347358, 7.932796749557364e-05, 0.03311954477528348]","[0.07564240502714706, 0.0, 0.08059864626648855]",0.04804030948652499,-2.171113512627267,-2.735602953796843,-2.736383457816254
4.159999999999764,4.161999999999764,"[0.06948494067586801, 8.04627470382008e-05, 0.033366145776196766]","[0.07669873846455841, 0.0, 0.08094039457484442]",0.04811813069462906,-2.1764912954249676,-2.7429616210290577,-2.743764177001927
4.169999999999763,4.171999999999763,"[0.07065480697206698, 8.161721709772917e-05, 0.03361784624700909]","[0.07775846558988053, 0.0, 0.08129215651537952]",0.048200710437642035,-2.18210724564868,-2.7504840624427076,-2.7513088325018376
4.179999999999762,4.1819999999997615,"[0.07183086556593819, 8.279151977309037e-05, 0.033874735196782566]","[0.07882149227202262, 0.0, 0.08165390084256413]",0.04828793209474393,-2.1879177228952322,-2.7581450351059416,-2.758992181316185
4.189999999999761,4.19199999999976,"[0.07301307687173272, 8.398578421301364e-05, 0.034136880146182116]","[0.0798877240868083, 0.0, 0.0820255954241757]",0.04837971557295922,-2.1938893576936693,-2.7659254600751435,-2.7667951511941364
4.1999999999997595,4.201999999999759,"[0.07420133666952598, 8.520013432450681e-05, 0.03440433381468133]","[0.08095706632536268, 0.0, 0.08240720724415224]",0.04847600437052794,-2.1999966702646407,-2.7738108983416585,-2.7747033133824686
4.209999999999758,4.211999999999758,"[0.07539550199267209, 8.643469465602775e-05, 0.03467713901792258]","[0.08202942400252511, 0.0, 0.08279870240552528]",0.04857675632497828,-2.206220288720107,-2.7817904270034597,-2.7827057569727836
4.219999999999757,4.221999999999757,"[0.07659540932409808, 8.768959432675653e-05, 0.03495533224322202]","[0.08310470186528623, 0.0, 0.08320004613343107]",0.0486819370732087,-2.21254554839544,-2.789855768297867,-2.7907942168009527
4.229999999999756,4.231999999999756,"[0.07780088707069946, 8.896496937867759e-05, 0.035238946225710804]","[0.08418280440124887, 0.0, 0.08361120277819895]",0.04879151552841411,-2.2189613726833195,-2.7980006033151517,-2.798962386439293
4.239999999999755,4.241999999999755,"[0.079011763811294, 9.026096396880047e-05, 0.035528011765108204]","[0.08526363584711216, 0.0, 0.08403213581851848]",0.04890546085236776,-2.225459378967484,-2.8062200318465687,-2.807205377593446
4.249999999999754,4.251999999999754,"[0.08022787346211645, 9.157773074956049e-05, 0.03582255896805551]","[0.08634710019717748, 0.0, 0.08446280786468302]",0.049023740524787876,-2.2320331700513427,-2.8145101516228257,-2.8155192990772857
4.259999999999753,4.261999999999753,"[0.08144905823273212, 9.291543070506786e-05, 0.03612261806019152]","[0.08743310121187667, 0.0, 0.08490318066191149]",0.04914631920493979,-2.2386777791298393,-2.8228677354873772,-2.8239009338521175
4.269999999999752,4.2719999999997516,"[0.0826751700335027, 9.427423264150072e-05, 0.036428219880457545]","[0.08852154242632021, 0.0, 0.0853532150937455]",0.0492731581533667,-2.245389241237544,-2.8312899885541083,-2.8323474961402693
4.279999999999751,4.2819999999997505,"[0.08390607083008675, 9.565431247517275e-05, 0.03673939614496655]","[0.08961232715886597, 0.0, 0.08581287118552477]",0.04940421503873448,-2.2521642679432907,-2.839774369878964,-2.840856453111356
4.28999999999975,4.291999999999749,"[0.08514163231149702, 9.705585241990723e-05, 0.03705617954765625]","[0.0907053585197069, 0.0, 0.08628210810793752]",0.049539443999507354,-2.2590000051076204,-2.848318465384866,-2.849425397859084
4.2999999999997485,4.301999999999748,"[0.08638173513853567, 9.847904014358066e-05, 0.03737860374894711]","[0.09180053941947766, 0.0, 0.08676088418064704]",0.049678795864951844,-2.265893856673463,-2.856919900794897,-2.8580519624078966
4.309999999999747,4.311999999999747,"[0.08762626796301731, 9.992406793984297e-05, 0.037706703290896045]","[0.0928977725778781, 0.0, 0.08724915687599416]",0.04982221846681913,-2.272843360249038,-2.8655762853726863,-2.8667337615365267
4.319999999999746,4.321999999999746,"[0.08887512635040282, 0.00010139113194405688, 0.03804051346736488]","[0.09399696053231499, 0.0, 0.08774688282277504]",0.04996965699347054,-2.2798461031000787,-2.8742851793246005,-2.8754683602668187
4.329999999999745,4.331999999999745,"[0.09012821169512077, 0.00010288043140997589, 0.03838007016990854]","[0.09509800564655835, 0.0, 0.08825401781009296]",0.05012105435362238,-2.2868996679228233,-2.883044077546431,-2.884253257693192
4.339999999999744,4.341999999999744,"[0.09138543018572585, 0.00010439216805428422, 0.03872540972400096]","[0.09620081011941506, 0.0, 0.08877051679128617]",0.05027635152839323,-2.294001601617036,-2.891850406013928,-2.8930858834505098
4.349999999999743,4.351999999999743,"[0.09264669185395821, 0.00010592654547062318, 0.039076568725650546]","[0.09730527599341501, 0.0, 0.08929633388792863]",0.050435487898619485,-2.301149400335766,-2.900701526394991,-2.901963602396617
4.359999999999742,4.361999999999742,"[0.09391190972528408, 0.00010748376861071712, 0.039433583884958795]","[0.09841130516351346, 0.0, 0.08983142239390568]",0.050598401540404056,-2.308340506167534,-2.9095947461057174,-2.910883724729484
4.369999999999741,4.3719999999997405,"[0.09518099907708155, 0.00010906404332763907, 0.03979649188060762]","[0.09951879938580407, 0.0, 0.09037573477956201]",0.05076502948600866,-2.3155723116870757,-2.9185273315684346,-2.919843519298686
4.37999999999974,4.381999999999739,"[0.09645387680306673, 0.00011066757597502172, 0.04016532922736962]","[0.10062766028624662, 0.0, 0.09092922269592446]",0.05093530795002247,-2.322842169521964,-2.9274965230781405,-2.928840228517332
4.3899999999997386,4.391999999999738,"[0.09773046087777923, 0.00011229457305565133, 0.04054013215742084]","[0.10173778936940409, 0.0, 0.09149183697899593]",0.0511091725225115,-2.3301474048282893,-2.936499550094205,-2.937871083690603
4.3999999999997375,4.401999999999737,"[0.09901066991220481, 0.00011394524091227706, 0.040920936515326606]","[0.10284908802719278, 0.0, 0.09206352765412262]",0.05128655833192018,-2.337485329214631,-2.9455336461851447,-2.9469333199919387
4.409999999999736,4.411999999999736,"[0.10029442279029943, 0.00011561978545468658, 0.04130777766597874]","[0.10396145754763994, 0.0, 0.0926442439404333]",0.051467400181032484,-2.344853254964185,-2.9545960631102113,-2.956024190570607
4.419999999999735,4.421999999999735,"[0.10158163837582806, 0.00011731841191686018, 0.041700690414407666]","[0.10507479912365322, 0.0, 0.09323393425534965]",0.05165163265948043,-2.3522485089124863,-2.9636840837146563,-2.965140979465846
4.429999999999734,4.431999999999734,"[0.1028722352792394, 0.00011904132463887615, 0.042099708936190264]","[0.10618901386179613, 0.0, 0.0938325462191682]",0.05183919023624646,-2.359668445366425,-2.9727950334952613,-2.9742810131896054
4.439999999999733,4.441999999999733,"[0.10416613167503729, 0.00012078872686929707, 0.04250486671715718]","[0.10730400279107336, 0.0, 0.09444002665971307]",0.05203000733534692,-2.3671104580357865,-2.9819262907966713,-2.983441670934362
4.449999999999732,4.451999999999732,"[0.10546324516097061, 0.0001225608205837898, 0.04291619650105264]","[0.108419666871721, 0.0, 0.09505632161705907]",0.05222401839766203,-2.3745719905785267,-2.9910752956407687,-2.99262039341271
4.459999999999731,4.461999999999731,"[0.10676349265146531, 0.00012435780631679582, 0.04333373024394231]","[0.10953590700400476, 0.0, 0.09568137634832463]",0.052421157931467066,-2.3820505459242187,-3.0002395572939093,-3.0018146904323304
4.46999999999973,4.4719999999997295,"[0.10806679029869098, 0.00012617988300368016, 0.04375749907421857]","[0.11065262403702167, 0.0, 0.09631513533253427]",0.052621360553928916,-2.3895436943363495,-3.009416660667673,-3.01102214730137
4.479999999999729,4.481999999999728,"[0.10937305343567934, 0.00012802724783091943, 0.04418753325720545]","[0.11176971877750805, 0.0, 0.09695754227555076]",0.05282456102546575,-2.3970490802745537,-3.0186042716415926,-3.0202404301562527
4.4899999999997275,4.491999999999727,"[0.11068219653683657, 0.00012990009609281468, 0.044623862163475164]","[0.1128870919986498, 0.0, 0.0976085401150747]",0.05303069427857047,-2.4045644282149636,-3.0278001414982074,-3.0294672903989945
4.499999999999726,4.501999999999726,"[0.11199413319196895, 0.00013179862105316452, 0.04506651424012471]","[0.11400464444889671, 0.0, 0.09826807102571411]",0.05323969544241438,-2.4120875474731287,-3.037002110513638,-3.0387005682912145
4.509999999999725,4.511999999999725,"[0.11330877609070607, 0.00013372301381101966, 0.045515516984368114]","[0.11512227686077825, 0.0, 0.09893607642411983]",0.05345149986430242,-2.419616336208443,-3.0462081108679655,-3.047938195865262
4.519999999999724,4.521999999999724,"[0.11462603701480442, 0.00013567346316962418, 0.04597089691892679]","[0.11623988995972148, 0.0, 0.09961249697419006]",0.053666043128828174,-2.4271487846861626,-3.055416168955014,-3.0571781992361435
4.529999999999723,4.531999999999723,"[0.11594582683633207, 0.0001376501555080011, 0.04643267956876376]","[0.11735738447286863, 0.0, 0.10029727259234028]",0.053883261075422156,-2.4346829778774643,-3.064624407182107,-3.0664187004025347
4.539999999999722,4.541999999999722,"[0.11726805552019924, 0.00013965327465495533, 0.04690088943884105]","[0.1184746611378958, 0.0, 0.10099034245284072]",0.05410308981479207,-2.4422170975712696,-3.073831045375747,-3.0756579186529067
4.549999999999721,4.551999999999721,"[0.11859263212982342, 0.00014168300176507672, 0.047375549992601476]","[0.11959162071182916, 0.0, 0.10169164499321887]",0.05432546574467687,-2.4497494239861473,-3.083034401775938,-3.0848941715620293
4.55999999999972,4.56199999999972,"[0.11991946483503046, 0.00014373951519665358, 0.04785668363097083]","[0.12070816397986113, 0.0, 0.10240111791972822]",0.054550325565205005,-2.4572783370119025,-3.092232893783214,-3.0941258757376784
4.569999999999719,4.5719999999997185,"[0.12124846092153131, 0.0001458229903914983, 0.048344311671717724]","[0.1218241917641626, 0.0, 0.10311869821288117]",0.05477760629407304,-2.4648023171185156,-3.1014250384257513,-3.103351547290893
4.579999999999718,4.581999999999717,"[0.12257952680148683, 0.00014793359975675757, 0.04883845432905367]","[0.12293960493269294, 0.0, 0.1038443221330469]",0.055007245281698015,-2.4723199460180205,-3.1106094526275587,-3.1125698021037915
4.5899999999997165,4.591999999999716,"[0.1239125680248106, 0.00015007151254861268, 0.049339130693378884]","[0.1240543044080048, 0.0, 0.10457792522611326]",0.05523918022645561,-2.4798299070552203,-3.119784853285893,-3.1217793559094758
4.599999999999715,4.601999999999715,"[0.1252474892909936, 0.00015223689475817286, 0.0498463587111273]","[0.12516819117604583, 0.0, 0.1053194423292117]",0.05547334919005831,-2.4873309854363908,-3.128950057206259,-3.130979024228147
4.609999999999714,4.611999999999714,"[0.1265841944612963, 0.00015442990899952608, 0.05036015516466927]","[0.12628116629495234, 0.0, 0.10606880757650561]",0.055709690613116765,-2.4948220682792646,-3.138103980900431,-3.140167722167026
4.619999999999713,4.621999999999713,"[0.12792258657121985, 0.0001566507144001111, 0.05088053565224989]","[0.12739313090383925, 0.0, 0.10682595440504083]",0.0559481433309022,-2.502302144510757,-3.1472456402675024,-3.149344464104049
4.629999999999712,4.631999999999712,"[0.1292625678432199, 0.00015889946649372274, 0.051407514567967307]","[0.12850398623158021, 0.0, 0.10759081556065814]",0.05618864658930009,-2.5097703046622692,-3.1563741501617906,-3.1585083632565536
4.639999999999711,4.641999999999711,"[0.13060403969964687, 0.00016117631711606433, 0.05194110508177874]","[0.1296136336055822, 0.0, 0.10836332310396724]",0.05643114006096042,-2.517225740529541,-3.1654887239040197,-3.167658631195925
4.64999999999971,4.65199999999971,"[0.13194690277592536, 0.00016348141430319057, 0.05248131911956045]","[0.13072197446054917, 0.0, 0.10914340841638132]",0.05667556386161089,-2.5246677447285557,-3.174588672644715,-3.176794577213112
4.659999999999709,4.661999999999709,"[0.13329105693400348, 0.0001658149021928742, 0.053028167343233075]","[0.131828910347238, 0.0, 0.10993100220621249]",0.0569218585665163,-2.5320957102148074,-3.1836734047138298,-3.1859156076703328
4.669999999999708,4.6719999999997075,"[0.13463640127608303, 0.00016817692092915273, 0.05358165913096303]","[0.13293434294120265, 0.0, 0.11072603451482638]",0.05716996522706618,-2.539509129634362,-3.1927424248366094,-3.195021225220181
4.679999999999707,4.681999999999706,"[0.1359828341586813, 0.00017056760657010517, 0.05414180255747007]","[0.13403817405152862, 0.0, 0.1115284347228564]",0.057419825387457546,-2.546907594662551,-3.2017953333342937,-3.2041110280093994
4.6899999999997055,4.691999999999705,"[0.13733025320705983, 0.00017298709099905312, 0.054708604374466986]","[0.135140305629554, 0.0, 0.11233813155647632]",0.05767138110144258,-2.554290795246137,-3.210831825207948,-3.213184708765032
4.699999999999704,4.701999999999704,"[0.13867855533003925, 0.00017543550183928567, 0.055282069991245124]","[0.13624063977757955, 0.0, 0.11315505309373197]",0.057924574949126374,-2.5616585187633873,-3.2198516891708677,-3.222242053830478
4.709999999999703,4.711999999999703,"[0.14002763673524074, 0.00017791296237249117, 0.05586220345543322]","[0.1373390787575639, 0.0, 0.11397912677092853]",0.058179350053783455,-2.5690106491297224,-3.228854806638034,-3.231282942157906
4.719999999999702,4.721999999999702,"[0.14137739294478724, 0.0001804195914609626, 0.05644900743395996]","[0.13843552499980571, 0.0, 0.11481027938907745]",0.0584356500986673,-2.5763471658424124,-3.2378411506272875,-3.2403073442131936
4.729999999999701,4.731999999999701,"[0.14272771881146767, 0.00018295550347372427, 0.05704248319423018]","[0.13952988111160974, 0.0, 0.11564843712039713]",0.05869341934379771,-2.5836681429285253,-3.246810784613664,-3.249315320833299
4.7399999999997,4.7419999999997,"[0.14407850853540216, 0.00018552080821663907, 0.05764263058554955]","[0.14062204988593877, 0.0, 0.11649352551487169]",0.058952602642698027,-2.5909737478754256,-3.255763861299006,-3.2583070219996624
4.749999999999699,4.751999999999699,"[0.1454296556812205, 0.0001881156108666914, 0.05824944802081276]","[0.14171193431004692, 0.0, 0.11734546950686342]",0.05921314545906588,-2.5982642404664857,-3.2647006213713197,-3.2672826856012622
4.759999999999698,4.761999999999698,"[0.14678105319576618, 0.00019074001191047218, 0.05886293245848229]","[0.14279943757409802, 0.0, 0.11820419342178107]",0.05947499388335557,-2.6055399715683105,-3.2736213921696073,-3.2762426361034303
4.769999999999697,4.7719999999996965,"[0.14813259342632565, 0.0001933941070869669, 0.05948307938487096]","[0.14388446307976413, 0.0, 0.11906962098280127]",0.059738094649259714,-2.612801381870137,-3.2825265862906106,-3.2851872831578435
4.779999999999696,4.781999999999695,"[0.14948416813940343, 0.00019607798733474742, 0.060109882796755006]","[0.14496691444880594, 0.0, 0.11994167531764394]",0.06000239515006909,-2.6200490005402455,-3.2914167001795014,-3.294117120197441
4.7899999999996945,4.791999999999694,"[0.15083566854004712, 0.00019879173874360253, 0.060743335184338]","[0.14604669553163419, 0.0, 0.12082027896540098]",0.060267843454894776,-2.6272834438636345,-3.3002923126335637,-3.3030327229450305
4.799999999999693,4.801999999999693,"[0.152186985291707, 0.0002015354425108159, 0.061383427514580084]","[0.1471237104158495, 0.0, 0.12170535388341591]",0.06053438832473926,-2.63450541379788,-3.3091540832621926,-3.311934747875627
4.809999999999692,4.811999999999692,"[0.1535380085366455, 0.00020430917490194111, 0.06203014921491203]","[0.14819786343476274, 0.0, 0.12259682145421719]",0.06080197922840612,-2.6417156964850887,-3.3180027509240095,-3.3208239306594836
4.819999999999691,4.821999999999691,"[0.15488862791690206, 0.00020711300721635212, 0.06268348815736241]","[0.14926905917589156, 0.0, 0.1234946024925005]",0.06107056635822151,-2.648915160725886,-3.326839132081767,-3.329701084520008
4.82999999999969,4.83199999999969,"[0.15623873259578125, 0.0002099470057575026, 0.06334343064310158]","[0.15033720248943674, 0.0, 0.124398617252163]",0.06134010064556978,-2.6561047563907616,-3.335664119133528,-3.338567098569405
4.839999999999689,4.841999999999689,"[0.1575882112798913, 0.00021281123180783094, 0.06400996138742988]","[0.15140219849673292, 0.0, 0.12530878543338653]",0.06161053377622154,-2.6632855127893924,-3.344478678702795,-3.3474229361040684
4.849999999999688,4.851999999999688,"[0.15893695224170326, 0.00021570574160874152, 0.06468306350522682]","[0.1524639525986769, 0.0, 0.12622502618977077]",0.06188181820544208,-2.670458537004806,-3.3532838498683066,-3.356269632837507
4.859999999999687,4.861999999999687,"[0.16028484334263937, 0.00021863058634527776, 0.06536271849687356]","[0.1535223704841301, 0.0, 0.1271472581355137]",0.06215390717287253,-2.677625012165151,-3.3620807423932115,-3.3651082951347404
