# ===== Simulation Performance =====
# wall_clock_time,98.501055
# physics_time,20.002000
# real_time_factor,0.203064
# control_time,0.008033
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.2000000000000008,1.2020000000000008,"[0.29448550041012755, 0.0009989983548274741, 0.18394666267005327]","[0.15592005835281827, 0.0, 0.3072961833264511]",0.18551680240995316,-1.8723106512402004,-1.7169494945280985,-1.7185379132543053
1.2100000000000009,1.2120000000000009,"[0.29395884952698204, 0.0009994959655723942, 0.1832240013631762]","[0.15522014477831314, 0.0, 0.3070806416933729]",0.18598358675272186,-1.9258736739461497,-1.7632773834999205,-1.7647639474536934
1.2200000000000009,1.2220000000000009,"[0.2934180756478933, 0.0010000682079378226, 0.1824832116314732]","[0.15451863962507767, 0.0, 0.3068606229520453]",0.18645051330227963,-1.982399376597257,-1.8127968307781832,-1.8142292517651817
1.2300000000000009,1.2320000000000009,"[0.29286249310140217, 0.0010006367006783778, 0.18172404789900043]","[0.15381557058733417, 0.0, 0.3066361357884315]",0.1869173015944135,-2.0421470615387833,-1.8656857095058923,-1.8670802705747185
1.2400000000000009,1.2420000000000009,"[0.29229174663623175, 0.001001175112586645, 0.1809466425356266]","[0.15311096542104444, 0.0, 0.3064071890649004]",0.1873836731060099,-2.1052909901118,-1.9220499764532113,-1.923412181205482
1.2500000000000009,1.252000000000001,"[0.2917057176945558, 0.0010016741331853418, 0.1801513880880132]","[0.1524048519428139, 0.0, 0.3061737918198765]",0.187849356646784,-2.17194336528821,-1.9819480587188525,-1.98327971148044
1.260000000000001,1.262000000000001,"[0.2911044539823195, 0.0010021299522706263, 0.17933884979489068]","[0.15169725802879364, 0.0, 0.30593595326748346]",0.1883140917608567,-2.242170536161984,-2.0454052328964982,-2.0467068667242114
1.270000000000001,1.272000000000001,"[0.2904881169079425, 0.0010025404870870876, 0.1785097012142539]","[0.15098821161357986, 0.0, 0.3056936827971801]",0.18877763065535735,-2.3160049044171016,-2.112423129117501,-2.11369483737227
1.280000000000001,1.282000000000001,"[0.28985694263866807, 0.0010029041575153575, 0.1776646773631708]","[0.15027774068911084, 0.0, 0.3054469899733897]",0.18923973908680006,-2.393453807564916,-2.182986423671842,-2.1842281439174607
1.290000000000001,1.292000000000001,"[0.28921121348943307, 0.0010032194963650574, 0.1768045410560656]","[0.14956587330356222, 0.0, 0.3051958845351226]",0.18970019653480244,-2.474506175168872,-2.257067692999668,-2.2582793035407325
1.300000000000001,1.302000000000001,"[0.288551237122434, 0.0010034850315956978, 0.17593005914047288]","[0.1488526375602394, 0.0, 0.30494037639559146]",0.1901587959051944,-2.559137514387476,-2.334630973353428,-2.335812326202066
1.310000000000001,1.312000000000001,"[0.28787734091236933, 0.001003737890259793, 0.17504199316541783]","[0.14813806161646836, 0.0, 0.3046804756418202]",0.19061534515005515,-2.6473853432396193,-2.4157284635691814,-2.4168063026475766
1.320000000000001,1.322000000000001,"[0.2871899863041305, 0.0010044587981589057, 0.17414117919677394]","[0.14742217368248378, 0.0, 0.30441619253424557]",0.19106969797064985,-2.7383656067741624,-2.49950280190231,-2.5003736166040054
1.330000000000001,1.332000000000001,"[0.28648947469679376, 0.0010054394903188445, 0.17322830108351095]","[0.14670500202031547, 0.0, 0.30414753750631207]",0.1915216859145175,-2.832726298575711,-2.5865054416154387,-2.5872741851247354
1.340000000000001,1.342000000000001,"[0.28577604949397933, 0.0010065013234733502, 0.1723039760604797]","[0.1459865749426727, 0.0, 0.3038745211640602]",0.1919711399640526,-2.930445137071174,-2.6767452826735343,-2.6774477806756227
1.350000000000001,1.352000000000001,"[0.28504995201805766, 0.001007584819664563, 0.17136879782183412]","[0.14526692081182632, 0.0, 0.30359715428570777]",0.19241790273648735,-3.0314898955078045,-2.7702003231653434,-2.7708485565037027
1.360000000000001,1.362000000000001,"[0.28431141747595373, 0.0010086699762266362, 0.170423333920807]","[0.14454606803848918, 0.0, 0.3033154478212241]",0.19286182684870262,-3.135820142462453,-2.866834057922285,-2.8674317656203985
1.370000000000001,1.372000000000001,"[0.2835606721069505, 0.0010097498659211097, 0.16946812439183692]","[0.1438240450806945, 0.0, 0.30302941289189805]",0.19330277368228133,-3.2433901177207987,-2.9666031649388276,-2.967151225493421
1.380000000000001,1.382000000000001,"[0.2827979313343417, 0.00101082189618635, 0.1685036813559062]","[0.1431008804426723, 0.0, 0.30273906078989893]",0.19374061236747314,-3.354150242255348,-3.0694605405433384,-3.0699588335153813
1.390000000000001,1.392000000000001,"[0.2820233987120978, 0.0010118849167508152, 0.1675304893705724]","[0.14237660267372426, 0.0, 0.3024444029778305]",0.1941752189124414,-3.4680479772168082,-3.1753565806352997,-3.175804633606204
1.400000000000001,1.402000000000001,"[0.2812372654779555, 0.001012938262883904, 0.16654900631767536]","[0.1416512403670965, 0.0, 0.30214545108827867]",0.19460647544365284,-3.585028325984283,-3.284239746644531,-3.2846369620054356
1.410000000000001,1.412000000000001,"[0.28043971055651123, 0.0010139814388658134, 0.16555966465997582]","[0.140924822158851, 0.0, 0.3018422169233522]",0.19503426953843234,-3.7050341313011788,-3.396056819943722,-3.396402555921226
1.420000000000001,1.422000000000001,"[0.2796309008873561, 0.0010150140130811935, 0.1645628729340023]","[0.14019737672673463, 0.0, 0.3015347124542166]",0.19545849363700904,-3.828006218233016,-3.5107529792188794,-3.511046580152644
1.430000000000001,1.432000000000001,"[0.2788109919802141, 0.0010160355830418008, 0.16355901737693324]","[0.13946893278904754, 0.0, 0.30122294982062187]",0.19587904452442337,-3.95388344079704,-3.6282717844637498,-3.6285125932933813
1.440000000000001,1.442000000000001,"[0.2779801286212916, 0.0010170457635261263, 0.1625484636105531]","[0.13873951910350904, 0.0, 0.3009069413304229]",0.19629582287437605,-4.082602651314663,-3.7485550934264342,-3.748742457862855
1.450000000000001,1.452000000000001,"[0.27713844567281176, 0.001018044182382209, 0.16153155832535948]","[0.1380091644661226, 0.0, 0.30058669945909383]",0.1967087328482649,-4.214098619281634,-3.8715429377266672,-3.871676214105397
1.460000000000001,1.462000000000001,"[0.27628605636547476, 0.0010190305148053138, 0.16050861004526332]","[0.13727789771003862, 0.0, 0.30026223684923536]",0.1971176876914624,-4.348345406231461,-3.997231661772024,-3.9973101826394446
1.470000000000001,1.472000000000001,"[0.2754228424817595, 0.0010200050911160282, 0.15947953524781794]","[0.13654574770441652, 0.0, 0.29993356631007584]",0.19752271440474567,-4.485202384355498,-4.125598649791495,-4.125621647378029
1.480000000000001,1.482000000000001,"[0.27454861678520026, 0.001020968476762438, 0.1584441134213036]","[0.13581274335328491, 0.0, 0.29960070081696527]",0.19792389223824405,-4.62427455588146,-4.256235057368015,-4.256201940345924
1.490000000000001,1.492000000000001,"[0.2736633424721858, 0.0010219208766409067, 0.15740235768140012]","[0.13507891359440047, 0.0, 0.2992636535108634]",0.1983212431991958,-4.765285930739509,-4.388839542503649,-4.388749848262313
1.500000000000001,1.5020000000000011,"[0.27276707426352237, 0.001022862280194847, 0.15635442751310544]","[0.13434428739810558, 0.0, 0.2989224376978208]",0.19871474957552082,-4.907994862243258,-4.5231579828425765,-4.523011334890858
1.5100000000000011,1.5120000000000011,"[0.27185991622677685, 0.0010237925470487827, 0.15530056524508512]","[0.13360889376618454, 0.0, 0.2985770668484535]",0.1991043677930713,-5.05218830125268,-4.658972683704897,-4.658768767070904
1.5200000000000011,1.5220000000000011,"[0.2709419959355443, 0.0010247114545623446, 0.1542410567287271]","[0.13287276173071877, 0.0, 0.29822755459741124]",0.19949003743535831,-5.1976768627000425,-4.796094399124913,-4.795832945146115
1.5300000000000011,1.5320000000000011,"[0.27001344887337353, 0.0010256187267197597, 0.15317620710525076]","[0.13213592035294056, 0.0, 0.2978739147428392]",0.19987168724021023,-5.344290671051868,-4.93435627615489,-4.934037052692333
1.5400000000000011,1.5420000000000011,"[0.26907440933126464, 0.001026514052637156, 0.15210632615828462]","[0.1313983987220858, 0.0, 0.2975161612458334]",0.20024923912101916,-5.49187590397152,-5.07360919555624,-5.07323200058786
1.5500000000000012,1.5520000000000012,"[0.2681250054126763, 0.0010273970987335218, 0.1510317197821492]","[0.1306602259542457, 0.0, 0.2971543082298893]",0.200622610866824,-5.640291953857176,-5.213718171932165,-5.213282829287685
1.5600000000000012,1.5620000000000012,"[0.26716535660658414, 0.0010282675167996862, 0.14995268532991904]","[0.12992143119121713, 0.0, 0.2967883699803443]",0.20099171794943207,-5.789409103596837,-5.354559552220659,-5.354065908714723
1.5700000000000012,1.5720000000000012,"[0.26619557293250773, 0.0010291249493338233, 0.14886950938879884]","[0.12918204359935234, 0.0, 0.29641836094381396]",0.2013564747250325,-5.93910663049789,-5.496018825970303,-5.495466749454139
1.5800000000000012,1.5820000000000012,"[0.2652157550159585, 0.0010299690330304093, 0.14778246703975625]","[0.12844209236840742, 0.0, 0.2960442957276216]",0.2017167952256456,-6.089271261682424,-5.637988905287299,-5.637378283296374
1.5900000000000012,1.5920000000000012,"[0.26422599468526636, 0.0010307994010161873, 0.1466918219928327]","[0.12770160671039, 0.0, 0.29566618909922115]",0.20207259367382974,-6.239795915231309,-5.780368765920095,-5.779699504708939
1.6000000000000012,1.6020000000000012,"[0.26322637583300024, 0.0010316156842360429, 0.14559782720956133]","[0.12696061585840587, 0.0, 0.2952840559856152]",0.20242378481189127,-6.390578673046377,-5.923062367537011,-5.922334391356888
1.6100000000000012,1.6120000000000012,"[0.26221697538434874, 0.001032417512264191, 0.14450072576829184]","[0.12621914906550513, 0.0, 0.29489791147276456]",0.20277028410789297,-6.541521940097134,-6.065977789517496,-6.06519104005459
1.6200000000000012,1.6220000000000012,"[0.26119786427875624, 0.0010332045137299533, 0.14340075182230458]","[0.1254772356035272, 0.0, 0.2945077708049936]",0.20311200788087672,-6.692531754505394,-6.209026535045495,-6.20818097094543
1.6300000000000012,1.6320000000000012,"[0.26016910841186275, 0.001033976316485646, 0.14229813156144466]","[0.12473490476194513, 0.0, 0.2941136493843876]",0.2034488733740217,-6.8435172183859905,-6.352122965926404,-6.351218562380348
1.6400000000000012,1.6420000000000012,"[0.25913076951030634, 0.0010347325476069455, 0.14119308412683912]","[0.12399218584670951, 0.0, 0.2937155627701856]",0.20378079879507324,-6.9943900270938615,-6.495183841010563,-6.4942205893693
1.6500000000000012,1.6520000000000012,"[0.25808290592758404, 0.0010354728332837182, 0.14008582245271567]","[0.12324910817909138, 0.0, 0.2933135266781654]",0.20410770333691916,-7.1450640772772465,-6.638127935827972,-6.637105843227396
1.6600000000000013,1.6620000000000013,"[0.2570255733584325, 0.0010361967986414844, 0.1389765540243711]","[0.12250570109452469, 0.0, 0.2929075569800236]",0.204429507186797,-7.295455139228165,-6.7808757271232505,-6.779794816121406
1.6700000000000013,1.6720000000000013,"[0.2559588254743977, 0.001036904067521873, 0.13786548155029826]","[0.12176199394144827, 0.0, 0.29249766970274865]",0.20474613152961613,-7.445480581704099,-6.923349129539594,-6.922209437749176
1.6800000000000013,1.6820000000000013,"[0.25488271448600325, 0.0010375942622391986, 0.13675280355163696]","[0.121018016080147, 0.0, 0.2920838810279885]",0.20505749854884167,-7.595059139670199,-7.065471274392928,-7.064272854115688
1.6900000000000013,1.6920000000000013,"[0.25379729163811837, 0.0010382670033254613, 0.1356387148747822]","[0.120273796881593, 0.0, 0.29166620729141146]",0.20536353142704608,-7.744110717574953,-7.207166322891882,-7.205909240748868
1.7000000000000013,1.7020000000000013,"[0.2527026076454178, 0.001038921909271202, 0.1345234071342206]","[0.11952936572628592, 0.0, 0.2912446649820615]",0.20566415434731114,-7.892556221842402,-7.348359307399329,-7.347043643961219
1.7100000000000013,1.7120000000000013,"[0.25159871307462156, 0.001039558596267627, 0.13340706909297353]","[0.11878475200309313, 0.0, 0.2908192707417071]",0.20595929249608064,-8.040317417970376,-7.488975996252106,-7.48760184566738
1.7200000000000013,1.7220000000000013,"[0.25048565867975753, 0.0010401766779528656, 0.13228988698784944]","[0.11803998510808944, 0.0, 0.29039004136418467]",0.20624887206769216,-8.18731680794633,-7.628942777778729,-7.627510247403466
1.7300000000000013,1.7320000000000013,"[0.24936349569609945, 0.00104077576516434, 0.13117204480625125]","[0.11729509444339654, 0.0, 0.289956993794735]",0.20653282027056544,-8.333477524942593,-7.76818656072568,-7.766695770754101
1.7400000000000013,1.7420000000000013,"[0.2482322760978745, 0.0010413554656982763, 0.13005372452071728]","[0.11655010941602248, 0.0, 0.28952014512933455]",0.2068110653349028,-8.478723242354675,-7.9066346881342,-7.9050857712367355
1.7500000000000013,1.7520000000000013,"[0.2470920528242169, 0.0010419153840777354, 0.12893510628672017]","[0.11580505943670052, 0.0, 0.2890795126140207]",0.20708353652167735,-8.622978094990998,-8.044214862673487,-8.042607963635085
1.7600000000000013,1.7620000000000013,"[0.2459428799773583, 0.0010424551213283845, 0.1278163686086784]","[0.11505997391872812, 0.0, 0.28863511364421063]",0.20735016413264717,-8.766166610205486,-8.180855081226886,-8.179190356598445
1.7700000000000014,1.7720000000000014,"[0.24478481299651855, 0.0010429742747636423, 0.12669768847851096]","[0.11431488227680572, 0.0, 0.2881869657640148]",0.20761087952113405,-8.908213647803198,-8.316483577729366,-8.31476119548436
1.7800000000000014,1.7820000000000014,"[0.2436179088105832, 0.001043472437778615, 0.1255792414905674]","[0.11356981392587553, 0.0, 0.28773508666554415]",0.2078656151033195,-9.049044346471156,-8.451028771979527,-8.44924891118235
1.7900000000000014,1.7920000000000014,"[0.24244222119737535, 0.001043949211719084, 0.12446119551808452]","[0.11282479827996031, 0.0, 0.28727949418821175]",0.20811430641727502,-9.18858670064384,-8.584428079414845,-8.582590918222538
1.8000000000000014,1.8020000000000014,"[0.24125771011388208, 0.001044404439366216, 0.12334358588986706]","[0.11207986475100203, 0.0, 0.2868202063180284]",0.20835693398551022,-9.326673454436504,-8.716561661035593,-8.714667336485842
1.8100000000000014,1.8120000000000014,"[0.24006431927112473, 0.0010448380306552923, 0.12222641095576595]","[0.11133504274770098, 0.0, 0.2863572411868929]",0.20859349882753636,-9.463092940498328,-8.847207348678928,-8.845256074963325
1.8200000000000014,1.8220000000000014,"[0.23886207862178024, 0.0010452497101135446, 0.12110977405855779]","[0.11059036167435443, 0.0, 0.2858906170718759]",0.20882397405417036,-9.5976939477193,-8.97620018370146,-8.97419223116103
1.8300000000000014,1.8320000000000014,"[0.23765106720931048, 0.0010456390920683429, 0.11999384040812644]","[0.10984585092969612, 0.0, 0.28542035239449837]",0.20904831388310005,-9.730350923072702,-9.103407777449114,-9.101343448025322
1.8400000000000014,1.8420000000000014,"[0.23643138836635672, 0.0010460057233026205, 0.1188788074857625]","[0.10910153990573537, 0.0, 0.2849464657200047]",0.2092664606390213,-9.860960358235552,-9.228723662053406,-9.226603275431975
1.8500000000000014,1.8520000000000014,"[0.23520315566955266, 0.0010463491055652974, 0.1177648879440389]","[0.10835745798659703, 0.0, 0.2844689757566293]",0.20947834914509508,-9.989437561563252,-9.352062318702158,-9.349886203802944
1.8600000000000014,1.8620000000000014,"[0.23396648527957, 0.0010466687086474647, 0.11665229989922189]","[0.10761363454736114, 0.0, 0.2839879013548583]",0.20968390953542693,-10.115713856604401,-9.473355352093535,-9.47112384166347
1.8700000000000014,1.8720000000000014,"[0.23272149209613235, 0.001046963978521142, 0.11554126165309489]","[0.10687009895290342, 0.0, 0.2835032615066854]",0.20988306907533405,-10.239734187530615,-9.592548492865618,-9.59026191998546
1.8800000000000014,1.8820000000000014,"[0.23146828817514103, 0.0010472343426583776, 0.1144319890637617]","[0.10612688055673605, 0.0, 0.28301507534486203]",0.2100757533452933,-10.361455084095121,-9.709599212088206,-9.707257907918065
1.8900000000000015,1.8920000000000015,"[0.23020698245864882, 0.001047479213647406, 0.1133246944774046]","[0.10538400869984871, 0.0, 0.2825233621421418]",0.2102618870128757,-10.480842934926688,-9.82447479699869,-9.822079089352801
1.9000000000000015,1.9020000000000015,"[0.22893768123674327, 0.0010476979917504838, 0.11221958655264613]","[0.1046415127095503, 0.0, 0.28202814131052]",0.21044139433718864,-10.59787252047454,-9.937150778896125,-9.934700991385565
1.9100000000000015,1.9120000000000015,"[0.2276604889879658, 0.001047890066796864, 0.11111687056802667]","[0.10389942189831122, 0.0, 0.2815294324004673]",0.21061419950007518,-10.712525762465777,-10.047609632696016,-10.045106084267955
1.9200000000000015,1.9220000000000015,"[0.22637550938599446, 0.0010480548196582303, 0.1100167489640248]","[0.10315776556260595, 0.0, 0.28102725510015747]",0.21078022682587538,-10.82479065295273,-10.155839688229115,-10.153282692977807
1.9300000000000015,1.9320000000000015,"[0.2250828463473824, 0.001048191623462245, 0.10891942197099326]","[0.10241657298175674, 0.0, 0.28052162923469026]",0.21093940093036848,-10.934660332124674,-10.261834208385721,-10.25922407559403
